"(11, 1, 4, 3)"
"(41, 31, 22, 18)"
"(12, 35, 6, 31)"
"(19, 13, 29, 45)"
"(34, 44, 0, 23)"
"(26, 46, 45, 34)"
"(14, 40, 40, 4)"
"(6, 2, 29, 16)"
"(40, 42, 39, 11)"
"(34, 44, 15, 26)"
"(1, 6, 22, 15)"
"(28, 17, 36, 13)"
"(28, 25, 46, 47)"
"(37, 28, 25, 36)"
"(34, 45, 28, 11)"
"(31, 25, 8, 31)"
"(38, 34, 1, 0)"
"(21, 1, 26, 25)"
"(36, 6, 1, 0)"
"(34, 8, 34, 33)"
"(7, 20, 36, 8)"
"(2, 19, 4, 39)"
"(15, 22, 17, 1)"
"(29, 9, 2, 10)"
"(17, 46, 36, 45)"
"(18, 28, 5, 4)"
"(30, 25, 29, 39)"
"(42, 6, 22, 23)"
"(42, 8, 14, 41)"
"(8, 20, 28, 44)"
"(20, 31, 44, 21)"
"(6, 17, 3, 20)"
"(27, 45, 37, 8)"
"(4, 40, 12, 19)"
"(46, 4, 29, 18)"
"(13, 26, 1, 47)"
"(45, 20, 12, 33)"
"(12, 22, 43, 24)"
"(40, 18, 47, 23)"
"(42, 10, 9, 0)"
"(14, 17, 9, 14)"
"(0, 41, 35, 8)"
"(1, 47, 25, 27)"
"(35, 15, 3, 29)"
"(35, 45, 2, 34)"
"(18, 19, 23, 31)"
"(40, 40, 8, 21)"
"(17, 41, 45, 41)"
"(0, 46, 46, 41)"
"(3, 40, 24, 31)"
"(7, 11, 0, 27)"
"(45, 46, 10, 8)"
"(5, 10, 47, 1)"
"(11, 30, 36, 14)"
"(18, 47, 6, 47)"
"(19, 35, 28, 25)"
"(13, 33, 12, 43)"
"(41, 12, 40, 37)"
"(34, 32, 38, 13)"
"(39, 34, 32, 15)"
"(40, 27, 7, 26)"
"(3, 32, 45, 7)"
"(28, 0, 41, 25)"
"(22, 33, 3, 28)"
"(38, 33, 17, 34)"
"(7, 46, 26, 30)"
"(4, 11, 29, 42)"
"(47, 11, 13, 46)"
"(40, 16, 17, 1)"
"(26, 6, 33, 4)"
"(11, 35, 32, 40)"
"(15, 40, 29, 23)"
"(29, 17, 22, 20)"
"(15, 13, 47, 33)"
"(24, 15, 26, 38)"
"(21, 40, 30, 41)"
"(17, 33, 19, 42)"
"(7, 5, 2, 20)"
"(22, 20, 13, 4)"
"(32, 45, 31, 45)"
"(7, 42, 32, 20)"
"(19, 18, 24, 36)"
"(20, 17, 45, 47)"
"(25, 1, 34, 45)"
"(12, 39, 47, 47)"
"(35, 14, 32, 5)"
"(11, 26, 4, 33)"
"(47, 25, 21, 25)"
"(9, 21, 34, 36)"
"(3, 3, 5, 42)"
"(24, 38, 23, 3)"
"(18, 25, 9, 2)"
"(7, 5, 42, 41)"
"(5, 3, 9, 30)"
"(10, 41, 4, 19)"
"(18, 32, 12, 11)"
"(15, 37, 10, 21)"
"(17, 16, 15, 30)"
"(22, 44, 26, 4)"
"(40, 6, 43, 34)"
