"(13, 51, 81, 83)"
"(17, 45, 12, 85)"
"(76, 70, 33, 83)"
"(0, 26, 82, 49)"
"(70, 50, 56, 77)"
"(14, 86, 71, 11)"
"(13, 0, 15, 11)"
"(52, 72, 48, 7)"
"(1, 49, 63, 54)"
"(45, 27, 80, 4)"
"(57, 1, 19, 84)"
"(24, 6, 60, 34)"
"(75, 15, 0, 24)"
"(11, 83, 21, 74)"
"(18, 76, 2, 58)"
"(50, 71, 3, 53)"
"(29, 30, 35, 64)"
"(72, 32, 36, 59)"
"(61, 8, 63, 82)"
"(30, 9, 20, 26)"
"(78, 21, 2, 19)"
"(78, 20, 36, 0)"
"(85, 29, 10, 54)"
"(40, 69, 1, 42)"
"(2, 45, 49, 58)"
"(85, 17, 0, 2)"
"(24, 46, 85, 54)"
"(28, 84, 67, 2)"
"(11, 49, 51, 3)"
"(61, 75, 58, 77)"
"(55, 6, 38, 12)"
"(12, 70, 57, 25)"
"(81, 50, 76, 68)"
"(29, 17, 57, 8)"
"(36, 31, 73, 42)"
"(65, 60, 82, 72)"
"(15, 46, 12, 17)"
"(70, 5, 78, 46)"
"(0, 31, 61, 60)"
"(46, 26, 49, 84)"
"(33, 12, 12, 18)"
"(67, 18, 27, 72)"
"(61, 12, 82, 86)"
"(34, 25, 18, 86)"
"(80, 41, 69, 2)"
"(21, 64, 57, 44)"
"(74, 50, 83, 20)"
"(82, 36, 7, 85)"
"(76, 52, 19, 32)"
"(55, 35, 19, 25)"
"(44, 32, 63, 18)"
"(15, 3, 74, 72)"
"(61, 30, 45, 74)"
"(31, 11, 78, 24)"
"(0, 62, 31, 66)"
"(62, 29, 72, 5)"
"(52, 42, 9, 34)"
"(85, 27, 43, 33)"
"(69, 70, 65, 27)"
"(17, 16, 21, 60)"
"(18, 33, 75, 14)"
"(77, 0, 74, 43)"
"(61, 43, 68, 81)"
"(58, 68, 54, 63)"
"(34, 0, 61, 41)"
"(46, 38, 51, 28)"
"(46, 71, 48, 68)"
"(31, 55, 3, 52)"
"(83, 47, 77, 28)"
"(48, 81, 14, 33)"
"(8, 10, 58, 26)"
"(21, 25, 6, 70)"
"(59, 12, 83, 19)"
"(53, 81, 30, 44)"
"(18, 5, 66, 10)"
"(61, 35, 27, 65)"
"(55, 35, 55, 35)"
"(73, 85, 62, 32)"
"(58, 47, 32, 8)"
"(40, 10, 47, 74)"
"(4, 72, 76, 76)"
"(65, 51, 16, 32)"
"(43, 32, 74, 67)"
"(39, 55, 12, 76)"
"(1, 39, 16, 77)"
"(16, 7, 18, 72)"
"(83, 65, 16, 62)"
"(72, 57, 30, 28)"
"(21, 48, 44, 83)"
"(50, 29, 59, 21)"
"(79, 59, 36, 67)"
"(79, 43, 54, 75)"
"(70, 49, 26, 85)"
"(65, 19, 30, 47)"
"(76, 16, 76, 35)"
"(43, 80, 77, 44)"
"(59, 13, 57, 78)"
"(79, 63, 1, 31)"
"(13, 32, 70, 18)"
"(8, 51, 15, 61)"
