"(14, 46, 20, 86)"
"(40, 77, 31, 105)"
"(36, 94, 34, 44)"
"(100, 55, 22, 60)"
"(51, 3, 66, 93)"
"(10, 55, 104, 46)"
"(8, 71, 109, 54)"
"(26, 58, 22, 100)"
"(101, 34, 44, 98)"
"(51, 16, 5, 4)"
"(104, 36, 40, 50)"
"(1, 5, 33, 2)"
"(74, 6, 69, 98)"
"(78, 3, 34, 66)"
"(69, 88, 101, 86)"
"(102, 29, 38, 29)"
"(69, 18, 15, 47)"
"(72, 4, 38, 106)"
"(59, 52, 8, 88)"
"(88, 0, 103, 76)"
"(69, 66, 0, 69)"
"(62, 50, 30, 59)"
"(7, 43, 72, 94)"
"(28, 24, 62, 46)"
"(102, 99, 100, 63)"
"(109, 84, 62, 104)"
"(31, 109, 107, 48)"
"(44, 58, 44, 21)"
"(82, 38, 1, 0)"
"(46, 68, 40, 34)"
"(76, 90, 102, 94)"
"(92, 74, 40, 10)"
"(103, 49, 54, 82)"
"(76, 21, 45, 61)"
"(103, 103, 70, 69)"
"(9, 102, 34, 22)"
"(74, 20, 108, 86)"
"(82, 21, 106, 74)"
"(48, 59, 101, 104)"
"(57, 84, 43, 49)"
"(100, 107, 84, 33)"
"(91, 81, 22, 0)"
"(57, 31, 52, 33)"
"(15, 56, 30, 8)"
"(7, 83, 61, 100)"
"(75, 5, 69, 108)"
"(103, 101, 99, 103)"
"(61, 37, 8, 40)"
"(29, 17, 78, 89)"
"(20, 69, 100, 64)"
"(32, 20, 10, 96)"
"(55, 9, 59, 107)"
"(28, 86, 53, 30)"
"(96, 64, 109, 99)"
"(89, 38, 69, 9)"
"(78, 74, 20, 85)"
"(44, 21, 93, 48)"
"(2, 69, 69, 86)"
"(52, 66, 50, 64)"
"(54, 26, 14, 18)"
"(55, 40, 51, 9)"
"(54, 53, 57, 5)"
"(30, 35, 94, 63)"
"(105, 38, 66, 90)"
"(75, 52, 23, 85)"
"(47, 30, 55, 82)"
"(17, 107, 99, 60)"
"(34, 17, 45, 51)"
"(11, 42, 42, 24)"
"(76, 4, 71, 95)"
"(53, 60, 27, 71)"
"(39, 105, 92, 95)"
"(90, 22, 12, 53)"
"(87, 14, 89, 62)"
"(92, 97, 109, 76)"
"(36, 65, 1, 24)"
"(43, 9, 67, 60)"
"(37, 77, 48, 91)"
"(23, 33, 106, 76)"
"(21, 11, 57, 97)"
"(5, 72, 29, 104)"
"(72, 83, 18, 65)"
"(74, 103, 91, 92)"
"(82, 67, 17, 53)"
"(85, 16, 1, 5)"
"(93, 47, 66, 103)"
"(23, 23, 24, 28)"
"(35, 54, 30, 77)"
"(9, 27, 6, 23)"
"(86, 107, 37, 53)"
"(32, 78, 89, 1)"
"(72, 38, 52, 78)"
"(60, 20, 44, 31)"
"(35, 31, 96, 19)"
"(108, 43, 20, 97)"
"(51, 84, 106, 50)"
"(76, 2, 60, 81)"
"(93, 67, 68, 65)"
"(41, 63, 45, 11)"
"(97, 69, 25, 22)"
