"(41, 11)"
"(32, 29)"
"(56, 30)"
"(67, 36)"
"(35, 67)"
"(52, 78)"
"(76, 4)"
"(75, 71)"
"(43, 36)"
"(7, 32)"
"(81, 5)"
"(71, 26)"
"(65, 23)"
"(61, 5)"
"(77, 67)"
"(13, 37)"
"(83, 54)"
"(84, 7)"
"(62, 9)"
"(21, 15)"
"(27, 33)"
"(45, 15)"
"(63, 28)"
"(45, 31)"
"(54, 42)"
"(15, 13)"
"(35, 44)"
"(71, 28)"
"(8, 15)"
"(6, 62)"
"(48, 83)"
"(61, 4)"
"(52, 65)"
"(37, 72)"
"(38, 62)"
"(42, 79)"
"(84, 44)"
"(41, 35)"
"(74, 58)"
"(23, 15)"
"(58, 70)"
"(47, 3)"
"(37, 57)"
"(0, 42)"
"(57, 19)"
"(63, 61)"
"(72, 17)"
"(41, 1)"
"(43, 47)"
"(5, 40)"
"(51, 5)"
"(14, 71)"
"(8, 0)"
"(25, 11)"
"(6, 34)"
"(70, 46)"
"(37, 13)"
"(31, 57)"
"(71, 84)"
"(34, 16)"
"(55, 27)"
"(57, 82)"
"(21, 61)"
"(37, 84)"
"(80, 1)"
"(37, 22)"
"(26, 0)"
"(68, 72)"
"(81, 67)"
"(78, 49)"
"(34, 71)"
"(65, 63)"
"(66, 24)"
"(2, 29)"
"(9, 86)"
"(81, 72)"
"(76, 82)"
"(38, 47)"
"(64, 83)"
"(34, 35)"
"(8, 46)"
"(27, 74)"
"(53, 57)"
"(69, 82)"
"(23, 68)"
"(72, 84)"
"(43, 37)"
"(58, 15)"
"(19, 58)"
"(78, 4)"
"(48, 26)"
"(76, 81)"
"(68, 42)"
"(44, 74)"
"(12, 49)"
"(71, 68)"
"(20, 41)"
"(41, 68)"
"(37, 32)"
"(79, 65)"
