"(71, 20)"
"(65, 51)"
"(60, 29)"
"(16, 74)"
"(47, 50)"
"(8, 69)"
"(74, 7)"
"(67, 28)"
"(44, 5)"
"(45, 59)"
"(37, 76)"
"(58, 78)"
"(55, 72)"
"(23, 17)"
"(71, 15)"
"(15, 34)"
"(19, 76)"
"(36, 35)"
"(7, 17)"
"(32, 20)"
"(67, 63)"
"(50, 24)"
"(78, 45)"
"(11, 8)"
"(30, 47)"
"(42, 63)"
"(12, 33)"
"(24, 56)"
"(66, 3)"
"(4, 24)"
"(12, 43)"
"(33, 59)"
"(56, 47)"
"(56, 68)"
"(8, 10)"
"(55, 76)"
"(5, 3)"
"(65, 2)"
"(73, 41)"
"(5, 10)"
"(60, 55)"
"(4, 37)"
"(3, 37)"
"(0, 9)"
"(49, 66)"
"(25, 0)"
"(5, 16)"
"(50, 66)"
"(16, 69)"
"(3, 51)"
"(66, 55)"
"(75, 20)"
"(40, 38)"
"(38, 43)"
"(12, 42)"
"(36, 39)"
"(28, 3)"
"(60, 13)"
"(59, 1)"
"(43, 25)"
"(75, 40)"
"(5, 10)"
"(11, 56)"
"(60, 34)"
"(18, 31)"
"(62, 15)"
"(39, 78)"
"(60, 21)"
"(72, 68)"
"(21, 5)"
"(20, 43)"
"(70, 16)"
"(40, 61)"
"(15, 12)"
"(58, 30)"
"(50, 50)"
"(56, 46)"
"(44, 58)"
"(33, 34)"
"(46, 64)"
"(70, 52)"
"(19, 11)"
"(45, 53)"
"(78, 11)"
"(6, 14)"
"(9, 14)"
"(48, 22)"
"(28, 9)"
"(47, 49)"
"(54, 38)"
"(67, 12)"
"(24, 28)"
"(13, 24)"
"(39, 65)"
"(25, 35)"
"(41, 17)"
"(41, 62)"
"(10, 17)"
"(43, 79)"
"(14, 60)"
