"(3, 22)"
"(27, 27)"
"(19, 10)"
"(18, 23)"
"(34, 27)"
"(15, 27)"
"(4, 7)"
"(23, 8)"
"(0, 19)"
"(15, 8)"
"(19, 8)"
"(15, 16)"
"(19, 8)"
"(6, 13)"
"(25, 38)"
"(8, 21)"
"(1, 42)"
"(6, 32)"
"(5, 38)"
"(35, 23)"
"(22, 21)"
"(12, 5)"
"(40, 10)"
"(26, 40)"
"(12, 15)"
"(21, 42)"
"(39, 36)"
"(16, 33)"
"(3, 13)"
"(24, 19)"
"(41, 6)"
"(11, 15)"
"(12, 28)"
"(34, 22)"
"(8, 16)"
"(41, 17)"
"(40, 4)"
"(31, 8)"
"(23, 30)"
"(42, 36)"
"(14, 24)"
"(8, 9)"
"(40, 23)"
"(12, 42)"
"(41, 17)"
"(27, 40)"
"(29, 38)"
"(15, 33)"
"(6, 40)"
"(38, 30)"
"(34, 24)"
"(39, 12)"
"(5, 22)"
"(40, 10)"
"(11, 19)"
"(8, 6)"
"(35, 42)"
"(0, 29)"
"(33, 10)"
"(16, 3)"
"(3, 5)"
"(11, 5)"
"(37, 39)"
"(16, 5)"
"(10, 17)"
"(4, 39)"
"(38, 12)"
"(15, 6)"
"(40, 21)"
"(30, 35)"
"(42, 12)"
"(33, 39)"
"(25, 24)"
"(33, 15)"
"(9, 1)"
"(20, 26)"
"(42, 11)"
"(14, 8)"
"(12, 2)"
"(20, 33)"
"(5, 4)"
"(37, 1)"
"(3, 38)"
"(12, 12)"
"(28, 42)"
"(6, 29)"
"(42, 18)"
"(39, 7)"
"(36, 15)"
"(38, 37)"
"(2, 34)"
"(5, 27)"
"(39, 21)"
"(25, 31)"
"(37, 34)"
"(10, 11)"
"(1, 30)"
"(13, 32)"
"(30, 13)"
"(32, 3)"
