"(6, 6)"
"(5, 7)"
"(2, 4)"
"(3, 5)"
"(5, 8)"
"(6, 3)"
"(2, 4)"
"(7, 7)"
"(7, 8)"
"(5, 8)"
"(6, 8)"
"(7, 9)"
"(1, 2)"
"(1, 0)"
"(3, 3)"
"(0, 0)"
"(6, 9)"
"(2, 4)"
"(2, 7)"
"(9, 0)"
"(4, 6)"
"(4, 1)"
"(1, 9)"
"(0, 1)"
"(6, 5)"
"(6, 3)"
"(2, 8)"
"(3, 8)"
"(4, 0)"
"(0, 8)"
"(8, 4)"
"(8, 2)"
"(0, 8)"
"(1, 7)"
"(1, 3)"
"(1, 3)"
"(5, 2)"
"(9, 0)"
"(6, 3)"
"(8, 4)"
"(0, 4)"
"(8, 3)"
"(6, 3)"
"(9, 5)"
"(4, 3)"
"(2, 3)"
"(2, 5)"
"(5, 9)"
"(1, 4)"
"(9, 7)"
"(2, 5)"
"(1, 9)"
"(5, 8)"
"(5, 6)"
"(7, 8)"
"(7, 0)"
"(1, 3)"
"(7, 6)"
"(3, 2)"
"(5, 4)"
"(4, 1)"
"(0, 0)"
"(9, 2)"
"(2, 5)"
"(1, 3)"
"(8, 8)"
"(0, 9)"
"(2, 0)"
"(5, 9)"
"(4, 7)"
"(4, 1)"
"(9, 3)"
"(0, 7)"
"(7, 9)"
"(0, 7)"
"(5, 3)"
"(7, 3)"
"(2, 8)"
"(0, 2)"
"(4, 1)"
"(2, 0)"
"(5, 8)"
"(2, 3)"
"(4, 7)"
"(5, 5)"
"(3, 4)"
"(5, 6)"
"(3, 7)"
"(5, 1)"
"(6, 7)"
"(2, 5)"
"(2, 4)"
"(4, 2)"
"(3, 0)"
"(2, 5)"
"(4, 6)"
"(1, 4)"
"(6, 0)"
"(2, 7)"
"(0, 6)"
