"(172, 137)"
"(157, 46)"
"(113, 134)"
"(127, 84)"
"(97, 69)"
"(100, 46)"
"(103, 91)"
"(152, 124)"
"(80, 30)"
"(49, 167)"
"(146, 25)"
"(131, 131)"
"(111, 105)"
"(172, 114)"
"(161, 170)"
"(84, 46)"
"(111, 82)"
"(108, 173)"
"(49, 169)"
"(21, 161)"
"(59, 157)"
"(125, 68)"
"(151, 129)"
"(6, 4)"
"(77, 49)"
"(109, 25)"
"(120, 106)"
"(133, 44)"
"(73, 157)"
"(134, 32)"
"(3, 6)"
"(136, 170)"
"(162, 62)"
"(151, 55)"
"(149, 115)"
"(130, 92)"
"(121, 101)"
"(168, 158)"
"(71, 58)"
"(149, 107)"
"(37, 17)"
"(162, 77)"
"(67, 62)"
"(144, 24)"
"(46, 47)"
"(161, 142)"
"(107, 78)"
"(40, 0)"
"(42, 125)"
"(77, 31)"
"(166, 119)"
"(95, 36)"
"(83, 52)"
"(81, 14)"
"(29, 29)"
"(94, 21)"
"(67, 84)"
"(126, 10)"
"(47, 106)"
"(142, 175)"
"(82, 118)"
"(164, 85)"
"(29, 148)"
"(127, 27)"
"(45, 49)"
"(36, 43)"
"(106, 160)"
"(162, 172)"
"(157, 71)"
"(127, 136)"
"(127, 98)"
"(74, 26)"
"(151, 71)"
"(64, 93)"
"(158, 73)"
"(136, 169)"
"(171, 147)"
"(132, 9)"
"(59, 40)"
"(72, 63)"
"(12, 121)"
"(13, 51)"
"(90, 93)"
"(142, 61)"
"(65, 35)"
"(71, 82)"
"(84, 110)"
"(60, 53)"
"(17, 63)"
"(119, 79)"
"(25, 165)"
"(169, 129)"
"(14, 141)"
"(35, 17)"
"(8, 106)"
"(145, 26)"
"(45, 36)"
"(161, 167)"
"(149, 60)"
"(155, 121)"
