"(56, 46, 39, 40)"
"(1, 45, 1, 16)"
"(28, 26, 3, 27)"
"(2, 1, 7, 30)"
"(35, 6, 15, 62)"
"(27, 23, 9, 50)"
"(28, 29, 2, 5)"
"(7, 59, 55, 35)"
"(42, 61, 40, 14)"
"(32, 46, 10, 41)"
"(9, 7, 52, 39)"
"(41, 55, 49, 6)"
"(18, 22, 52, 57)"
"(29, 39, 44, 9)"
"(58, 58, 37, 28)"
"(5, 20, 61, 39)"
"(56, 26, 4, 58)"
"(24, 35, 42, 29)"
"(23, 13, 3, 11)"
"(26, 6, 6, 17)"
"(4, 44, 55, 58)"
"(20, 7, 50, 25)"
"(19, 34, 49, 26)"
"(15, 24, 42, 12)"
"(21, 27, 46, 40)"
"(28, 43, 29, 32)"
"(29, 44, 0, 25)"
"(15, 23, 44, 39)"
"(0, 48, 0, 56)"
"(48, 44, 38, 9)"
"(24, 20, 52, 28)"
"(12, 47, 47, 15)"
"(59, 20, 54, 36)"
"(8, 3, 60, 29)"
"(25, 39, 22, 5)"
"(26, 34, 5, 55)"
"(35, 32, 11, 14)"
"(42, 4, 62, 52)"
"(62, 8, 36, 37)"
"(20, 18, 46, 45)"
"(12, 24, 43, 33)"
"(17, 62, 39, 25)"
"(23, 1, 10, 11)"
"(62, 34, 44, 29)"
"(45, 60, 18, 33)"
"(29, 15, 60, 46)"
"(36, 19, 9, 34)"
"(16, 40, 23, 10)"
"(39, 25, 8, 23)"
"(8, 1, 10, 24)"
"(5, 22, 23, 16)"
"(31, 52, 19, 44)"
"(12, 51, 12, 37)"
"(9, 43, 56, 45)"
"(55, 3, 5, 3)"
"(32, 26, 9, 62)"
"(46, 59, 41, 3)"
"(32, 30, 20, 42)"
"(50, 23, 7, 6)"
"(62, 26, 43, 8)"
"(40, 55, 23, 3)"
"(27, 62, 7, 1)"
"(44, 28, 17, 8)"
"(60, 12, 58, 48)"
"(29, 55, 11, 10)"
"(10, 50, 11, 40)"
"(31, 17, 30, 25)"
"(4, 35, 12, 25)"
"(15, 15, 47, 57)"
"(21, 47, 60, 10)"
"(60, 16, 12, 3)"
"(13, 11, 1, 11)"
"(33, 13, 57, 12)"
"(5, 29, 3, 20)"
"(32, 39, 50, 58)"
"(34, 42, 13, 19)"
"(31, 2, 21, 25)"
"(35, 59, 60, 14)"
"(62, 55, 36, 55)"
"(59, 18, 5, 51)"
"(27, 20, 22, 33)"
"(34, 11, 38, 21)"
"(37, 50, 8, 32)"
"(59, 7, 57, 11)"
"(17, 59, 5, 37)"
"(9, 9, 33, 27)"
"(3, 20, 31, 28)"
"(58, 17, 39, 5)"
"(54, 17, 14, 27)"
"(8, 21, 62, 15)"
"(30, 35, 5, 10)"
"(5, 46, 7, 44)"
"(10, 2, 51, 32)"
"(5, 5, 39, 36)"
"(25, 14, 46, 62)"
"(19, 62, 18, 24)"
"(12, 51, 54, 1)"
"(9, 33, 2, 37)"
"(15, 46, 17, 55)"
"(44, 31, 29, 14)"
