"(31, 16, 9, 14)"
"(18, 35, 1, 21)"
"(27, 1, 34, 25)"
"(2, 21, 15, 3)"
"(25, 11, 27, 24)"
"(32, 32, 19, 34)"
"(30, 3, 7, 33)"
"(10, 28, 18, 10)"
"(33, 10, 18, 0)"
"(34, 7, 25, 22)"
"(14, 31, 20, 2)"
"(32, 5, 28, 31)"
"(26, 5, 17, 12)"
"(14, 14, 15, 8)"
"(26, 23, 4, 29)"
"(0, 30, 0, 19)"
"(0, 29, 22, 21)"
"(5, 35, 27, 1)"
"(13, 7, 19, 2)"
"(22, 29, 25, 23)"
"(0, 8, 25, 8)"
"(10, 19, 32, 7)"
"(12, 4, 4, 0)"
"(30, 34, 0, 10)"
"(23, 10, 31, 5)"
"(16, 23, 29, 31)"
"(6, 9, 25, 24)"
"(28, 9, 11, 7)"
"(14, 26, 34, 6)"
"(24, 24, 30, 23)"
"(4, 22, 12, 24)"
"(21, 16, 2, 19)"
"(25, 22, 0, 8)"
"(20, 23, 29, 16)"
"(22, 16, 1, 33)"
"(29, 5, 19, 18)"
"(3, 11, 29, 17)"
"(16, 20, 7, 18)"
"(6, 10, 23, 26)"
"(0, 11, 4, 14)"
"(7, 1, 12, 10)"
"(4, 33, 16, 23)"
"(1, 35, 1, 7)"
"(15, 34, 18, 5)"
"(23, 34, 33, 33)"
"(16, 35, 23, 9)"
"(25, 32, 12, 32)"
"(27, 12, 12, 12)"
"(30, 26, 20, 10)"
"(25, 28, 11, 32)"
"(30, 14, 17, 2)"
"(21, 25, 13, 3)"
"(19, 2, 16, 17)"
"(7, 25, 0, 8)"
"(7, 25, 5, 8)"
"(10, 1, 35, 18)"
"(10, 35, 2, 0)"
"(33, 9, 27, 34)"
"(17, 6, 30, 24)"
"(34, 29, 29, 20)"
"(32, 17, 12, 2)"
"(13, 12, 7, 31)"
"(4, 1, 4, 21)"
"(12, 32, 21, 1)"
"(6, 33, 8, 34)"
"(31, 3, 6, 9)"
"(9, 10, 6, 24)"
"(32, 9, 24, 11)"
"(15, 1, 24, 14)"
"(12, 27, 33, 7)"
"(9, 20, 6, 33)"
"(9, 19, 33, 9)"
"(10, 18, 13, 0)"
"(1, 4, 5, 18)"
"(0, 10, 13, 33)"
"(10, 12, 16, 22)"
"(12, 25, 31, 12)"
"(4, 31, 13, 23)"
"(24, 31, 12, 35)"
"(31, 0, 3, 33)"
"(16, 0, 27, 29)"
"(11, 9, 26, 33)"
"(28, 29, 33, 0)"
"(13, 21, 2, 21)"
"(9, 18, 21, 2)"
"(30, 25, 11, 23)"
"(20, 27, 17, 12)"
"(24, 14, 21, 30)"
"(22, 11, 18, 24)"
"(1, 29, 24, 0)"
"(14, 1, 33, 4)"
"(22, 23, 35, 10)"
"(3, 16, 19, 34)"
"(3, 9, 14, 23)"
"(9, 35, 8, 15)"
"(28, 8, 5, 0)"
"(12, 18, 24, 25)"
"(31, 31, 13, 1)"
"(7, 8, 14, 10)"
"(5, 1, 3, 22)"
