"(14, 12, 14, 2)"
"(23, 13, 6, 13)"
"(23, 22, 10, 28)"
"(8, 11, 21, 20)"
"(13, 27, 14, 8)"
"(3, 24, 20, 7)"
"(26, 6, 10, 12)"
"(4, 11, 18, 22)"
"(13, 26, 1, 15)"
"(16, 7, 8, 22)"
"(19, 4, 4, 18)"
"(18, 8, 26, 24)"
"(3, 14, 13, 11)"
"(15, 15, 17, 10)"
"(24, 13, 6, 26)"
"(22, 13, 20, 15)"
"(25, 6, 22, 26)"
"(20, 8, 5, 14)"
"(11, 11, 11, 21)"
"(24, 26, 11, 23)"
"(4, 14, 13, 28)"
"(6, 24, 20, 2)"
"(23, 27, 2, 17)"
"(11, 11, 28, 6)"
"(0, 2, 10, 4)"
"(28, 9, 25, 19)"
"(0, 6, 5, 0)"
"(0, 6, 9, 8)"
"(14, 28, 2, 4)"
"(16, 1, 4, 1)"
"(11, 27, 17, 28)"
"(28, 26, 16, 15)"
"(2, 22, 12, 15)"
"(18, 20, 2, 6)"
"(0, 17, 21, 15)"
"(21, 18, 11, 23)"
"(11, 11, 11, 2)"
"(16, 23, 5, 2)"
"(26, 14, 21, 11)"
"(5, 26, 8, 13)"
"(17, 28, 20, 28)"
"(9, 9, 22, 14)"
"(2, 19, 12, 22)"
"(12, 4, 12, 1)"
"(11, 22, 15, 14)"
"(26, 16, 0, 26)"
"(24, 22, 10, 26)"
"(19, 22, 12, 20)"
"(19, 26, 20, 19)"
"(11, 13, 5, 5)"
"(17, 27, 27, 9)"
"(17, 26, 13, 3)"
"(10, 3, 20, 15)"
"(14, 4, 20, 26)"
"(6, 11, 28, 9)"
"(13, 24, 2, 13)"
"(15, 17, 12, 14)"
"(25, 27, 3, 11)"
"(13, 3, 12, 4)"
"(19, 21, 15, 25)"
"(26, 16, 0, 19)"
"(14, 0, 14, 12)"
"(15, 12, 26, 12)"
"(28, 14, 5, 2)"
"(15, 13, 8, 16)"
"(20, 16, 4, 7)"
"(20, 1, 14, 7)"
"(21, 28, 22, 7)"
"(13, 19, 7, 3)"
"(15, 16, 9, 18)"
"(2, 21, 10, 17)"
"(10, 10, 5, 3)"
"(11, 17, 14, 10)"
"(2, 12, 28, 11)"
"(9, 1, 17, 4)"
"(11, 9, 22, 22)"
"(18, 13, 21, 2)"
"(22, 19, 1, 27)"
"(19, 4, 27, 11)"
"(19, 26, 14, 5)"
"(10, 7, 20, 17)"
"(20, 18, 9, 1)"
"(23, 11, 6, 17)"
"(3, 14, 23, 4)"
"(12, 15, 23, 12)"
"(17, 6, 26, 8)"
"(4, 16, 2, 6)"
"(6, 26, 1, 3)"
"(3, 7, 15, 4)"
"(13, 10, 20, 16)"
"(26, 0, 25, 21)"
"(11, 21, 9, 5)"
"(10, 5, 15, 3)"
"(19, 11, 16, 22)"
"(13, 27, 1, 17)"
"(25, 28, 27, 17)"
"(21, 10, 12, 18)"
"(19, 21, 22, 26)"
"(28, 19, 20, 10)"
"(15, 5, 14, 21)"
