"(5, 27, 18, 15)"
"(29, 24, 27, 12)"
"(21, 12, 24, 18)"
"(24, 3, 9, 10)"
"(22, 16, 19, 20)"
"(25, 10, 5, 3)"
"(23, 11, 28, 24)"
"(29, 8, 24, 5)"
"(18, 19, 8, 22)"
"(27, 6, 29, 8)"
"(16, 15, 28, 8)"
"(26, 17, 20, 20)"
"(19, 12, 23, 15)"
"(27, 27, 18, 7)"
"(21, 24, 9, 4)"
"(15, 8, 2, 14)"
"(8, 27, 19, 23)"
"(3, 13, 10, 15)"
"(1, 8, 15, 13)"
"(12, 12, 27, 15)"
"(14, 24, 17, 10)"
"(0, 24, 19, 29)"
"(4, 14, 17, 19)"
"(17, 8, 13, 19)"
"(7, 0, 28, 3)"
"(19, 2, 21, 22)"
"(29, 15, 18, 29)"
"(8, 21, 4, 15)"
"(21, 27, 6, 11)"
"(15, 17, 21, 1)"
"(10, 22, 17, 17)"
"(18, 21, 9, 18)"
"(16, 9, 25, 26)"
"(17, 10, 14, 9)"
"(13, 7, 17, 18)"
"(0, 27, 29, 28)"
"(0, 16, 1, 20)"
"(20, 12, 22, 20)"
"(7, 22, 22, 20)"
"(9, 17, 8, 5)"
"(24, 1, 7, 20)"
"(1, 9, 15, 27)"
"(13, 1, 25, 7)"
"(7, 27, 28, 14)"
"(26, 26, 16, 8)"
"(9, 16, 18, 27)"
"(29, 9, 7, 18)"
"(25, 1, 1, 28)"
"(14, 10, 20, 13)"
"(19, 21, 2, 19)"
"(10, 13, 26, 15)"
"(23, 23, 14, 27)"
"(29, 15, 27, 21)"
"(20, 29, 14, 9)"
"(10, 12, 22, 4)"
"(0, 4, 27, 22)"
"(18, 17, 4, 21)"
"(24, 21, 4, 6)"
"(19, 1, 1, 15)"
"(3, 21, 26, 0)"
"(26, 15, 11, 25)"
"(19, 20, 24, 27)"
"(22, 25, 12, 6)"
"(11, 16, 0, 9)"
"(13, 28, 6, 18)"
"(21, 17, 27, 19)"
"(7, 28, 10, 13)"
"(26, 16, 21, 25)"
"(12, 0, 19, 5)"
"(14, 11, 14, 5)"
"(25, 11, 21, 23)"
"(16, 12, 29, 29)"
"(10, 18, 24, 29)"
"(12, 22, 14, 1)"
"(22, 4, 14, 11)"
"(23, 9, 8, 2)"
"(22, 3, 16, 5)"
"(24, 7, 2, 8)"
"(1, 10, 10, 12)"
"(9, 23, 18, 16)"
"(5, 5, 4, 3)"
"(9, 17, 26, 2)"
"(5, 8, 16, 16)"
"(8, 17, 14, 27)"
"(12, 3, 10, 10)"
"(19, 1, 28, 19)"
"(15, 24, 21, 11)"
"(15, 22, 1, 9)"
"(17, 8, 5, 27)"
"(23, 27, 25, 19)"
"(0, 11, 24, 5)"
"(6, 7, 24, 3)"
"(1, 28, 4, 8)"
"(12, 13, 21, 0)"
"(6, 29, 8, 7)"
"(26, 26, 18, 27)"
"(13, 14, 23, 24)"
"(26, 16, 13, 9)"
"(0, 20, 26, 29)"
"(8, 14, 6, 7)"
