"(186, 207, 234, 32)"
"(133, 277, 39, 241)"
"(170, 114, 20, 147)"
"(236, 144, 219, 191)"
"(211, 66, 139, 123)"
"(34, 258, 22, 165)"
"(84, 72, 135, 6)"
"(265, 67, 24, 216)"
"(95, 87, 221, 78)"
"(151, 186, 207, 217)"
"(203, 84, 174, 203)"
"(204, 259, 215, 13)"
"(20, 165, 199, 158)"
"(94, 193, 45, 65)"
"(137, 189, 5, 26)"
"(111, 243, 173, 87)"
"(64, 248, 29, 157)"
"(173, 186, 231, 142)"
"(92, 215, 35, 194)"
"(135, 253, 202, 77)"
"(135, 31, 223, 171)"
"(233, 273, 187, 137)"
"(25, 120, 51, 65)"
"(149, 239, 170, 271)"
"(71, 163, 50, 208)"
"(244, 257, 44, 159)"
"(54, 265, 192, 95)"
"(197, 80, 162, 96)"
"(229, 48, 44, 233)"
"(260, 59, 262, 156)"
"(156, 231, 11, 70)"
"(277, 8, 144, 152)"
"(245, 240, 137, 230)"
"(226, 3, 27, 147)"
"(44, 9, 218, 187)"
"(93, 97, 248, 75)"
"(44, 118, 184, 187)"
"(181, 262, 57, 82)"
"(12, 32, 52, 213)"
"(129, 154, 186, 116)"
"(62, 258, 230, 35)"
"(277, 59, 202, 25)"
"(174, 28, 87, 110)"
"(217, 4, 101, 18)"
"(19, 159, 190, 81)"
"(163, 253, 141, 129)"
"(52, 101, 146, 184)"
"(80, 153, 205, 160)"
"(210, 122, 267, 42)"
"(111, 12, 103, 91)"
"(270, 242, 104, 185)"
"(168, 261, 159, 66)"
"(77, 6, 248, 65)"
"(68, 230, 266, 62)"
"(73, 81, 237, 57)"
"(92, 127, 275, 229)"
"(151, 64, 157, 95)"
"(271, 84, 29, 177)"
"(177, 33, 124, 240)"
"(58, 4, 204, 182)"
"(67, 132, 166, 124)"
"(137, 218, 204, 39)"
"(16, 66, 214, 46)"
"(239, 15, 234, 5)"
"(10, 124, 92, 214)"
"(133, 97, 203, 186)"
"(79, 39, 60, 275)"
"(148, 20, 128, 11)"
"(260, 231, 268, 98)"
"(105, 123, 242, 215)"
"(271, 0, 239, 254)"
"(267, 213, 103, 84)"
"(29, 50, 208, 74)"
"(142, 91, 107, 273)"
"(20, 27, 81, 30)"
"(153, 82, 148, 60)"
"(237, 79, 221, 135)"
"(58, 162, 80, 142)"
"(155, 268, 175, 127)"
"(260, 258, 61, 30)"
"(256, 131, 106, 109)"
"(148, 20, 272, 237)"
"(177, 13, 244, 187)"
"(221, 169, 57, 3)"
"(211, 12, 164, 153)"
"(145, 165, 224, 138)"
"(71, 174, 168, 11)"
"(207, 44, 171, 222)"
"(48, 210, 148, 116)"
"(86, 122, 223, 277)"
"(120, 118, 140, 250)"
"(266, 219, 154, 166)"
"(229, 94, 204, 241)"
"(54, 153, 223, 123)"
"(200, 241, 127, 187)"
"(195, 121, 199, 178)"
"(215, 30, 60, 187)"
"(147, 134, 67, 10)"
"(112, 261, 76, 155)"
"(231, 106, 241, 232)"
