"(25, 22, 33, 14)"
"(78, 38, 30, 12)"
"(44, 23, 13, 11)"
"(75, 12, 27, 2)"
"(2, 70, 48, 59)"
"(77, 32, 18, 66)"
"(39, 10, 23, 78)"
"(21, 77, 77, 58)"
"(64, 71, 56, 44)"
"(63, 80, 62, 81)"
"(19, 43, 17, 8)"
"(56, 34, 23, 44)"
"(29, 22, 5, 44)"
"(7, 38, 16, 8)"
"(33, 7, 14, 33)"
"(15, 20, 23, 26)"
"(15, 30, 37, 30)"
"(38, 24, 51, 46)"
"(81, 56, 48, 12)"
"(11, 59, 67, 66)"
"(29, 25, 16, 70)"
"(3, 0, 49, 52)"
"(56, 78, 76, 26)"
"(67, 79, 47, 33)"
"(10, 30, 51, 70)"
"(72, 15, 14, 20)"
"(32, 46, 39, 27)"
"(22, 77, 16, 40)"
"(77, 62, 67, 18)"
"(16, 43, 25, 43)"
"(58, 65, 73, 35)"
"(44, 63, 40, 77)"
"(19, 24, 0, 60)"
"(60, 62, 4, 72)"
"(42, 50, 18, 39)"
"(36, 17, 3, 1)"
"(14, 21, 14, 51)"
"(1, 73, 52, 36)"
"(3, 8, 65, 44)"
"(58, 70, 79, 50)"
"(40, 2, 30, 57)"
"(79, 43, 22, 0)"
"(74, 50, 1, 18)"
"(28, 2, 80, 64)"
"(80, 34, 76, 26)"
"(12, 53, 36, 59)"
"(80, 63, 40, 25)"
"(10, 41, 51, 11)"
"(26, 70, 54, 19)"
"(80, 64, 34, 46)"
"(79, 75, 56, 67)"
"(23, 15, 25, 52)"
"(49, 35, 39, 67)"
"(80, 63, 44, 34)"
"(60, 37, 14, 17)"
"(33, 5, 58, 5)"
"(68, 66, 51, 18)"
"(72, 79, 35, 51)"
"(32, 46, 65, 63)"
"(4, 33, 74, 26)"
"(66, 26, 48, 17)"
"(13, 0, 15, 54)"
"(7, 75, 62, 32)"
"(72, 41, 0, 64)"
"(66, 26, 41, 63)"
"(52, 58, 33, 42)"
"(79, 60, 17, 69)"
"(43, 56, 32, 37)"
"(78, 41, 29, 12)"
"(22, 50, 54, 22)"
"(67, 71, 77, 41)"
"(17, 42, 37, 61)"
"(79, 10, 23, 4)"
"(62, 48, 32, 31)"
"(79, 4, 35, 12)"
"(37, 55, 42, 47)"
"(47, 48, 74, 37)"
"(46, 20, 42, 66)"
"(43, 49, 5, 43)"
"(12, 79, 25, 16)"
"(61, 17, 41, 73)"
"(33, 14, 14, 28)"
"(10, 26, 76, 7)"
"(77, 50, 0, 28)"
"(3, 74, 24, 76)"
"(20, 4, 24, 59)"
"(60, 70, 25, 6)"
"(58, 59, 24, 14)"
"(54, 51, 48, 49)"
"(25, 40, 66, 65)"
"(25, 49, 18, 60)"
"(50, 19, 23, 68)"
"(49, 62, 76, 51)"
"(78, 40, 28, 53)"
"(52, 61, 6, 68)"
"(47, 31, 60, 12)"
"(34, 60, 16, 58)"
"(25, 70, 74, 25)"
"(47, 34, 39, 61)"
"(71, 0, 2, 3)"
