"(34, 44, 77, 33)"
"(32, 19, 18, 72)"
"(19, 47, 22, 51)"
"(61, 39, 16, 69)"
"(28, 61, 35, 1)"
"(9, 40, 73, 3)"
"(65, 8, 56, 0)"
"(69, 39, 70, 65)"
"(16, 7, 42, 55)"
"(70, 74, 55, 59)"
"(73, 68, 1, 53)"
"(15, 31, 65, 67)"
"(1, 45, 18, 4)"
"(65, 0, 10, 25)"
"(57, 62, 50, 67)"
"(1, 17, 18, 56)"
"(59, 45, 24, 68)"
"(39, 22, 71, 4)"
"(23, 76, 49, 39)"
"(2, 20, 36, 59)"
"(40, 48, 20, 71)"
"(27, 27, 4, 61)"
"(21, 54, 51, 76)"
"(35, 34, 54, 55)"
"(2, 25, 52, 21)"
"(14, 72, 39, 48)"
"(2, 20, 28, 67)"
"(24, 62, 15, 39)"
"(0, 73, 59, 9)"
"(68, 54, 62, 8)"
"(1, 51, 41, 52)"
"(78, 74, 16, 36)"
"(28, 61, 61, 10)"
"(33, 19, 64, 26)"
"(26, 9, 73, 30)"
"(74, 59, 38, 33)"
"(68, 64, 4, 63)"
"(35, 55, 51, 63)"
"(69, 56, 60, 6)"
"(70, 34, 44, 50)"
"(18, 0, 60, 71)"
"(19, 33, 17, 74)"
"(14, 57, 60, 78)"
"(42, 12, 59, 75)"
"(22, 7, 22, 14)"
"(6, 64, 5, 76)"
"(17, 33, 27, 54)"
"(46, 38, 0, 41)"
"(47, 27, 74, 0)"
"(37, 66, 72, 39)"
"(39, 31, 34, 13)"
"(44, 4, 53, 2)"
"(23, 34, 23, 75)"
"(48, 50, 73, 62)"
"(49, 63, 31, 77)"
"(11, 39, 53, 25)"
"(68, 34, 53, 49)"
"(6, 20, 67, 60)"
"(43, 37, 0, 46)"
"(46, 39, 16, 5)"
"(8, 72, 68, 13)"
"(1, 36, 25, 41)"
"(42, 32, 22, 10)"
"(52, 67, 78, 63)"
"(66, 18, 75, 67)"
"(70, 6, 19, 45)"
"(35, 2, 16, 66)"
"(44, 33, 24, 67)"
"(24, 71, 43, 33)"
"(20, 34, 58, 37)"
"(1, 2, 62, 65)"
"(75, 9, 63, 34)"
"(27, 21, 62, 20)"
"(23, 1, 50, 43)"
"(43, 31, 11, 78)"
"(69, 36, 29, 39)"
"(77, 3, 72, 34)"
"(18, 46, 10, 63)"
"(54, 71, 50, 72)"
"(64, 68, 58, 8)"
"(71, 11, 57, 31)"
"(43, 42, 0, 61)"
"(49, 61, 3, 57)"
"(70, 29, 65, 66)"
"(55, 61, 73, 46)"
"(1, 34, 62, 63)"
"(50, 65, 52, 55)"
"(3, 68, 17, 7)"
"(65, 20, 12, 12)"
"(28, 38, 52, 2)"
"(37, 25, 12, 62)"
"(61, 24, 55, 53)"
"(30, 68, 13, 64)"
"(62, 15, 17, 27)"
"(21, 67, 58, 36)"
"(73, 59, 28, 24)"
"(21, 66, 2, 58)"
"(9, 58, 13, 58)"
"(45, 13, 68, 38)"
"(47, 64, 6, 14)"
