"(8, 5, 12, 9)"
"(14, 4, 19, 12)"
"(1, 14, 12, 16)"
"(13, 6, 8, 4)"
"(5, 13, 11, 1)"
"(12, 17, 17, 11)"
"(2, 17, 16, 1)"
"(9, 10, 12, 12)"
"(4, 4, 3, 11)"
"(11, 6, 19, 11)"
"(19, 12, 9, 2)"
"(14, 5, 17, 18)"
"(17, 12, 12, 19)"
"(13, 19, 12, 18)"
"(7, 8, 19, 8)"
"(6, 10, 3, 2)"
"(10, 18, 10, 14)"
"(12, 2, 16, 6)"
"(18, 7, 4, 11)"
"(17, 1, 19, 4)"
"(1, 6, 10, 7)"
"(5, 14, 6, 17)"
"(7, 10, 18, 17)"
"(9, 2, 7, 5)"
"(14, 15, 8, 18)"
"(15, 8, 19, 19)"
"(8, 0, 18, 19)"
"(14, 16, 1, 18)"
"(13, 19, 19, 11)"
"(15, 14, 2, 14)"
"(16, 0, 11, 12)"
"(8, 18, 6, 9)"
"(8, 12, 4, 16)"
"(19, 10, 1, 7)"
"(8, 4, 7, 7)"
"(7, 1, 19, 15)"
"(7, 17, 11, 5)"
"(2, 18, 18, 4)"
"(4, 2, 5, 16)"
"(15, 12, 12, 13)"
"(19, 7, 12, 2)"
"(9, 15, 1, 17)"
"(8, 17, 13, 15)"
"(9, 11, 16, 15)"
"(8, 7, 0, 11)"
"(2, 4, 12, 9)"
"(9, 13, 5, 4)"
"(0, 11, 15, 1)"
"(13, 18, 8, 11)"
"(1, 19, 11, 5)"
"(5, 4, 7, 13)"
"(14, 13, 19, 13)"
"(0, 8, 10, 2)"
"(7, 14, 11, 14)"
"(13, 3, 8, 6)"
"(14, 15, 19, 9)"
"(11, 0, 6, 2)"
"(5, 18, 18, 8)"
"(18, 0, 13, 10)"
"(13, 13, 13, 3)"
"(2, 2, 3, 5)"
"(8, 19, 3, 6)"
"(16, 0, 4, 18)"
"(3, 13, 18, 0)"
"(1, 3, 14, 3)"
"(14, 2, 17, 2)"
"(5, 8, 18, 8)"
"(8, 6, 15, 12)"
"(7, 19, 5, 4)"
"(17, 11, 11, 11)"
"(3, 3, 4, 18)"
"(14, 5, 6, 13)"
"(1, 6, 6, 2)"
"(10, 13, 7, 7)"
"(17, 19, 4, 3)"
"(18, 7, 4, 12)"
"(17, 10, 7, 3)"
"(5, 17, 14, 8)"
"(3, 11, 18, 14)"
"(0, 1, 14, 16)"
"(13, 13, 10, 19)"
"(15, 10, 5, 16)"
"(6, 15, 2, 6)"
"(13, 5, 2, 13)"
"(8, 5, 12, 16)"
"(9, 6, 19, 14)"
"(19, 18, 16, 17)"
"(13, 9, 6, 16)"
"(6, 4, 14, 10)"
"(16, 11, 10, 10)"
"(0, 10, 8, 12)"
"(9, 10, 18, 10)"
"(1, 8, 7, 18)"
"(19, 8, 7, 1)"
"(2, 3, 3, 12)"
"(2, 16, 10, 13)"
"(7, 13, 6, 9)"
"(18, 2, 18, 18)"
"(9, 14, 7, 1)"
"(15, 18, 2, 9)"
