"(32, 35, 109, 75)"
"(101, 39, 2, 110)"
"(16, 67, 0, 129)"
"(32, 93, 111, 42)"
"(125, 38, 66, 79)"
"(51, 128, 56, 109)"
"(0, 20, 22, 124)"
"(18, 77, 89, 31)"
"(108, 1, 79, 60)"
"(131, 39, 123, 26)"
"(16, 130, 74, 131)"
"(67, 27, 40, 31)"
"(101, 4, 34, 14)"
"(40, 115, 33, 46)"
"(106, 26, 67, 72)"
"(1, 32, 44, 14)"
"(79, 129, 40, 120)"
"(71, 79, 65, 18)"
"(8, 28, 83, 65)"
"(86, 49, 121, 35)"
"(87, 125, 13, 57)"
"(4, 105, 21, 72)"
"(104, 0, 49, 39)"
"(111, 37, 114, 87)"
"(13, 124, 24, 112)"
"(110, 108, 23, 113)"
"(2, 32, 15, 50)"
"(25, 71, 42, 71)"
"(49, 27, 105, 109)"
"(70, 63, 90, 89)"
"(22, 70, 110, 98)"
"(64, 13, 108, 127)"
"(65, 51, 113, 62)"
"(26, 124, 40, 58)"
"(55, 42, 110, 31)"
"(55, 51, 96, 20)"
"(84, 98, 87, 81)"
"(119, 19, 100, 67)"
"(89, 13, 19, 124)"
"(104, 106, 7, 79)"
"(108, 57, 15, 35)"
"(41, 114, 50, 107)"
"(98, 63, 32, 90)"
"(130, 20, 124, 20)"
"(49, 28, 86, 121)"
"(50, 19, 32, 125)"
"(87, 114, 127, 87)"
"(1, 21, 108, 75)"
"(13, 71, 88, 74)"
"(4, 107, 7, 42)"
"(44, 65, 32, 105)"
"(102, 94, 120, 98)"
"(81, 67, 44, 92)"
"(99, 45, 9, 30)"
"(123, 58, 121, 127)"
"(85, 7, 64, 97)"
"(57, 12, 63, 117)"
"(111, 125, 107, 67)"
"(38, 61, 106, 46)"
"(83, 107, 83, 83)"
"(5, 28, 96, 24)"
"(81, 100, 74, 113)"
"(84, 5, 15, 75)"
"(71, 98, 65, 72)"
"(28, 73, 52, 73)"
"(128, 19, 123, 1)"
"(76, 61, 14, 86)"
"(29, 15, 130, 4)"
"(126, 33, 86, 131)"
"(29, 130, 92, 7)"
"(113, 119, 114, 129)"
"(97, 56, 19, 46)"
"(64, 62, 20, 119)"
"(29, 87, 27, 96)"
"(87, 34, 123, 19)"
"(3, 61, 110, 73)"
"(101, 64, 50, 99)"
"(38, 105, 41, 79)"
"(69, 33, 49, 108)"
"(60, 28, 93, 13)"
"(39, 69, 93, 18)"
"(79, 120, 68, 129)"
"(35, 24, 75, 26)"
"(5, 54, 15, 91)"
"(13, 21, 55, 112)"
"(81, 69, 17, 32)"
"(104, 19, 32, 60)"
"(120, 10, 51, 118)"
"(7, 99, 82, 127)"
"(124, 15, 15, 85)"
"(71, 43, 72, 30)"
"(111, 12, 99, 11)"
"(45, 74, 78, 125)"
"(43, 67, 115, 55)"
"(95, 11, 70, 26)"
"(88, 109, 72, 23)"
"(0, 78, 58, 38)"
"(45, 26, 102, 34)"
"(85, 62, 8, 83)"
"(85, 59, 53, 116)"
