"(67, 262, 188, 181)"
"(70, 214, 43, 161)"
"(216, 72, 254, 61)"
"(176, 152, 0, 239)"
"(16, 267, 142, 29)"
"(98, 103, 128, 225)"
"(225, 22, 193, 54)"
"(197, 269, 117, 112)"
"(166, 236, 180, 252)"
"(231, 216, 229, 0)"
"(237, 122, 24, 77)"
"(230, 242, 151, 226)"
"(214, 145, 196, 244)"
"(42, 270, 66, 166)"
"(14, 140, 102, 267)"
"(4, 130, 185, 222)"
"(262, 103, 126, 92)"
"(51, 120, 43, 87)"
"(119, 157, 54, 265)"
"(57, 200, 51, 135)"
"(84, 255, 58, 65)"
"(168, 240, 83, 105)"
"(126, 189, 189, 26)"
"(111, 123, 112, 37)"
"(259, 65, 84, 104)"
"(196, 87, 224, 12)"
"(157, 112, 174, 118)"
"(270, 175, 39, 262)"
"(38, 146, 206, 53)"
"(249, 84, 232, 45)"
"(196, 165, 211, 237)"
"(154, 22, 49, 225)"
"(204, 184, 119, 106)"
"(202, 152, 142, 232)"
"(191, 160, 68, 170)"
"(173, 44, 227, 135)"
"(200, 96, 10, 0)"
"(261, 94, 60, 78)"
"(25, 264, 185, 152)"
"(220, 135, 247, 238)"
"(151, 210, 126, 257)"
"(232, 179, 52, 56)"
"(1, 143, 239, 182)"
"(17, 93, 254, 184)"
"(186, 103, 59, 127)"
"(139, 239, 201, 91)"
"(100, 87, 188, 30)"
"(190, 156, 53, 31)"
"(48, 259, 12, 48)"
"(160, 16, 236, 163)"
"(52, 225, 219, 185)"
"(199, 66, 59, 20)"
"(177, 34, 264, 253)"
"(45, 216, 43, 49)"
"(141, 155, 26, 202)"
"(170, 128, 200, 249)"
"(159, 45, 42, 45)"
"(112, 132, 98, 205)"
"(252, 182, 190, 14)"
"(270, 135, 77, 103)"
"(35, 248, 148, 42)"
"(60, 169, 111, 49)"
"(4, 78, 15, 120)"
"(23, 184, 94, 246)"
"(105, 245, 96, 90)"
"(149, 55, 182, 62)"
"(118, 260, 38, 235)"
"(202, 34, 41, 265)"
"(132, 252, 90, 234)"
"(107, 21, 233, 237)"
"(190, 144, 97, 238)"
"(83, 56, 7, 55)"
"(117, 101, 104, 246)"
"(126, 152, 27, 158)"
"(218, 115, 71, 8)"
"(59, 168, 127, 180)"
"(39, 257, 74, 90)"
"(218, 248, 43, 162)"
"(171, 128, 269, 52)"
"(216, 194, 253, 173)"
"(171, 233, 212, 256)"
"(116, 123, 229, 61)"
"(245, 1, 170, 248)"
"(173, 168, 200, 101)"
"(53, 182, 208, 230)"
"(200, 229, 214, 75)"
"(253, 56, 3, 24)"
"(37, 15, 15, 26)"
"(107, 31, 59, 218)"
"(190, 266, 262, 133)"
"(208, 252, 79, 59)"
"(167, 109, 238, 99)"
"(54, 154, 199, 171)"
"(22, 251, 120, 166)"
"(81, 254, 35, 16)"
"(170, 27, 202, 87)"
"(86, 195, 246, 230)"
"(68, 133, 115, 235)"
"(94, 0, 261, 103)"
"(110, 173, 246, 238)"
