"(65, 65)"
"(16, 87)"
"(85, 35)"
"(53, 94)"
"(43, 26)"
"(79, 44)"
"(91, 51)"
"(74, 85)"
"(39, 13)"
"(33, 88)"
"(24, 39)"
"(74, 58)"
"(19, 86)"
"(0, 74)"
"(79, 31)"
"(87, 57)"
"(55, 72)"
"(6, 17)"
"(48, 15)"
"(33, 50)"
"(0, 8)"
"(7, 16)"
"(68, 44)"
"(35, 7)"
"(46, 53)"
"(51, 21)"
"(92, 83)"
"(23, 29)"
"(25, 42)"
"(12, 86)"
"(3, 6)"
"(0, 76)"
"(90, 70)"
"(50, 24)"
"(43, 58)"
"(30, 39)"
"(92, 27)"
"(13, 27)"
"(30, 22)"
"(56, 45)"
"(47, 53)"
"(86, 29)"
"(76, 56)"
"(73, 50)"
"(12, 11)"
"(36, 12)"
"(35, 34)"
"(28, 36)"
"(93, 57)"
"(23, 46)"
"(37, 40)"
"(28, 44)"
"(13, 40)"
"(74, 89)"
"(31, 37)"
"(28, 69)"
"(78, 66)"
"(74, 92)"
"(30, 77)"
"(86, 13)"
"(77, 28)"
"(47, 88)"
"(24, 26)"
"(12, 78)"
"(88, 37)"
"(2, 26)"
"(49, 24)"
"(30, 26)"
"(31, 3)"
"(49, 18)"
"(2, 46)"
"(54, 90)"
"(61, 86)"
"(88, 79)"
"(3, 60)"
"(94, 20)"
"(80, 35)"
"(83, 28)"
"(94, 16)"
"(34, 59)"
"(84, 85)"
"(49, 8)"
"(53, 5)"
"(48, 36)"
"(20, 32)"
"(40, 14)"
"(46, 4)"
"(81, 81)"
"(50, 83)"
"(51, 48)"
"(74, 15)"
"(37, 5)"
"(49, 74)"
"(90, 2)"
"(83, 6)"
"(73, 11)"
"(25, 35)"
"(65, 21)"
"(89, 91)"
"(32, 44)"
