"(79, 12)"
"(63, 3)"
"(47, 1)"
"(7, 19)"
"(70, 16)"
"(65, 68)"
"(6, 50)"
"(80, 73)"
"(45, 78)"
"(16, 41)"
"(48, 78)"
"(40, 9)"
"(28, 66)"
"(45, 53)"
"(38, 10)"
"(19, 64)"
"(24, 1)"
"(36, 19)"
"(0, 17)"
"(42, 67)"
"(40, 78)"
"(8, 80)"
"(61, 34)"
"(42, 34)"
"(65, 75)"
"(41, 79)"
"(19, 15)"
"(66, 25)"
"(62, 1)"
"(32, 75)"
"(43, 8)"
"(56, 63)"
"(45, 42)"
"(38, 13)"
"(33, 43)"
"(14, 34)"
"(48, 11)"
"(14, 3)"
"(17, 44)"
"(13, 75)"
"(77, 26)"
"(52, 77)"
"(59, 37)"
"(24, 74)"
"(39, 56)"
"(36, 1)"
"(80, 68)"
"(34, 6)"
"(2, 3)"
"(77, 54)"
"(48, 12)"
"(33, 20)"
"(30, 12)"
"(47, 79)"
"(61, 72)"
"(1, 5)"
"(32, 44)"
"(80, 33)"
"(68, 35)"
"(67, 4)"
"(70, 39)"
"(15, 34)"
"(29, 46)"
"(64, 70)"
"(62, 14)"
"(28, 44)"
"(58, 57)"
"(62, 81)"
"(57, 46)"
"(51, 19)"
"(19, 30)"
"(63, 13)"
"(48, 60)"
"(74, 54)"
"(55, 47)"
"(6, 67)"
"(63, 23)"
"(61, 24)"
"(10, 26)"
"(59, 55)"
"(48, 55)"
"(79, 53)"
"(72, 73)"
"(72, 58)"
"(71, 46)"
"(11, 79)"
"(59, 38)"
"(81, 79)"
"(5, 75)"
"(9, 50)"
"(51, 47)"
"(50, 54)"
"(54, 37)"
"(50, 36)"
"(69, 17)"
"(69, 27)"
"(56, 1)"
"(73, 34)"
"(52, 1)"
"(39, 70)"
