"(109, 90)"
"(59, 87)"
"(51, 114)"
"(39, 122)"
"(122, 29)"
"(105, 131)"
"(30, 16)"
"(116, 0)"
"(33, 17)"
"(118, 17)"
"(93, 62)"
"(12, 58)"
"(55, 15)"
"(15, 111)"
"(67, 96)"
"(39, 131)"
"(10, 104)"
"(87, 33)"
"(36, 58)"
"(7, 3)"
"(38, 29)"
"(93, 20)"
"(13, 118)"
"(84, 39)"
"(80, 57)"
"(45, 11)"
"(120, 102)"
"(61, 30)"
"(25, 120)"
"(80, 106)"
"(124, 104)"
"(97, 30)"
"(127, 54)"
"(95, 32)"
"(107, 31)"
"(87, 66)"
"(120, 72)"
"(98, 10)"
"(69, 118)"
"(94, 35)"
"(73, 122)"
"(86, 17)"
"(55, 100)"
"(114, 120)"
"(76, 34)"
"(89, 125)"
"(91, 94)"
"(129, 97)"
"(45, 73)"
"(16, 92)"
"(7, 117)"
"(104, 125)"
"(18, 46)"
"(62, 54)"
"(92, 78)"
"(77, 85)"
"(92, 25)"
"(29, 6)"
"(57, 3)"
"(22, 13)"
"(41, 1)"
"(1, 50)"
"(109, 69)"
"(131, 55)"
"(98, 79)"
"(21, 0)"
"(35, 82)"
"(89, 111)"
"(122, 129)"
"(69, 14)"
"(89, 4)"
"(40, 92)"
"(105, 115)"
"(22, 50)"
"(108, 31)"
"(103, 55)"
"(62, 98)"
"(101, 19)"
"(49, 113)"
"(106, 48)"
"(122, 117)"
"(49, 85)"
"(47, 32)"
"(73, 29)"
"(119, 97)"
"(131, 57)"
"(65, 129)"
"(99, 46)"
"(41, 24)"
"(2, 110)"
"(51, 47)"
"(74, 42)"
"(45, 40)"
"(103, 65)"
"(97, 123)"
"(31, 25)"
"(8, 16)"
"(104, 13)"
"(56, 48)"
"(72, 116)"
