"(21, 15)"
"(6, 7)"
"(23, 3)"
"(12, 4)"
"(18, 21)"
"(18, 16)"
"(21, 8)"
"(2, 14)"
"(23, 21)"
"(15, 23)"
"(1, 21)"
"(13, 8)"
"(11, 12)"
"(6, 12)"
"(10, 0)"
"(19, 2)"
"(15, 23)"
"(23, 17)"
"(15, 23)"
"(19, 9)"
"(1, 18)"
"(5, 2)"
"(12, 20)"
"(23, 20)"
"(18, 21)"
"(12, 18)"
"(22, 10)"
"(21, 14)"
"(0, 22)"
"(17, 15)"
"(2, 22)"
"(15, 20)"
"(21, 10)"
"(10, 12)"
"(6, 6)"
"(12, 2)"
"(22, 8)"
"(19, 12)"
"(12, 8)"
"(16, 23)"
"(4, 12)"
"(19, 19)"
"(15, 10)"
"(4, 15)"
"(11, 7)"
"(11, 19)"
"(1, 23)"
"(17, 6)"
"(9, 13)"
"(22, 5)"
"(12, 8)"
"(8, 14)"
"(7, 13)"
"(10, 23)"
"(17, 1)"
"(14, 18)"
"(10, 16)"
"(12, 10)"
"(19, 12)"
"(18, 17)"
"(1, 1)"
"(13, 9)"
"(17, 11)"
"(18, 10)"
"(5, 13)"
"(11, 8)"
"(7, 9)"
"(12, 9)"
"(6, 17)"
"(12, 12)"
"(2, 22)"
"(15, 4)"
"(5, 1)"
"(21, 10)"
"(17, 5)"
"(13, 12)"
"(21, 16)"
"(2, 8)"
"(12, 21)"
"(16, 16)"
"(18, 2)"
"(17, 14)"
"(23, 0)"
"(5, 19)"
"(20, 3)"
"(17, 20)"
"(17, 22)"
"(3, 1)"
"(3, 21)"
"(10, 21)"
"(20, 8)"
"(3, 5)"
"(7, 10)"
"(15, 22)"
"(12, 22)"
"(11, 19)"
"(10, 2)"
"(5, 3)"
"(12, 0)"
"(2, 4)"
