"(11, 13)"
"(2, 3)"
"(13, 9)"
"(1, 9)"
"(9, 6)"
"(9, 4)"
"(12, 13)"
"(1, 2)"
"(7, 9)"
"(1, 14)"
"(9, 3)"
"(5, 0)"
"(2, 11)"
"(11, 14)"
"(0, 1)"
"(13, 10)"
"(6, 6)"
"(11, 3)"
"(14, 4)"
"(14, 0)"
"(13, 2)"
"(11, 7)"
"(10, 6)"
"(10, 14)"
"(11, 8)"
"(5, 10)"
"(12, 4)"
"(3, 10)"
"(9, 8)"
"(8, 12)"
"(5, 0)"
"(6, 1)"
"(12, 9)"
"(8, 9)"
"(7, 11)"
"(9, 12)"
"(9, 7)"
"(5, 5)"
"(10, 10)"
"(1, 10)"
"(12, 8)"
"(3, 11)"
"(12, 4)"
"(7, 13)"
"(1, 7)"
"(0, 11)"
"(2, 0)"
"(7, 0)"
"(0, 12)"
"(13, 10)"
"(7, 1)"
"(8, 7)"
"(5, 5)"
"(0, 14)"
"(6, 13)"
"(7, 1)"
"(0, 12)"
"(4, 7)"
"(13, 7)"
"(8, 1)"
"(5, 5)"
"(6, 13)"
"(0, 7)"
"(6, 2)"
"(13, 1)"
"(5, 5)"
"(14, 10)"
"(1, 5)"
"(10, 10)"
"(9, 14)"
"(3, 10)"
"(14, 3)"
"(12, 6)"
"(8, 4)"
"(2, 4)"
"(11, 12)"
"(6, 10)"
"(8, 8)"
"(5, 2)"
"(3, 4)"
"(11, 5)"
"(4, 3)"
"(12, 12)"
"(14, 14)"
"(2, 9)"
"(7, 3)"
"(11, 14)"
"(4, 10)"
"(7, 3)"
"(1, 1)"
"(13, 4)"
"(1, 8)"
"(3, 4)"
"(8, 12)"
"(5, 12)"
"(3, 14)"
"(1, 4)"
"(8, 4)"
"(7, 13)"
"(1, 12)"
