"(17, 7)"
"(0, 11)"
"(5, 4)"
"(35, 1)"
"(25, 22)"
"(28, 33)"
"(32, 19)"
"(17, 0)"
"(22, 5)"
"(2, 3)"
"(35, 21)"
"(22, 31)"
"(35, 35)"
"(32, 12)"
"(8, 9)"
"(25, 21)"
"(30, 27)"
"(35, 22)"
"(34, 0)"
"(29, 12)"
"(28, 35)"
"(36, 3)"
"(17, 22)"
"(29, 25)"
"(32, 4)"
"(3, 30)"
"(28, 1)"
"(20, 29)"
"(23, 0)"
"(13, 17)"
"(28, 2)"
"(7, 36)"
"(32, 10)"
"(12, 29)"
"(2, 15)"
"(14, 26)"
"(3, 5)"
"(26, 35)"
"(7, 27)"
"(25, 25)"
"(30, 34)"
"(21, 22)"
"(30, 24)"
"(32, 11)"
"(29, 26)"
"(7, 7)"
"(32, 33)"
"(29, 30)"
"(31, 30)"
"(4, 32)"
"(30, 6)"
"(24, 5)"
"(1, 35)"
"(14, 14)"
"(25, 22)"
"(12, 16)"
"(7, 3)"
"(0, 34)"
"(30, 12)"
"(19, 31)"
"(14, 23)"
"(15, 9)"
"(27, 25)"
"(14, 17)"
"(27, 2)"
"(1, 33)"
"(14, 29)"
"(1, 36)"
"(6, 14)"
"(31, 32)"
"(0, 33)"
"(12, 0)"
"(7, 20)"
"(15, 9)"
"(34, 2)"
"(13, 35)"
"(25, 26)"
"(18, 11)"
"(29, 18)"
"(33, 7)"
"(28, 5)"
"(30, 34)"
"(0, 0)"
"(22, 17)"
"(18, 34)"
"(11, 16)"
"(26, 1)"
"(1, 6)"
"(32, 14)"
"(8, 21)"
"(7, 6)"
"(33, 14)"
"(11, 22)"
"(11, 17)"
"(15, 9)"
"(20, 18)"
"(12, 35)"
"(9, 1)"
"(6, 28)"
"(0, 6)"
