"(5, 23)"
"(35, 27)"
"(24, 0)"
"(35, 22)"
"(17, 33)"
"(32, 14)"
"(31, 17)"
"(11, 7)"
"(32, 14)"
"(32, 34)"
"(15, 11)"
"(30, 4)"
"(15, 17)"
"(6, 17)"
"(9, 0)"
"(32, 31)"
"(0, 17)"
"(31, 13)"
"(27, 27)"
"(4, 27)"
"(27, 24)"
"(28, 10)"
"(5, 15)"
"(3, 1)"
"(17, 9)"
"(22, 19)"
"(31, 8)"
"(8, 25)"
"(1, 31)"
"(24, 30)"
"(33, 23)"
"(33, 14)"
"(6, 25)"
"(33, 11)"
"(0, 1)"
"(23, 9)"
"(10, 32)"
"(2, 35)"
"(31, 17)"
"(12, 18)"
"(6, 18)"
"(27, 20)"
"(28, 34)"
"(9, 2)"
"(30, 14)"
"(0, 35)"
"(16, 11)"
"(10, 23)"
"(14, 3)"
"(23, 28)"
"(27, 17)"
"(16, 31)"
"(29, 3)"
"(12, 19)"
"(15, 1)"
"(17, 31)"
"(6, 2)"
"(11, 13)"
"(8, 29)"
"(30, 6)"
"(0, 21)"
"(18, 35)"
"(9, 0)"
"(34, 17)"
"(10, 10)"
"(10, 12)"
"(27, 17)"
"(10, 35)"
"(10, 21)"
"(7, 15)"
"(11, 8)"
"(12, 27)"
"(33, 29)"
"(23, 20)"
"(1, 14)"
"(27, 17)"
"(3, 17)"
"(32, 16)"
"(24, 2)"
"(13, 28)"
"(20, 9)"
"(12, 33)"
"(15, 6)"
"(1, 33)"
"(29, 16)"
"(12, 34)"
"(17, 2)"
"(22, 4)"
"(23, 31)"
"(3, 9)"
"(0, 25)"
"(31, 31)"
"(20, 8)"
"(27, 32)"
"(24, 14)"
"(33, 5)"
"(0, 33)"
"(28, 2)"
"(35, 23)"
"(24, 30)"
