"(52, 15)"
"(10, 72)"
"(42, 14)"
"(23, 59)"
"(23, 51)"
"(81, 95)"
"(14, 24)"
"(83, 29)"
"(28, 45)"
"(52, 30)"
"(19, 92)"
"(16, 69)"
"(31, 28)"
"(37, 66)"
"(53, 20)"
"(52, 12)"
"(96, 16)"
"(23, 24)"
"(37, 39)"
"(83, 73)"
"(69, 78)"
"(6, 37)"
"(8, 4)"
"(58, 22)"
"(19, 87)"
"(88, 16)"
"(6, 39)"
"(56, 19)"
"(88, 39)"
"(27, 84)"
"(40, 11)"
"(57, 13)"
"(87, 2)"
"(72, 92)"
"(40, 28)"
"(88, 1)"
"(67, 79)"
"(19, 77)"
"(96, 90)"
"(71, 48)"
"(21, 33)"
"(62, 80)"
"(20, 19)"
"(98, 82)"
"(58, 28)"
"(13, 48)"
"(37, 43)"
"(66, 7)"
"(50, 8)"
"(39, 76)"
"(78, 35)"
"(75, 32)"
"(24, 1)"
"(31, 53)"
"(93, 82)"
"(32, 50)"
"(97, 36)"
"(65, 47)"
"(27, 29)"
"(91, 34)"
"(75, 75)"
"(31, 3)"
"(11, 84)"
"(54, 91)"
"(87, 41)"
"(34, 85)"
"(84, 83)"
"(98, 19)"
"(69, 8)"
"(76, 61)"
"(15, 36)"
"(61, 63)"
"(0, 64)"
"(55, 59)"
"(22, 97)"
"(9, 87)"
"(20, 61)"
"(11, 90)"
"(91, 64)"
"(58, 35)"
"(85, 26)"
"(75, 7)"
"(79, 16)"
"(54, 1)"
"(15, 71)"
"(40, 65)"
"(29, 0)"
"(60, 87)"
"(48, 35)"
"(9, 62)"
"(12, 1)"
"(15, 37)"
"(55, 50)"
"(96, 75)"
"(59, 23)"
"(23, 14)"
"(83, 86)"
"(3, 9)"
"(76, 88)"
"(7, 39)"
