"(56, 61)"
"(31, 45)"
"(8, 34)"
"(46, 14)"
"(34, 4)"
"(13, 44)"
"(54, 50)"
"(27, 35)"
"(36, 35)"
"(43, 17)"
"(18, 29)"
"(31, 34)"
"(16, 45)"
"(35, 36)"
"(37, 51)"
"(20, 30)"
"(23, 12)"
"(34, 31)"
"(3, 32)"
"(30, 59)"
"(40, 20)"
"(32, 33)"
"(29, 38)"
"(43, 33)"
"(29, 50)"
"(19, 45)"
"(59, 7)"
"(4, 58)"
"(38, 19)"
"(46, 37)"
"(19, 10)"
"(14, 9)"
"(28, 24)"
"(47, 56)"
"(20, 60)"
"(53, 54)"
"(3, 4)"
"(58, 1)"
"(17, 35)"
"(36, 9)"
"(35, 45)"
"(49, 6)"
"(59, 18)"
"(14, 59)"
"(24, 26)"
"(62, 54)"
"(47, 3)"
"(50, 16)"
"(34, 13)"
"(45, 28)"
"(8, 15)"
"(19, 40)"
"(20, 25)"
"(0, 23)"
"(19, 14)"
"(52, 37)"
"(12, 46)"
"(22, 1)"
"(38, 0)"
"(37, 50)"
"(7, 54)"
"(54, 61)"
"(22, 46)"
"(45, 31)"
"(36, 55)"
"(43, 52)"
"(60, 24)"
"(31, 15)"
"(24, 51)"
"(11, 18)"
"(52, 33)"
"(11, 15)"
"(6, 50)"
"(29, 15)"
"(23, 4)"
"(52, 45)"
"(36, 51)"
"(42, 29)"
"(19, 14)"
"(45, 55)"
"(18, 43)"
"(41, 36)"
"(51, 11)"
"(48, 40)"
"(36, 38)"
"(47, 44)"
"(41, 23)"
"(56, 57)"
"(33, 45)"
"(49, 44)"
"(29, 4)"
"(8, 20)"
"(5, 1)"
"(29, 40)"
"(27, 30)"
"(33, 8)"
"(19, 23)"
"(60, 49)"
"(1, 49)"
"(33, 12)"
