"(6, 19)"
"(17, 8)"
"(8, 3)"
"(2, 11)"
"(1, 18)"
"(7, 16)"
"(16, 8)"
"(17, 8)"
"(0, 7)"
"(10, 14)"
"(4, 18)"
"(18, 0)"
"(8, 19)"
"(3, 16)"
"(18, 14)"
"(6, 0)"
"(14, 6)"
"(6, 6)"
"(1, 18)"
"(19, 9)"
"(3, 13)"
"(14, 12)"
"(1, 18)"
"(5, 17)"
"(14, 16)"
"(18, 13)"
"(19, 0)"
"(5, 2)"
"(8, 18)"
"(1, 6)"
"(16, 1)"
"(16, 10)"
"(16, 18)"
"(11, 19)"
"(16, 10)"
"(10, 14)"
"(1, 14)"
"(12, 8)"
"(1, 16)"
"(10, 17)"
"(4, 12)"
"(17, 11)"
"(8, 7)"
"(6, 11)"
"(4, 5)"
"(0, 3)"
"(0, 12)"
"(7, 0)"
"(12, 19)"
"(12, 9)"
"(0, 6)"
"(6, 7)"
"(5, 14)"
"(16, 13)"
"(5, 19)"
"(13, 17)"
"(1, 13)"
"(5, 6)"
"(9, 3)"
"(12, 19)"
"(8, 3)"
"(17, 14)"
"(19, 17)"
"(13, 0)"
"(13, 7)"
"(0, 2)"
"(18, 5)"
"(7, 5)"
"(16, 13)"
"(19, 4)"
"(6, 5)"
"(3, 18)"
"(6, 11)"
"(19, 7)"
"(10, 12)"
"(14, 8)"
"(12, 19)"
"(6, 9)"
"(8, 12)"
"(16, 4)"
"(8, 1)"
"(3, 15)"
"(13, 17)"
"(9, 11)"
"(10, 14)"
"(3, 18)"
"(18, 0)"
"(10, 0)"
"(10, 18)"
"(14, 1)"
"(16, 0)"
"(1, 12)"
"(9, 6)"
"(5, 7)"
"(3, 15)"
"(15, 8)"
"(7, 9)"
"(3, 14)"
"(4, 9)"
"(7, 10)"
