"(5, 7)"
"(0, 5)"
"(6, 3)"
"(0, 8)"
"(8, 6)"
"(4, 0)"
"(8, 4)"
"(6, 0)"
"(3, 1)"
"(5, 7)"
"(1, 6)"
"(3, 4)"
"(5, 8)"
"(7, 0)"
"(1, 7)"
"(1, 4)"
"(4, 6)"
"(7, 7)"
"(0, 3)"
"(5, 2)"
"(7, 2)"
"(0, 0)"
"(5, 6)"
"(6, 7)"
"(8, 5)"
"(4, 1)"
"(1, 2)"
"(1, 8)"
"(5, 8)"
"(6, 1)"
"(5, 2)"
"(8, 8)"
"(1, 1)"
"(6, 4)"
"(0, 5)"
"(2, 4)"
"(2, 8)"
"(2, 5)"
"(4, 3)"
"(8, 2)"
"(7, 7)"
"(2, 6)"
"(1, 5)"
"(3, 8)"
"(8, 4)"
"(4, 7)"
"(5, 1)"
"(4, 5)"
"(8, 4)"
"(8, 2)"
"(8, 8)"
"(2, 6)"
"(3, 6)"
"(3, 1)"
"(2, 5)"
"(0, 2)"
"(2, 7)"
"(5, 1)"
"(3, 6)"
"(1, 6)"
"(5, 6)"
"(4, 7)"
"(0, 5)"
"(3, 8)"
"(7, 2)"
"(0, 6)"
"(7, 5)"
"(0, 6)"
"(8, 4)"
"(4, 1)"
"(4, 8)"
"(2, 0)"
"(7, 6)"
"(4, 2)"
"(4, 6)"
"(1, 3)"
"(0, 6)"
"(8, 0)"
"(7, 6)"
"(6, 0)"
"(5, 2)"
"(5, 4)"
"(6, 3)"
"(5, 2)"
"(8, 1)"
"(4, 0)"
"(1, 6)"
"(8, 0)"
"(4, 1)"
"(1, 1)"
"(0, 4)"
"(4, 3)"
"(0, 2)"
"(6, 1)"
"(5, 0)"
"(3, 7)"
"(7, 6)"
"(8, 1)"
"(8, 1)"
"(2, 3)"
