"(2, 1)"
"(4, 1)"
"(1, 8)"
"(0, 3)"
"(8, 4)"
"(1, 7)"
"(5, 3)"
"(0, 1)"
"(8, 0)"
"(6, 7)"
"(2, 3)"
"(5, 5)"
"(5, 6)"
"(8, 5)"
"(2, 8)"
"(8, 4)"
"(2, 3)"
"(8, 2)"
"(3, 7)"
"(6, 3)"
"(8, 5)"
"(5, 2)"
"(2, 0)"
"(4, 7)"
"(3, 0)"
"(6, 3)"
"(1, 8)"
"(5, 5)"
"(4, 1)"
"(4, 1)"
"(5, 7)"
"(5, 1)"
"(1, 7)"
"(3, 2)"
"(5, 4)"
"(6, 8)"
"(2, 8)"
"(2, 4)"
"(6, 2)"
"(5, 8)"
"(7, 6)"
"(6, 5)"
"(0, 4)"
"(1, 4)"
"(6, 6)"
"(1, 1)"
"(5, 4)"
"(5, 6)"
"(1, 4)"
"(6, 6)"
"(8, 1)"
"(5, 4)"
"(5, 5)"
"(3, 4)"
"(6, 6)"
"(5, 8)"
"(3, 5)"
"(8, 4)"
"(8, 4)"
"(3, 8)"
"(4, 7)"
"(4, 7)"
"(0, 5)"
"(6, 5)"
"(1, 5)"
"(0, 5)"
"(0, 6)"
"(2, 1)"
"(8, 3)"
"(6, 3)"
"(2, 0)"
"(0, 4)"
"(3, 1)"
"(7, 6)"
"(2, 8)"
"(2, 8)"
"(6, 0)"
"(0, 8)"
"(0, 5)"
"(6, 2)"
"(3, 1)"
"(2, 1)"
"(6, 3)"
"(7, 2)"
"(1, 1)"
"(7, 5)"
"(8, 5)"
"(2, 5)"
"(7, 2)"
"(4, 3)"
"(7, 5)"
"(6, 5)"
"(3, 3)"
"(2, 8)"
"(6, 6)"
"(8, 3)"
"(3, 8)"
"(1, 1)"
"(2, 5)"
"(1, 2)"
