"(9, 21)"
"(11, 16)"
"(0, 22)"
"(29, 11)"
"(28, 1)"
"(2, 6)"
"(26, 18)"
"(9, 27)"
"(4, 6)"
"(26, 26)"
"(32, 33)"
"(29, 6)"
"(27, 13)"
"(20, 32)"
"(17, 1)"
"(28, 9)"
"(1, 32)"
"(17, 26)"
"(33, 5)"
"(6, 6)"
"(27, 16)"
"(3, 6)"
"(23, 8)"
"(14, 13)"
"(25, 13)"
"(33, 17)"
"(8, 1)"
"(23, 0)"
"(31, 22)"
"(22, 2)"
"(21, 25)"
"(31, 11)"
"(20, 18)"
"(7, 31)"
"(31, 12)"
"(17, 24)"
"(12, 26)"
"(27, 23)"
"(7, 13)"
"(7, 14)"
"(13, 26)"
"(24, 22)"
"(23, 28)"
"(13, 17)"
"(16, 17)"
"(9, 2)"
"(20, 12)"
"(12, 17)"
"(21, 9)"
"(32, 23)"
"(26, 3)"
"(32, 33)"
"(25, 6)"
"(21, 2)"
"(15, 21)"
"(20, 22)"
"(7, 17)"
"(28, 17)"
"(3, 11)"
"(31, 26)"
"(31, 4)"
"(0, 27)"
"(11, 30)"
"(12, 14)"
"(8, 20)"
"(27, 18)"
"(12, 7)"
"(4, 9)"
"(24, 25)"
"(33, 14)"
"(12, 2)"
"(32, 4)"
"(7, 7)"
"(3, 32)"
"(17, 13)"
"(29, 9)"
"(0, 10)"
"(2, 9)"
"(20, 3)"
"(10, 18)"
"(16, 14)"
"(5, 0)"
"(33, 25)"
"(32, 1)"
"(29, 21)"
"(28, 20)"
"(19, 5)"
"(9, 30)"
"(12, 15)"
"(21, 32)"
"(18, 10)"
"(0, 31)"
"(28, 15)"
"(6, 21)"
"(9, 30)"
"(33, 8)"
"(33, 13)"
"(27, 3)"
"(25, 11)"
"(5, 12)"
