"(68, 35)"
"(54, 96)"
"(135, 21)"
"(54, 184)"
"(30, 151)"
"(140, 151)"
"(185, 130)"
"(18, 101)"
"(54, 107)"
"(10, 26)"
"(136, 171)"
"(78, 133)"
"(177, 194)"
"(42, 147)"
"(146, 53)"
"(172, 186)"
"(5, 89)"
"(58, 9)"
"(28, 70)"
"(167, 50)"
"(190, 93)"
"(18, 5)"
"(160, 159)"
"(145, 157)"
"(127, 155)"
"(184, 189)"
"(137, 150)"
"(173, 162)"
"(86, 174)"
"(147, 82)"
"(114, 5)"
"(106, 79)"
"(128, 121)"
"(25, 197)"
"(163, 100)"
"(20, 31)"
"(145, 164)"
"(45, 101)"
"(150, 153)"
"(171, 100)"
"(191, 145)"
"(10, 128)"
"(55, 193)"
"(82, 7)"
"(163, 130)"
"(178, 33)"
"(116, 173)"
"(86, 187)"
"(31, 81)"
"(65, 134)"
"(148, 178)"
"(115, 123)"
"(131, 63)"
"(78, 94)"
"(171, 177)"
"(47, 44)"
"(183, 64)"
"(197, 111)"
"(175, 112)"
"(131, 70)"
"(15, 38)"
"(41, 79)"
"(50, 173)"
"(107, 165)"
"(162, 163)"
"(142, 72)"
"(100, 173)"
"(105, 80)"
"(153, 14)"
"(162, 188)"
"(122, 51)"
"(122, 10)"
"(115, 111)"
"(175, 28)"
"(74, 82)"
"(187, 69)"
"(66, 23)"
"(193, 18)"
"(68, 78)"
"(21, 144)"
"(68, 8)"
"(47, 75)"
"(190, 106)"
"(150, 78)"
"(106, 71)"
"(100, 80)"
"(16, 117)"
"(82, 20)"
"(145, 50)"
"(162, 14)"
"(44, 46)"
"(187, 9)"
"(35, 165)"
"(177, 94)"
"(165, 66)"
"(100, 7)"
"(181, 172)"
"(9, 159)"
"(81, 142)"
"(145, 145)"
