"(4, 6, 0, 2)"
"(24, 3, 18, 21)"
"(27, 15, 7, 12)"
"(3, 1, 6, 8)"
"(10, 20, 26, 22)"
"(21, 14, 17, 15)"
"(24, 2, 26, 9)"
"(28, 16, 1, 1)"
"(7, 10, 3, 1)"
"(7, 15, 3, 23)"
"(11, 15, 2, 10)"
"(6, 12, 22, 15)"
"(13, 16, 14, 24)"
"(18, 18, 2, 21)"
"(20, 15, 20, 1)"
"(17, 1, 16, 21)"
"(28, 7, 12, 21)"
"(7, 22, 28, 0)"
"(3, 28, 2, 7)"
"(0, 23, 11, 26)"
"(10, 24, 18, 20)"
"(21, 27, 16, 22)"
"(5, 12, 5, 13)"
"(6, 11, 26, 9)"
"(22, 1, 22, 11)"
"(10, 16, 2, 16)"
"(25, 18, 25, 24)"
"(21, 1, 17, 6)"
"(3, 22, 24, 11)"
"(6, 24, 21, 10)"
"(20, 7, 23, 20)"
"(11, 15, 26, 13)"
"(23, 1, 5, 28)"
"(5, 20, 6, 14)"
"(13, 14, 15, 24)"
"(21, 21, 21, 7)"
"(8, 2, 9, 17)"
"(9, 7, 25, 28)"
"(19, 14, 1, 17)"
"(9, 25, 2, 23)"
"(0, 7, 1, 26)"
"(10, 13, 20, 17)"
"(16, 8, 16, 9)"
"(4, 14, 3, 5)"
"(9, 7, 2, 7)"
"(28, 14, 13, 18)"
"(27, 1, 3, 9)"
"(9, 9, 26, 28)"
"(14, 9, 26, 21)"
"(21, 27, 15, 11)"
"(15, 3, 9, 18)"
"(10, 1, 16, 2)"
"(17, 23, 10, 0)"
"(0, 24, 25, 2)"
"(17, 7, 15, 12)"
"(3, 14, 9, 12)"
"(8, 17, 19, 6)"
"(2, 24, 3, 19)"
"(18, 23, 21, 20)"
"(8, 24, 9, 14)"
"(28, 13, 12, 12)"
"(15, 15, 14, 20)"
"(18, 27, 1, 25)"
"(1, 16, 15, 13)"
"(17, 6, 3, 4)"
"(12, 11, 10, 16)"
"(9, 28, 4, 7)"
"(23, 11, 27, 22)"
"(15, 7, 4, 15)"
"(23, 3, 4, 11)"
"(12, 25, 24, 16)"
"(27, 15, 17, 15)"
"(4, 5, 7, 6)"
"(0, 2, 2, 8)"
"(21, 28, 25, 4)"
"(21, 8, 11, 28)"
"(9, 18, 4, 17)"
"(9, 18, 19, 12)"
"(20, 15, 22, 13)"
"(14, 16, 23, 5)"
"(12, 19, 2, 9)"
"(1, 28, 21, 15)"
"(7, 2, 14, 1)"
"(6, 16, 6, 1)"
"(3, 8, 0, 3)"
"(23, 7, 13, 0)"
"(9, 23, 8, 11)"
"(18, 10, 7, 22)"
"(10, 0, 2, 8)"
"(28, 9, 5, 6)"
"(15, 12, 27, 16)"
"(20, 21, 9, 7)"
"(19, 1, 13, 15)"
"(16, 10, 3, 26)"
"(17, 13, 12, 28)"
"(12, 19, 24, 28)"
"(15, 21, 22, 12)"
"(1, 21, 25, 21)"
"(0, 8, 24, 15)"
"(0, 9, 11, 7)"
