"(173, 214, 98, 81)"
"(223, 31, 187, 173)"
"(170, 43, 56, 61)"
"(229, 186, 16, 57)"
"(30, 233, 145, 173)"
"(72, 96, 34, 5)"
"(218, 239, 206, 158)"
"(0, 19, 89, 97)"
"(226, 230, 3, 215)"
"(94, 246, 116, 35)"
"(170, 191, 56, 49)"
"(180, 37, 48, 180)"
"(7, 198, 16, 226)"
"(55, 24, 16, 270)"
"(155, 10, 90, 86)"
"(234, 216, 68, 92)"
"(0, 150, 34, 233)"
"(58, 46, 199, 94)"
"(158, 268, 105, 178)"
"(82, 35, 82, 230)"
"(132, 246, 123, 224)"
"(38, 145, 61, 171)"
"(221, 267, 85, 30)"
"(206, 161, 35, 75)"
"(13, 23, 86, 209)"
"(172, 153, 246, 102)"
"(145, 82, 166, 36)"
"(21, 106, 12, 161)"
"(50, 112, 84, 12)"
"(132, 62, 25, 66)"
"(192, 132, 184, 175)"
"(123, 162, 189, 133)"
"(106, 80, 166, 243)"
"(7, 240, 248, 63)"
"(39, 223, 106, 264)"
"(266, 202, 63, 80)"
"(150, 165, 253, 148)"
"(188, 207, 62, 42)"
"(47, 219, 76, 97)"
"(45, 103, 237, 122)"
"(110, 213, 137, 229)"
"(212, 29, 9, 261)"
"(178, 12, 100, 74)"
"(171, 138, 218, 205)"
"(115, 101, 246, 161)"
"(151, 37, 96, 127)"
"(248, 187, 47, 240)"
"(191, 129, 149, 239)"
"(134, 96, 132, 83)"
"(237, 214, 241, 101)"
"(206, 270, 156, 191)"
"(46, 105, 114, 252)"
"(3, 44, 252, 256)"
"(264, 113, 133, 13)"
"(156, 77, 62, 163)"
"(89, 93, 247, 135)"
"(56, 139, 133, 154)"
"(183, 186, 255, 75)"
"(175, 119, 204, 94)"
"(11, 216, 25, 22)"
"(239, 189, 49, 104)"
"(175, 5, 98, 233)"
"(13, 51, 199, 22)"
"(217, 9, 164, 133)"
"(62, 148, 23, 148)"
"(226, 45, 6, 62)"
"(136, 17, 177, 125)"
"(165, 76, 94, 25)"
"(258, 90, 218, 178)"
"(72, 177, 23, 267)"
"(227, 140, 261, 235)"
"(216, 196, 254, 37)"
"(188, 240, 54, 259)"
"(14, 133, 6, 166)"
"(211, 83, 33, 187)"
"(49, 4, 196, 0)"
"(49, 187, 244, 83)"
"(156, 175, 81, 94)"
"(241, 182, 81, 12)"
"(148, 93, 201, 37)"
"(270, 261, 73, 149)"
"(47, 174, 187, 172)"
"(27, 34, 39, 95)"
"(128, 109, 178, 225)"
"(100, 29, 177, 20)"
"(94, 52, 24, 50)"
"(140, 183, 268, 231)"
"(205, 16, 232, 62)"
"(174, 180, 54, 245)"
"(120, 269, 95, 16)"
"(20, 186, 267, 222)"
"(77, 193, 38, 87)"
"(16, 157, 87, 93)"
"(102, 111, 137, 65)"
"(220, 217, 207, 118)"
"(25, 138, 233, 83)"
"(53, 265, 191, 205)"
"(8, 44, 192, 244)"
"(109, 10, 246, 23)"
"(234, 266, 69, 4)"
