"(38, 22, 33, 37)"
"(62, 24, 53, 9)"
"(0, 28, 59, 48)"
"(53, 55, 47, 17)"
"(27, 46, 4, 47)"
"(61, 14, 59, 46)"
"(14, 38, 19, 29)"
"(9, 1, 51, 58)"
"(23, 30, 24, 46)"
"(43, 4, 31, 15)"
"(25, 40, 19, 49)"
"(31, 10, 19, 18)"
"(49, 55, 3, 10)"
"(42, 10, 13, 18)"
"(44, 41, 29, 34)"
"(57, 48, 59, 50)"
"(39, 45, 8, 38)"
"(34, 32, 57, 9)"
"(28, 34, 5, 8)"
"(20, 14, 5, 2)"
"(31, 46, 6, 49)"
"(17, 30, 58, 17)"
"(44, 34, 16, 38)"
"(0, 44, 25, 28)"
"(4, 2, 61, 20)"
"(50, 11, 17, 19)"
"(37, 43, 37, 47)"
"(39, 16, 22, 54)"
"(28, 3, 42, 58)"
"(9, 22, 51, 9)"
"(7, 25, 11, 2)"
"(21, 12, 48, 45)"
"(25, 42, 8, 22)"
"(31, 33, 58, 25)"
"(41, 34, 40, 0)"
"(34, 4, 34, 0)"
"(40, 11, 1, 45)"
"(36, 29, 10, 51)"
"(19, 9, 40, 20)"
"(14, 55, 54, 14)"
"(20, 21, 54, 18)"
"(22, 19, 17, 59)"
"(42, 29, 10, 60)"
"(33, 27, 41, 21)"
"(34, 35, 31, 47)"
"(30, 5, 21, 35)"
"(50, 47, 46, 21)"
"(59, 61, 7, 25)"
"(32, 22, 27, 28)"
"(50, 39, 1, 52)"
"(17, 61, 4, 51)"
"(27, 22, 49, 51)"
"(32, 29, 10, 14)"
"(17, 34, 15, 33)"
"(31, 22, 34, 2)"
"(33, 22, 12, 62)"
"(38, 11, 16, 58)"
"(2, 2, 16, 33)"
"(20, 52, 27, 12)"
"(40, 19, 44, 17)"
"(5, 24, 30, 61)"
"(10, 26, 29, 33)"
"(18, 54, 26, 6)"
"(9, 6, 24, 34)"
"(45, 61, 9, 34)"
"(44, 22, 4, 55)"
"(48, 18, 59, 20)"
"(9, 54, 50, 58)"
"(52, 40, 29, 61)"
"(33, 20, 37, 57)"
"(5, 47, 43, 27)"
"(13, 37, 43, 22)"
"(46, 36, 29, 46)"
"(41, 26, 32, 62)"
"(14, 22, 3, 50)"
"(49, 45, 17, 1)"
"(23, 7, 46, 48)"
"(38, 44, 41, 62)"
"(48, 58, 56, 27)"
"(57, 10, 10, 16)"
"(25, 7, 31, 32)"
"(36, 40, 42, 31)"
"(55, 2, 18, 35)"
"(40, 29, 52, 28)"
"(3, 55, 12, 33)"
"(10, 43, 27, 26)"
"(31, 48, 41, 22)"
"(32, 5, 45, 15)"
"(58, 14, 4, 37)"
"(40, 39, 31, 9)"
"(60, 28, 62, 59)"
"(35, 44, 44, 15)"
"(37, 45, 0, 51)"
"(31, 61, 51, 9)"
"(19, 0, 40, 59)"
"(3, 46, 62, 57)"
"(21, 3, 55, 53)"
"(19, 17, 16, 10)"
"(2, 54, 47, 54)"
"(46, 5, 10, 55)"
