"(15, 6, 18, 29)"
"(6, 4, 5, 22)"
"(23, 35, 35, 29)"
"(26, 23, 4, 3)"
"(8, 19, 3, 12)"
"(33, 18, 11, 26)"
"(2, 21, 25, 2)"
"(33, 18, 32, 1)"
"(13, 6, 27, 22)"
"(5, 1, 31, 9)"
"(30, 16, 32, 26)"
"(23, 3, 2, 0)"
"(14, 20, 20, 29)"
"(19, 23, 15, 1)"
"(11, 17, 21, 27)"
"(26, 12, 14, 6)"
"(0, 34, 16, 30)"
"(16, 13, 10, 17)"
"(1, 29, 22, 28)"
"(6, 1, 31, 5)"
"(15, 2, 18, 14)"
"(1, 1, 9, 24)"
"(28, 25, 30, 23)"
"(21, 4, 1, 8)"
"(7, 4, 22, 4)"
"(29, 14, 12, 1)"
"(10, 2, 27, 34)"
"(28, 30, 14, 32)"
"(6, 23, 11, 10)"
"(2, 17, 6, 0)"
"(30, 23, 12, 20)"
"(26, 14, 7, 22)"
"(17, 29, 8, 29)"
"(5, 21, 12, 1)"
"(27, 35, 19, 19)"
"(9, 27, 25, 5)"
"(35, 0, 8, 11)"
"(10, 2, 18, 1)"
"(34, 4, 35, 13)"
"(33, 26, 32, 0)"
"(29, 29, 25, 25)"
"(3, 19, 35, 13)"
"(25, 25, 2, 24)"
"(0, 18, 19, 31)"
"(5, 15, 23, 14)"
"(1, 6, 28, 17)"
"(32, 17, 3, 6)"
"(30, 33, 22, 34)"
"(8, 14, 11, 25)"
"(32, 31, 26, 6)"
"(12, 8, 1, 0)"
"(18, 20, 13, 18)"
"(14, 2, 22, 7)"
"(10, 25, 31, 27)"
"(5, 34, 26, 1)"
"(21, 14, 0, 26)"
"(3, 13, 30, 19)"
"(24, 16, 21, 0)"
"(30, 34, 14, 33)"
"(0, 21, 17, 7)"
"(32, 10, 19, 32)"
"(8, 19, 8, 21)"
"(20, 2, 1, 18)"
"(2, 34, 32, 31)"
"(8, 17, 18, 27)"
"(25, 7, 27, 34)"
"(1, 18, 8, 0)"
"(30, 9, 34, 29)"
"(0, 14, 20, 19)"
"(24, 1, 32, 35)"
"(0, 33, 22, 5)"
"(7, 27, 8, 23)"
"(32, 1, 9, 24)"
"(18, 11, 22, 25)"
"(7, 35, 28, 10)"
"(15, 12, 0, 35)"
"(35, 18, 26, 12)"
"(35, 6, 33, 18)"
"(17, 33, 23, 1)"
"(22, 28, 16, 13)"
"(20, 8, 31, 34)"
"(13, 6, 12, 16)"
"(16, 20, 10, 20)"
"(3, 25, 14, 23)"
"(8, 23, 3, 33)"
"(0, 16, 25, 24)"
"(15, 13, 13, 11)"
"(13, 1, 12, 7)"
"(33, 11, 5, 34)"
"(12, 1, 34, 12)"
"(16, 10, 2, 25)"
"(7, 24, 25, 7)"
"(9, 13, 16, 11)"
"(32, 13, 35, 5)"
"(25, 23, 24, 10)"
"(30, 5, 23, 3)"
"(13, 12, 5, 32)"
"(19, 14, 22, 23)"
"(17, 18, 4, 28)"
"(13, 32, 16, 8)"
