"(54, 23, 30, 30)"
"(29, 60, 15, 18)"
"(11, 7, 57, 2)"
"(32, 57, 33, 34)"
"(53, 49, 50, 33)"
"(24, 31, 28, 44)"
"(18, 55, 36, 8)"
"(4, 24, 59, 30)"
"(15, 16, 45, 28)"
"(10, 57, 23, 33)"
"(6, 44, 61, 28)"
"(41, 1, 17, 37)"
"(0, 14, 4, 62)"
"(34, 53, 58, 18)"
"(13, 55, 31, 53)"
"(30, 61, 18, 45)"
"(31, 27, 46, 52)"
"(54, 35, 29, 25)"
"(47, 33, 51, 41)"
"(11, 21, 7, 11)"
"(62, 35, 31, 52)"
"(56, 11, 47, 57)"
"(34, 58, 15, 31)"
"(41, 23, 12, 9)"
"(40, 48, 35, 15)"
"(54, 49, 36, 51)"
"(35, 8, 4, 34)"
"(40, 62, 10, 15)"
"(42, 24, 7, 35)"
"(60, 54, 32, 12)"
"(51, 28, 15, 40)"
"(60, 59, 49, 17)"
"(61, 7, 51, 61)"
"(23, 22, 48, 21)"
"(44, 40, 54, 35)"
"(2, 2, 15, 61)"
"(44, 14, 47, 5)"
"(13, 28, 55, 54)"
"(27, 58, 17, 47)"
"(37, 30, 1, 12)"
"(37, 48, 36, 53)"
"(25, 36, 1, 56)"
"(44, 61, 21, 8)"
"(25, 56, 13, 17)"
"(21, 20, 57, 5)"
"(21, 0, 31, 24)"
"(45, 47, 54, 46)"
"(17, 41, 48, 23)"
"(46, 7, 49, 19)"
"(51, 15, 44, 32)"
"(0, 56, 47, 35)"
"(22, 50, 13, 27)"
"(16, 57, 30, 21)"
"(10, 54, 24, 42)"
"(47, 47, 22, 39)"
"(53, 61, 43, 0)"
"(10, 54, 24, 32)"
"(60, 20, 59, 46)"
"(23, 2, 22, 8)"
"(27, 45, 11, 2)"
"(55, 13, 4, 58)"
"(2, 42, 29, 39)"
"(59, 20, 27, 20)"
"(57, 17, 61, 59)"
"(46, 24, 4, 28)"
"(42, 2, 10, 54)"
"(0, 59, 37, 25)"
"(56, 24, 28, 15)"
"(11, 55, 19, 57)"
"(39, 2, 57, 18)"
"(32, 13, 59, 55)"
"(1, 5, 4, 20)"
"(1, 38, 3, 6)"
"(21, 21, 40, 41)"
"(11, 32, 51, 61)"
"(7, 44, 9, 28)"
"(26, 2, 33, 50)"
"(55, 5, 60, 2)"
"(33, 43, 26, 10)"
"(18, 16, 9, 14)"
"(28, 26, 2, 57)"
"(0, 12, 60, 27)"
"(22, 25, 8, 57)"
"(40, 17, 14, 21)"
"(12, 22, 14, 37)"
"(21, 55, 15, 45)"
"(17, 18, 61, 14)"
"(11, 50, 19, 59)"
"(11, 11, 28, 11)"
"(7, 59, 21, 21)"
"(26, 15, 39, 61)"
"(16, 26, 40, 43)"
"(43, 60, 40, 25)"
"(4, 51, 62, 27)"
"(36, 13, 3, 26)"
"(50, 2, 38, 30)"
"(28, 10, 29, 52)"
"(53, 23, 38, 29)"
"(43, 25, 5, 43)"
"(25, 6, 62, 7)"
