"(18, 4, 1, 12)"
"(25, 18, 6, 9)"
"(1, 27, 20, 1)"
"(20, 26, 26, 2)"
"(28, 28, 13, 26)"
"(25, 6, 23, 29)"
"(26, 26, 15, 15)"
"(5, 0, 20, 26)"
"(11, 31, 30, 6)"
"(20, 30, 24, 19)"
"(5, 23, 25, 6)"
"(9, 17, 11, 31)"
"(10, 8, 7, 3)"
"(4, 23, 8, 20)"
"(9, 33, 1, 25)"
"(31, 21, 12, 26)"
"(30, 19, 1, 14)"
"(28, 20, 20, 13)"
"(30, 10, 18, 18)"
"(31, 7, 24, 7)"
"(7, 15, 33, 22)"
"(25, 13, 15, 15)"
"(19, 9, 13, 5)"
"(14, 30, 19, 22)"
"(32, 10, 15, 0)"
"(19, 19, 10, 23)"
"(10, 10, 24, 29)"
"(15, 27, 7, 18)"
"(13, 18, 6, 26)"
"(17, 12, 31, 18)"
"(6, 1, 24, 23)"
"(10, 19, 30, 17)"
"(29, 15, 15, 9)"
"(25, 2, 30, 19)"
"(24, 26, 29, 33)"
"(13, 1, 12, 12)"
"(10, 14, 9, 23)"
"(23, 5, 16, 23)"
"(4, 1, 18, 14)"
"(13, 8, 24, 2)"
"(27, 20, 3, 13)"
"(4, 31, 10, 24)"
"(28, 5, 14, 6)"
"(10, 0, 6, 22)"
"(4, 8, 17, 6)"
"(16, 18, 31, 29)"
"(24, 19, 10, 0)"
"(8, 20, 23, 28)"
"(3, 3, 20, 26)"
"(15, 22, 31, 29)"
"(10, 30, 20, 25)"
"(16, 18, 13, 29)"
"(0, 24, 22, 28)"
"(9, 32, 32, 15)"
"(9, 16, 9, 10)"
"(28, 33, 29, 13)"
"(19, 18, 16, 15)"
"(24, 17, 16, 32)"
"(26, 24, 18, 14)"
"(6, 0, 11, 16)"
"(30, 25, 13, 31)"
"(26, 10, 0, 32)"
"(31, 29, 23, 22)"
"(22, 19, 21, 19)"
"(31, 0, 30, 9)"
"(19, 5, 9, 18)"
"(26, 6, 33, 10)"
"(4, 12, 24, 3)"
"(21, 17, 15, 21)"
"(24, 33, 32, 25)"
"(1, 4, 18, 15)"
"(11, 28, 8, 16)"
"(30, 0, 14, 5)"
"(3, 17, 13, 2)"
"(4, 4, 21, 26)"
"(6, 32, 13, 28)"
"(27, 11, 3, 17)"
"(0, 3, 14, 17)"
"(32, 17, 23, 15)"
"(23, 20, 15, 9)"
"(16, 20, 0, 5)"
"(33, 1, 21, 3)"
"(18, 23, 33, 22)"
"(22, 0, 18, 12)"
"(7, 6, 7, 5)"
"(17, 19, 11, 28)"
"(30, 15, 24, 11)"
"(12, 23, 24, 11)"
"(26, 22, 12, 6)"
"(6, 10, 20, 19)"
"(9, 21, 29, 11)"
"(33, 3, 14, 21)"
"(6, 16, 29, 0)"
"(17, 2, 4, 1)"
"(26, 17, 32, 11)"
"(29, 11, 10, 7)"
"(29, 20, 10, 33)"
"(18, 20, 15, 15)"
"(3, 31, 21, 8)"
"(33, 2, 12, 5)"
