"(86, 5, 12, 21)"
"(88, 118, 23, 0)"
"(121, 130, 123, 41)"
"(120, 19, 79, 26)"
"(42, 17, 92, 104)"
"(101, 36, 109, 125)"
"(8, 61, 30, 2)"
"(86, 3, 75, 125)"
"(99, 129, 52, 105)"
"(96, 74, 112, 82)"
"(24, 17, 70, 70)"
"(112, 118, 10, 66)"
"(44, 85, 108, 51)"
"(51, 107, 40, 109)"
"(101, 38, 65, 43)"
"(102, 82, 88, 49)"
"(50, 7, 62, 55)"
"(92, 7, 65, 97)"
"(108, 25, 13, 101)"
"(108, 51, 69, 51)"
"(68, 91, 126, 14)"
"(109, 76, 95, 80)"
"(122, 22, 90, 44)"
"(20, 15, 5, 46)"
"(119, 123, 122, 16)"
"(110, 7, 66, 45)"
"(78, 88, 33, 87)"
"(131, 114, 50, 129)"
"(85, 98, 131, 23)"
"(0, 13, 36, 71)"
"(114, 47, 104, 61)"
"(105, 77, 30, 6)"
"(19, 15, 121, 113)"
"(35, 55, 34, 43)"
"(52, 70, 111, 42)"
"(96, 63, 87, 51)"
"(85, 28, 77, 47)"
"(16, 29, 65, 73)"
"(22, 34, 26, 55)"
"(88, 10, 5, 2)"
"(28, 81, 110, 8)"
"(102, 107, 18, 30)"
"(86, 126, 61, 98)"
"(32, 130, 69, 130)"
"(95, 68, 17, 13)"
"(54, 90, 115, 21)"
"(18, 24, 75, 84)"
"(96, 4, 22, 44)"
"(102, 62, 41, 106)"
"(75, 101, 92, 128)"
"(124, 25, 119, 16)"
"(124, 81, 95, 47)"
"(47, 15, 26, 124)"
"(61, 23, 125, 42)"
"(87, 105, 4, 110)"
"(113, 114, 113, 121)"
"(64, 102, 27, 93)"
"(31, 117, 78, 6)"
"(116, 36, 94, 89)"
"(28, 124, 110, 29)"
"(2, 47, 49, 123)"
"(116, 79, 52, 46)"
"(102, 66, 32, 89)"
"(18, 63, 114, 93)"
"(96, 96, 39, 131)"
"(103, 22, 38, 84)"
"(63, 126, 75, 105)"
"(125, 97, 110, 13)"
"(7, 32, 62, 102)"
"(65, 78, 76, 88)"
"(87, 86, 48, 72)"
"(53, 74, 12, 108)"
"(48, 6, 75, 36)"
"(12, 4, 35, 113)"
"(122, 32, 113, 22)"
"(89, 74, 23, 45)"
"(65, 30, 94, 109)"
"(19, 23, 35, 52)"
"(127, 29, 31, 64)"
"(82, 94, 84, 122)"
"(35, 105, 82, 95)"
"(55, 114, 12, 42)"
"(130, 22, 84, 57)"
"(27, 127, 98, 29)"
"(46, 33, 42, 43)"
"(86, 118, 63, 86)"
"(92, 61, 93, 58)"
"(10, 107, 106, 2)"
"(16, 29, 98, 128)"
"(112, 42, 108, 13)"
"(68, 47, 123, 101)"
"(57, 97, 9, 106)"
"(48, 131, 104, 73)"
"(58, 9, 72, 34)"
"(24, 3, 119, 44)"
"(28, 131, 46, 89)"
"(62, 91, 101, 54)"
"(121, 49, 28, 80)"
"(124, 110, 24, 89)"
"(42, 39, 76, 27)"
