"(3, 14, 11, 5)"
"(10, 9, 11, 14)"
"(9, 12, 2, 1)"
"(9, 12, 11, 4)"
"(0, 13, 2, 2)"
"(0, 12, 5, 11)"
"(0, 6, 9, 13)"
"(10, 11, 8, 4)"
"(0, 4, 2, 14)"
"(10, 5, 10, 10)"
"(13, 4, 12, 11)"
"(6, 14, 10, 14)"
"(6, 2, 3, 3)"
"(11, 10, 5, 11)"
"(5, 1, 9, 1)"
"(0, 11, 11, 12)"
"(8, 6, 2, 14)"
"(8, 10, 12, 1)"
"(9, 11, 1, 7)"
"(0, 12, 6, 3)"
"(5, 6, 1, 11)"
"(11, 6, 9, 13)"
"(8, 2, 12, 1)"
"(3, 7, 7, 8)"
"(9, 4, 8, 14)"
"(9, 14, 8, 3)"
"(10, 9, 8, 3)"
"(14, 10, 10, 11)"
"(13, 14, 12, 1)"
"(11, 5, 2, 1)"
"(4, 4, 1, 6)"
"(3, 5, 9, 10)"
"(9, 0, 0, 0)"
"(14, 12, 14, 1)"
"(7, 2, 0, 1)"
"(5, 12, 4, 4)"
"(5, 7, 14, 1)"
"(9, 7, 2, 13)"
"(14, 10, 5, 3)"
"(5, 10, 9, 7)"
"(4, 11, 13, 9)"
"(7, 12, 0, 9)"
"(9, 0, 11, 9)"
"(14, 10, 14, 9)"
"(13, 3, 11, 11)"
"(8, 13, 13, 13)"
"(4, 8, 3, 3)"
"(14, 5, 7, 3)"
"(3, 4, 8, 10)"
"(5, 0, 7, 6)"
"(13, 9, 4, 8)"
"(4, 13, 8, 5)"
"(0, 11, 4, 10)"
"(12, 12, 3, 13)"
"(4, 0, 8, 14)"
"(13, 10, 14, 0)"
"(1, 1, 14, 14)"
"(13, 6, 4, 8)"
"(3, 14, 11, 1)"
"(8, 10, 0, 13)"
"(5, 13, 7, 12)"
"(6, 0, 10, 11)"
"(3, 10, 10, 9)"
"(9, 4, 5, 7)"
"(7, 6, 3, 7)"
"(11, 9, 12, 12)"
"(1, 2, 9, 13)"
"(2, 4, 9, 8)"
"(13, 7, 7, 7)"
"(8, 0, 12, 13)"
"(9, 14, 10, 10)"
"(11, 7, 10, 7)"
"(13, 2, 12, 2)"
"(13, 1, 2, 3)"
"(4, 11, 5, 8)"
"(10, 12, 5, 7)"
"(0, 2, 0, 3)"
"(7, 8, 3, 4)"
"(8, 11, 2, 1)"
"(14, 2, 10, 2)"
"(5, 2, 12, 14)"
"(11, 0, 7, 6)"
"(13, 6, 9, 12)"
"(11, 6, 9, 5)"
"(10, 9, 11, 4)"
"(8, 9, 5, 12)"
"(5, 8, 12, 13)"
"(12, 3, 9, 5)"
"(1, 12, 6, 10)"
"(10, 5, 6, 5)"
"(5, 7, 10, 12)"
"(10, 14, 8, 8)"
"(8, 13, 5, 2)"
"(8, 13, 2, 13)"
"(7, 2, 0, 8)"
"(2, 2, 5, 11)"
"(3, 12, 2, 1)"
"(7, 1, 13, 7)"
"(11, 6, 7, 14)"
"(11, 4, 12, 12)"
