"(7, 5, 6, 15)"
"(13, 20, 8, 23)"
"(13, 17, 9, 10)"
"(5, 22, 3, 21)"
"(16, 23, 0, 18)"
"(7, 11, 0, 2)"
"(8, 10, 19, 15)"
"(23, 19, 15, 4)"
"(9, 14, 16, 23)"
"(21, 13, 17, 15)"
"(14, 17, 2, 23)"
"(14, 8, 21, 13)"
"(23, 16, 2, 5)"
"(12, 9, 8, 9)"
"(20, 14, 8, 22)"
"(5, 2, 23, 9)"
"(17, 16, 17, 15)"
"(9, 8, 5, 19)"
"(22, 11, 1, 15)"
"(17, 7, 19, 13)"
"(15, 17, 6, 6)"
"(16, 16, 5, 14)"
"(20, 2, 13, 11)"
"(21, 11, 15, 0)"
"(19, 13, 18, 16)"
"(8, 10, 2, 11)"
"(17, 9, 17, 20)"
"(19, 10, 2, 17)"
"(0, 5, 0, 20)"
"(0, 6, 9, 23)"
"(5, 15, 20, 23)"
"(16, 9, 13, 11)"
"(20, 2, 18, 0)"
"(15, 11, 1, 15)"
"(13, 10, 9, 18)"
"(17, 23, 15, 7)"
"(4, 16, 0, 15)"
"(4, 17, 20, 3)"
"(8, 21, 7, 6)"
"(22, 14, 23, 8)"
"(0, 5, 5, 13)"
"(20, 21, 5, 6)"
"(8, 15, 13, 6)"
"(10, 21, 4, 7)"
"(16, 23, 6, 21)"
"(4, 1, 15, 11)"
"(21, 18, 23, 20)"
"(22, 4, 4, 16)"
"(2, 5, 23, 3)"
"(5, 17, 23, 11)"
"(19, 22, 22, 11)"
"(3, 21, 6, 7)"
"(14, 13, 16, 6)"
"(5, 19, 16, 4)"
"(18, 19, 12, 5)"
"(13, 19, 22, 8)"
"(9, 5, 2, 9)"
"(12, 14, 14, 6)"
"(6, 17, 4, 11)"
"(0, 19, 0, 11)"
"(14, 13, 12, 7)"
"(5, 8, 18, 7)"
"(3, 9, 4, 7)"
"(9, 17, 19, 21)"
"(17, 5, 5, 0)"
"(22, 16, 2, 4)"
"(0, 5, 15, 6)"
"(13, 9, 5, 0)"
"(23, 21, 2, 10)"
"(20, 20, 23, 12)"
"(15, 7, 10, 5)"
"(23, 18, 18, 22)"
"(13, 13, 4, 11)"
"(0, 1, 6, 22)"
"(16, 5, 4, 10)"
"(19, 0, 18, 8)"
"(1, 19, 13, 1)"
"(3, 8, 22, 11)"
"(11, 18, 11, 3)"
"(16, 21, 10, 5)"
"(19, 18, 4, 21)"
"(9, 8, 14, 0)"
"(4, 13, 16, 21)"
"(22, 0, 14, 8)"
"(12, 1, 9, 11)"
"(14, 19, 5, 14)"
"(21, 20, 5, 8)"
"(6, 19, 22, 17)"
"(4, 14, 16, 4)"
"(4, 4, 7, 23)"
"(3, 19, 9, 10)"
"(19, 12, 7, 3)"
"(3, 23, 21, 7)"
"(8, 11, 5, 19)"
"(15, 14, 5, 11)"
"(6, 7, 9, 19)"
"(19, 12, 16, 14)"
"(8, 2, 9, 10)"
"(9, 12, 12, 3)"
"(7, 2, 22, 17)"
