"(43, 73, 5, 81)"
"(77, 63, 62, 91)"
"(26, 96, 69, 49)"
"(23, 66, 6, 30)"
"(92, 20, 91, 24)"
"(88, 16, 5, 5)"
"(76, 18, 90, 28)"
"(77, 29, 79, 87)"
"(24, 88, 43, 4)"
"(54, 64, 26, 75)"
"(48, 26, 64, 87)"
"(34, 10, 86, 68)"
"(8, 85, 82, 43)"
"(82, 62, 50, 50)"
"(86, 90, 47, 91)"
"(90, 79, 89, 32)"
"(11, 44, 32, 11)"
"(54, 89, 92, 46)"
"(49, 10, 52, 38)"
"(86, 38, 41, 60)"
"(44, 65, 8, 76)"
"(39, 63, 55, 33)"
"(81, 63, 33, 51)"
"(91, 29, 27, 58)"
"(71, 90, 23, 16)"
"(61, 92, 69, 68)"
"(76, 84, 45, 4)"
"(31, 72, 95, 49)"
"(19, 96, 71, 42)"
"(13, 5, 98, 37)"
"(92, 86, 5, 37)"
"(29, 58, 4, 71)"
"(15, 92, 15, 88)"
"(56, 63, 24, 16)"
"(79, 1, 25, 92)"
"(3, 46, 40, 22)"
"(57, 36, 90, 59)"
"(54, 11, 97, 61)"
"(25, 78, 59, 3)"
"(16, 68, 31, 30)"
"(74, 95, 0, 97)"
"(0, 92, 33, 51)"
"(7, 13, 67, 89)"
"(94, 50, 3, 5)"
"(53, 0, 51, 29)"
"(63, 7, 94, 62)"
"(62, 40, 48, 8)"
"(18, 88, 72, 30)"
"(82, 12, 10, 6)"
"(41, 27, 86, 68)"
"(93, 9, 71, 66)"
"(36, 29, 67, 62)"
"(72, 78, 19, 39)"
"(5, 25, 27, 26)"
"(21, 85, 42, 31)"
"(40, 17, 65, 21)"
"(16, 54, 14, 96)"
"(27, 33, 14, 11)"
"(46, 7, 67, 40)"
"(61, 58, 72, 30)"
"(5, 28, 42, 97)"
"(72, 93, 12, 97)"
"(46, 35, 66, 69)"
"(75, 12, 51, 19)"
"(52, 9, 12, 67)"
"(65, 35, 34, 98)"
"(9, 59, 29, 4)"
"(22, 10, 58, 71)"
"(83, 63, 43, 40)"
"(90, 38, 68, 80)"
"(19, 37, 54, 3)"
"(49, 6, 10, 12)"
"(10, 26, 48, 17)"
"(50, 52, 18, 2)"
"(45, 55, 0, 68)"
"(2, 96, 91, 66)"
"(94, 19, 61, 22)"
"(62, 73, 97, 69)"
"(45, 69, 18, 85)"
"(55, 97, 42, 43)"
"(25, 78, 23, 38)"
"(93, 17, 29, 92)"
"(56, 69, 39, 17)"
"(56, 60, 36, 67)"
"(43, 27, 51, 91)"
"(73, 10, 58, 97)"
"(55, 14, 69, 88)"
"(65, 64, 88, 65)"
"(56, 23, 6, 53)"
"(70, 95, 3, 4)"
"(9, 38, 51, 32)"
"(78, 83, 46, 60)"
"(31, 11, 8, 59)"
"(70, 69, 37, 94)"
"(11, 79, 16, 20)"
"(86, 82, 65, 71)"
"(69, 24, 48, 31)"
"(39, 15, 29, 53)"
"(10, 21, 30, 40)"
"(84, 54, 87, 81)"
