"(26, 9, 0, 23)"
"(50, 55, 44, 45)"
"(21, 55, 2, 40)"
"(17, 33, 13, 15)"
"(27, 50, 17, 25)"
"(33, 28, 38, 52)"
"(16, 43, 1, 1)"
"(23, 50, 47, 45)"
"(4, 8, 30, 13)"
"(52, 40, 4, 22)"
"(18, 24, 41, 35)"
"(10, 46, 15, 15)"
"(23, 55, 16, 14)"
"(21, 31, 54, 10)"
"(6, 2, 47, 47)"
"(25, 3, 49, 48)"
"(33, 40, 14, 16)"
"(16, 48, 26, 35)"
"(3, 3, 31, 26)"
"(31, 13, 26, 35)"
"(54, 54, 22, 50)"
"(33, 22, 43, 37)"
"(28, 17, 4, 54)"
"(19, 17, 1, 9)"
"(35, 40, 6, 38)"
"(38, 9, 16, 44)"
"(28, 48, 27, 19)"
"(41, 22, 51, 46)"
"(30, 6, 2, 4)"
"(8, 19, 34, 17)"
"(17, 7, 13, 40)"
"(9, 54, 36, 11)"
"(41, 14, 44, 22)"
"(51, 9, 10, 43)"
"(33, 28, 27, 22)"
"(0, 1, 3, 45)"
"(38, 1, 49, 20)"
"(43, 2, 44, 39)"
"(55, 35, 9, 5)"
"(22, 8, 29, 24)"
"(33, 27, 16, 2)"
"(4, 46, 24, 9)"
"(50, 0, 7, 43)"
"(14, 8, 20, 4)"
"(50, 7, 31, 11)"
"(5, 54, 27, 44)"
"(42, 21, 25, 11)"
"(24, 21, 10, 21)"
"(49, 39, 29, 50)"
"(46, 6, 44, 43)"
"(20, 42, 5, 47)"
"(53, 21, 22, 50)"
"(21, 37, 51, 4)"
"(46, 50, 48, 14)"
"(12, 18, 54, 25)"
"(32, 45, 51, 11)"
"(31, 20, 8, 9)"
"(3, 30, 12, 19)"
"(50, 34, 41, 39)"
"(45, 29, 18, 26)"
"(40, 17, 45, 4)"
"(49, 41, 31, 12)"
"(15, 21, 19, 20)"
"(17, 36, 32, 3)"
"(26, 1, 46, 22)"
"(34, 43, 30, 49)"
"(17, 45, 41, 55)"
"(50, 28, 45, 52)"
"(37, 29, 43, 53)"
"(28, 22, 0, 6)"
"(15, 25, 44, 22)"
"(22, 21, 26, 40)"
"(51, 16, 13, 8)"
"(6, 33, 20, 15)"
"(42, 13, 28, 41)"
"(26, 48, 6, 8)"
"(31, 26, 6, 43)"
"(54, 19, 3, 11)"
"(9, 28, 13, 29)"
"(53, 0, 40, 35)"
"(7, 39, 10, 27)"
"(25, 43, 14, 23)"
"(14, 21, 44, 20)"
"(34, 21, 18, 35)"
"(55, 20, 38, 35)"
"(15, 31, 0, 42)"
"(18, 8, 17, 53)"
"(36, 8, 10, 1)"
"(49, 33, 15, 10)"
"(42, 16, 6, 5)"
"(11, 41, 10, 41)"
"(29, 38, 33, 25)"
"(19, 40, 8, 13)"
"(15, 1, 5, 11)"
"(7, 40, 10, 35)"
"(13, 9, 7, 33)"
"(53, 18, 8, 15)"
"(47, 4, 31, 21)"
"(23, 3, 13, 50)"
"(25, 37, 0, 16)"
