"(162, 55, 171, 65)"
"(227, 14, 10, 123)"
"(8, 117, 86, 82)"
"(114, 208, 333, 295)"
"(207, 87, 27, 79)"
"(45, 215, 166, 30)"
"(146, 137, 270, 177)"
"(26, 64, 269, 157)"
"(176, 338, 132, 301)"
"(247, 132, 128, 315)"
"(298, 221, 340, 287)"
"(236, 213, 39, 226)"
"(11, 49, 12, 255)"
"(284, 211, 33, 131)"
"(58, 77, 89, 45)"
"(245, 53, 47, 184)"
"(235, 138, 242, 313)"
"(329, 148, 58, 82)"
"(95, 161, 323, 227)"
"(327, 217, 160, 153)"
"(333, 254, 192, 292)"
"(305, 145, 145, 5)"
"(116, 114, 213, 69)"
"(161, 37, 292, 50)"
"(193, 41, 183, 228)"
"(146, 80, 65, 232)"
"(197, 26, 329, 190)"
"(172, 301, 222, 158)"
"(308, 198, 171, 10)"
"(258, 329, 76, 102)"
"(286, 128, 264, 112)"
"(85, 274, 165, 341)"
"(341, 265, 40, 35)"
"(315, 280, 180, 199)"
"(319, 128, 58, 226)"
"(39, 244, 313, 182)"
"(305, 302, 140, 140)"
"(68, 153, 82, 252)"
"(247, 174, 118, 324)"
"(113, 103, 96, 263)"
"(58, 204, 172, 224)"
"(189, 5, 7, 7)"
"(252, 303, 118, 320)"
"(63, 188, 161, 218)"
"(232, 160, 105, 228)"
"(99, 31, 232, 116)"
"(255, 117, 123, 79)"
"(274, 169, 260, 218)"
"(304, 122, 261, 294)"
"(309, 118, 76, 55)"
"(148, 279, 171, 89)"
"(144, 78, 70, 204)"
"(245, 0, 155, 11)"
"(213, 239, 177, 42)"
"(167, 54, 96, 40)"
"(213, 129, 27, 230)"
"(298, 31, 298, 146)"
"(7, 258, 218, 179)"
"(26, 337, 38, 310)"
"(69, 82, 18, 99)"
"(165, 92, 321, 101)"
"(307, 257, 62, 276)"
"(107, 262, 314, 156)"
"(307, 66, 262, 32)"
"(212, 235, 314, 302)"
"(68, 219, 289, 120)"
"(156, 28, 243, 62)"
"(94, 98, 247, 142)"
"(334, 207, 207, 166)"
"(42, 7, 315, 129)"
"(340, 129, 133, 153)"
"(185, 184, 13, 7)"
"(215, 294, 187, 313)"
"(154, 34, 119, 273)"
"(285, 163, 226, 275)"
"(282, 206, 330, 27)"
"(213, 155, 294, 1)"
"(115, 80, 18, 227)"
"(69, 19, 120, 264)"
"(159, 169, 203, 281)"
"(81, 88, 109, 221)"
"(307, 124, 320, 223)"
"(195, 135, 336, 41)"
"(289, 44, 76, 299)"
"(289, 243, 110, 248)"
"(114, 233, 287, 75)"
"(212, 166, 295, 305)"
"(283, 164, 27, 331)"
"(289, 208, 296, 190)"
"(177, 299, 281, 198)"
"(52, 163, 33, 207)"
"(244, 71, 143, 302)"
"(76, 247, 101, 157)"
"(77, 94, 83, 159)"
"(74, 132, 219, 274)"
"(204, 234, 114, 210)"
"(53, 233, 63, 108)"
"(46, 233, 298, 308)"
"(333, 166, 298, 113)"
"(17, 118, 248, 293)"
