"(36, 13, 33, 12)"
"(26, 16, 64, 48)"
"(25, 43, 35, 55)"
"(39, 60, 9, 27)"
"(44, 62, 0, 69)"
"(64, 34, 43, 21)"
"(2, 65, 51, 45)"
"(11, 38, 23, 65)"
"(50, 21, 52, 69)"
"(53, 9, 33, 26)"
"(51, 23, 12, 65)"
"(44, 30, 1, 61)"
"(1, 63, 9, 42)"
"(39, 3, 44, 54)"
"(19, 21, 18, 51)"
"(58, 26, 20, 43)"
"(27, 55, 23, 4)"
"(53, 53, 18, 21)"
"(67, 6, 15, 29)"
"(4, 34, 5, 36)"
"(8, 3, 10, 34)"
"(45, 7, 36, 16)"
"(3, 49, 11, 56)"
"(28, 20, 35, 57)"
"(40, 3, 33, 68)"
"(18, 41, 59, 53)"
"(29, 9, 36, 38)"
"(24, 6, 67, 9)"
"(5, 62, 29, 34)"
"(15, 50, 45, 13)"
"(66, 25, 11, 42)"
"(27, 64, 16, 51)"
"(22, 42, 12, 11)"
"(20, 34, 52, 59)"
"(21, 67, 14, 18)"
"(65, 58, 2, 36)"
"(44, 66, 19, 12)"
"(63, 17, 12, 62)"
"(5, 55, 69, 21)"
"(35, 46, 20, 1)"
"(13, 60, 26, 3)"
"(68, 22, 5, 11)"
"(17, 0, 54, 14)"
"(30, 15, 13, 0)"
"(61, 32, 49, 33)"
"(52, 56, 9, 68)"
"(24, 36, 14, 22)"
"(21, 14, 53, 13)"
"(45, 9, 22, 32)"
"(59, 14, 24, 16)"
"(36, 10, 62, 23)"
"(31, 51, 30, 67)"
"(32, 43, 38, 53)"
"(69, 52, 8, 10)"
"(51, 52, 4, 27)"
"(54, 68, 40, 62)"
"(3, 24, 8, 0)"
"(55, 54, 55, 26)"
"(28, 54, 28, 12)"
"(58, 25, 59, 3)"
"(55, 17, 63, 44)"
"(35, 69, 16, 59)"
"(27, 18, 0, 5)"
"(54, 69, 58, 4)"
"(63, 60, 36, 36)"
"(63, 18, 14, 60)"
"(6, 65, 28, 57)"
"(7, 27, 21, 57)"
"(67, 45, 30, 38)"
"(67, 61, 44, 49)"
"(47, 33, 28, 41)"
"(19, 17, 17, 57)"
"(4, 68, 59, 30)"
"(12, 41, 43, 55)"
"(56, 61, 56, 48)"
"(14, 25, 0, 53)"
"(38, 51, 35, 64)"
"(61, 2, 51, 40)"
"(64, 15, 64, 5)"
"(61, 17, 41, 27)"
"(55, 39, 6, 23)"
"(30, 57, 45, 42)"
"(37, 12, 45, 16)"
"(51, 42, 65, 2)"
"(66, 37, 26, 24)"
"(19, 26, 3, 63)"
"(5, 24, 21, 12)"
"(23, 48, 33, 30)"
"(31, 32, 36, 58)"
"(24, 20, 61, 35)"
"(3, 24, 63, 27)"
"(39, 1, 45, 23)"
"(12, 44, 5, 63)"
"(25, 30, 37, 44)"
"(33, 14, 46, 43)"
"(13, 31, 66, 42)"
"(35, 63, 55, 65)"
"(48, 50, 36, 58)"
"(25, 30, 31, 13)"
"(9, 67, 66, 27)"
