"(17, 24, 10, 16)"
"(6, 15, 12, 17)"
"(3, 0, 0, 1)"
"(8, 8, 1, 18)"
"(0, 16, 20, 18)"
"(12, 16, 10, 21)"
"(1, 3, 0, 13)"
"(18, 24, 10, 10)"
"(18, 23, 6, 22)"
"(4, 20, 6, 10)"
"(8, 22, 1, 0)"
"(2, 1, 16, 18)"
"(23, 12, 20, 21)"
"(3, 18, 24, 0)"
"(0, 2, 16, 19)"
"(13, 20, 14, 8)"
"(20, 8, 1, 4)"
"(8, 5, 3, 3)"
"(15, 4, 20, 22)"
"(15, 22, 12, 18)"
"(13, 10, 2, 23)"
"(21, 22, 8, 24)"
"(23, 6, 10, 0)"
"(17, 16, 13, 14)"
"(9, 18, 13, 14)"
"(13, 1, 10, 17)"
"(16, 1, 4, 7)"
"(1, 12, 24, 0)"
"(21, 9, 4, 3)"
"(19, 12, 23, 21)"
"(13, 9, 5, 3)"
"(4, 0, 22, 11)"
"(18, 19, 11, 7)"
"(7, 4, 2, 21)"
"(23, 14, 9, 23)"
"(19, 20, 3, 23)"
"(11, 8, 17, 12)"
"(4, 24, 12, 5)"
"(10, 12, 3, 1)"
"(19, 23, 21, 24)"
"(20, 3, 7, 12)"
"(17, 2, 3, 18)"
"(11, 10, 3, 0)"
"(13, 16, 8, 0)"
"(13, 23, 12, 20)"
"(5, 14, 16, 12)"
"(16, 2, 12, 7)"
"(14, 1, 20, 1)"
"(11, 4, 10, 2)"
"(24, 21, 11, 20)"
"(3, 17, 13, 15)"
"(24, 0, 22, 6)"
"(6, 0, 22, 1)"
"(24, 8, 9, 24)"
"(9, 14, 0, 6)"
"(22, 22, 0, 15)"
"(15, 16, 0, 21)"
"(19, 22, 22, 19)"
"(22, 7, 24, 5)"
"(19, 15, 20, 16)"
"(8, 19, 6, 19)"
"(9, 1, 18, 13)"
"(16, 18, 4, 2)"
"(24, 9, 6, 8)"
"(19, 21, 16, 20)"
"(4, 0, 15, 10)"
"(13, 8, 23, 1)"
"(4, 16, 13, 19)"
"(0, 15, 20, 16)"
"(17, 22, 6, 21)"
"(15, 5, 15, 15)"
"(12, 12, 19, 14)"
"(4, 4, 1, 6)"
"(0, 12, 1, 7)"
"(10, 15, 18, 10)"
"(5, 17, 4, 23)"
"(8, 18, 0, 5)"
"(21, 12, 20, 14)"
"(8, 3, 9, 6)"
"(12, 9, 12, 16)"
"(18, 22, 11, 1)"
"(21, 14, 23, 8)"
"(13, 16, 13, 10)"
"(18, 11, 16, 15)"
"(10, 21, 18, 6)"
"(19, 16, 17, 8)"
"(3, 16, 5, 21)"
"(23, 9, 0, 4)"
"(2, 1, 23, 11)"
"(23, 3, 10, 23)"
"(5, 12, 15, 18)"
"(15, 12, 9, 2)"
"(19, 15, 8, 6)"
"(2, 8, 20, 0)"
"(3, 24, 17, 22)"
"(8, 19, 8, 22)"
"(14, 15, 0, 21)"
"(4, 17, 9, 0)"
"(7, 9, 20, 10)"
"(11, 9, 11, 0)"
