"(12, 22, 11, 20)"
"(14, 20, 25, 25)"
"(4, 5, 19, 5)"
"(7, 15, 26, 7)"
"(2, 18, 14, 4)"
"(24, 4, 22, 28)"
"(5, 28, 0, 0)"
"(2, 6, 14, 19)"
"(25, 27, 24, 8)"
"(21, 14, 13, 22)"
"(4, 18, 3, 3)"
"(4, 19, 9, 21)"
"(21, 25, 23, 14)"
"(18, 6, 0, 19)"
"(21, 16, 8, 25)"
"(18, 12, 18, 7)"
"(14, 10, 27, 5)"
"(19, 28, 7, 2)"
"(9, 4, 8, 3)"
"(16, 14, 6, 27)"
"(15, 28, 15, 7)"
"(21, 23, 25, 25)"
"(12, 0, 17, 20)"
"(21, 25, 11, 5)"
"(6, 19, 23, 24)"
"(2, 18, 26, 16)"
"(22, 24, 16, 14)"
"(12, 22, 4, 25)"
"(13, 9, 1, 27)"
"(0, 11, 11, 3)"
"(10, 26, 2, 5)"
"(19, 20, 1, 20)"
"(10, 20, 21, 9)"
"(1, 11, 11, 6)"
"(26, 12, 24, 26)"
"(3, 13, 1, 24)"
"(15, 25, 25, 22)"
"(19, 10, 1, 9)"
"(18, 18, 21, 14)"
"(26, 25, 1, 4)"
"(6, 24, 8, 9)"
"(9, 13, 3, 18)"
"(21, 21, 16, 17)"
"(7, 9, 17, 21)"
"(10, 26, 19, 24)"
"(27, 9, 21, 1)"
"(3, 25, 19, 5)"
"(10, 8, 19, 12)"
"(2, 2, 0, 19)"
"(10, 17, 10, 22)"
"(11, 4, 11, 28)"
"(24, 18, 21, 1)"
"(16, 20, 0, 6)"
"(21, 25, 28, 17)"
"(8, 26, 20, 25)"
"(6, 9, 6, 14)"
"(3, 18, 27, 24)"
"(22, 20, 19, 5)"
"(13, 0, 12, 25)"
"(9, 9, 6, 22)"
"(22, 17, 28, 4)"
"(0, 28, 15, 20)"
"(0, 1, 10, 5)"
"(14, 6, 15, 11)"
"(22, 13, 12, 27)"
"(9, 0, 11, 19)"
"(27, 16, 25, 27)"
"(25, 18, 16, 2)"
"(27, 26, 17, 3)"
"(10, 10, 19, 6)"
"(6, 15, 4, 9)"
"(3, 27, 1, 8)"
"(9, 4, 26, 12)"
"(21, 6, 15, 4)"
"(22, 8, 23, 8)"
"(0, 2, 8, 15)"
"(2, 3, 15, 28)"
"(16, 23, 0, 22)"
"(24, 26, 22, 13)"
"(19, 19, 4, 28)"
"(19, 5, 3, 11)"
"(27, 24, 25, 6)"
"(2, 28, 20, 11)"
"(1, 2, 4, 15)"
"(0, 17, 9, 16)"
"(19, 10, 19, 25)"
"(8, 4, 14, 11)"
"(27, 20, 3, 18)"
"(3, 4, 6, 11)"
"(8, 16, 4, 11)"
"(16, 8, 20, 22)"
"(5, 10, 1, 8)"
"(25, 14, 13, 5)"
"(7, 10, 15, 26)"
"(10, 1, 16, 7)"
"(22, 8, 22, 3)"
"(23, 24, 4, 3)"
"(8, 6, 3, 9)"
"(24, 15, 11, 16)"
"(2, 4, 0, 9)"
