"(27, 70, 121, 172)"
"(96, 49, 104, 69)"
"(168, 53, 85, 114)"
"(123, 172, 17, 107)"
"(134, 135, 6, 154)"
"(91, 164, 149, 38)"
"(32, 170, 86, 157)"
"(17, 156, 45, 136)"
"(78, 122, 45, 150)"
"(7, 61, 75, 1)"
"(12, 26, 124, 121)"
"(99, 92, 90, 90)"
"(46, 42, 69, 86)"
"(139, 74, 90, 163)"
"(43, 162, 109, 57)"
"(27, 95, 169, 6)"
"(33, 143, 131, 115)"
"(24, 113, 119, 37)"
"(135, 144, 39, 46)"
"(75, 44, 43, 169)"
"(29, 4, 26, 77)"
"(132, 122, 125, 148)"
"(102, 34, 108, 170)"
"(67, 137, 111, 46)"
"(94, 18, 53, 38)"
"(101, 116, 46, 172)"
"(120, 22, 166, 20)"
"(36, 72, 13, 63)"
"(25, 154, 47, 62)"
"(48, 150, 153, 119)"
"(150, 66, 50, 24)"
"(107, 34, 165, 14)"
"(129, 19, 167, 99)"
"(128, 109, 69, 101)"
"(131, 48, 52, 155)"
"(2, 78, 161, 171)"
"(62, 166, 148, 80)"
"(56, 118, 97, 78)"
"(82, 13, 141, 66)"
"(70, 130, 113, 137)"
"(9, 0, 54, 37)"
"(150, 97, 87, 110)"
"(154, 150, 43, 11)"
"(38, 43, 62, 169)"
"(64, 86, 138, 13)"
"(11, 162, 113, 108)"
"(74, 64, 165, 155)"
"(66, 117, 30, 78)"
"(44, 171, 22, 28)"
"(92, 144, 57, 144)"
"(91, 42, 124, 86)"
"(123, 18, 114, 28)"
"(140, 149, 15, 169)"
"(90, 79, 148, 0)"
"(13, 169, 172, 55)"
"(130, 126, 137, 5)"
"(160, 66, 47, 120)"
"(3, 111, 41, 165)"
"(113, 50, 51, 136)"
"(83, 24, 52, 68)"
"(157, 117, 84, 23)"
"(127, 5, 132, 37)"
"(15, 111, 120, 166)"
"(153, 48, 25, 79)"
"(54, 115, 42, 102)"
"(4, 98, 89, 136)"
"(58, 62, 115, 110)"
"(72, 136, 93, 5)"
"(60, 10, 66, 59)"
"(153, 143, 69, 4)"
"(126, 159, 172, 43)"
"(5, 119, 152, 116)"
"(57, 104, 71, 157)"
"(166, 114, 115, 142)"
"(26, 6, 34, 145)"
"(31, 8, 78, 161)"
"(65, 125, 46, 150)"
"(46, 43, 150, 73)"
"(22, 92, 145, 30)"
"(164, 60, 128, 90)"
"(141, 151, 143, 90)"
"(168, 168, 155, 6)"
"(70, 26, 127, 97)"
"(37, 165, 49, 53)"
"(50, 57, 10, 110)"
"(39, 8, 74, 81)"
"(44, 153, 12, 38)"
"(41, 30, 83, 63)"
"(159, 132, 124, 156)"
"(62, 163, 72, 40)"
"(165, 131, 35, 121)"
"(164, 23, 90, 133)"
"(119, 2, 14, 143)"
"(127, 107, 93, 68)"
"(23, 124, 15, 172)"
"(53, 41, 78, 111)"
"(73, 121, 75, 33)"
"(20, 21, 138, 75)"
"(137, 128, 123, 155)"
"(118, 11, 124, 136)"
