"(25, 70, 88, 7)"
"(13, 17, 75, 57)"
"(12, 67, 73, 33)"
"(38, 7, 38, 19)"
"(30, 66, 81, 68)"
"(4, 36, 25, 4)"
"(70, 9, 55, 82)"
"(69, 54, 14, 23)"
"(38, 12, 72, 10)"
"(24, 8, 0, 69)"
"(56, 86, 87, 45)"
"(42, 71, 41, 64)"
"(89, 64, 93, 41)"
"(25, 72, 28, 10)"
"(5, 26, 43, 59)"
"(68, 10, 24, 8)"
"(36, 35, 90, 1)"
"(80, 44, 5, 59)"
"(22, 11, 10, 19)"
"(89, 33, 93, 95)"
"(31, 20, 0, 39)"
"(58, 95, 7, 21)"
"(89, 34, 40, 45)"
"(2, 10, 53, 30)"
"(33, 6, 68, 62)"
"(41, 91, 60, 12)"
"(79, 48, 43, 69)"
"(14, 51, 20, 35)"
"(37, 76, 57, 12)"
"(76, 87, 15, 83)"
"(27, 75, 29, 4)"
"(73, 54, 3, 40)"
"(69, 37, 28, 39)"
"(82, 42, 64, 59)"
"(61, 0, 62, 10)"
"(9, 61, 83, 29)"
"(52, 55, 14, 83)"
"(74, 23, 58, 62)"
"(67, 51, 52, 82)"
"(24, 87, 4, 75)"
"(17, 45, 5, 58)"
"(66, 83, 35, 17)"
"(34, 83, 26, 51)"
"(81, 6, 85, 43)"
"(62, 65, 68, 12)"
"(94, 16, 65, 92)"
"(34, 94, 52, 6)"
"(67, 39, 93, 84)"
"(86, 40, 43, 19)"
"(13, 38, 7, 69)"
"(57, 43, 11, 76)"
"(28, 51, 27, 28)"
"(32, 43, 30, 91)"
"(12, 56, 72, 13)"
"(37, 61, 11, 56)"
"(91, 33, 41, 10)"
"(79, 41, 38, 32)"
"(26, 56, 28, 61)"
"(68, 10, 30, 57)"
"(57, 68, 9, 18)"
"(2, 76, 43, 78)"
"(37, 38, 96, 66)"
"(25, 1, 96, 12)"
"(14, 89, 18, 87)"
"(48, 43, 2, 29)"
"(33, 90, 15, 67)"
"(43, 40, 29, 49)"
"(38, 54, 63, 74)"
"(23, 96, 76, 35)"
"(66, 63, 86, 69)"
"(74, 89, 44, 57)"
"(16, 68, 24, 78)"
"(72, 62, 31, 17)"
"(31, 70, 34, 79)"
"(12, 93, 65, 64)"
"(82, 24, 63, 36)"
"(1, 64, 15, 16)"
"(83, 56, 67, 90)"
"(92, 12, 45, 78)"
"(20, 1, 22, 32)"
"(63, 92, 90, 69)"
"(23, 0, 11, 44)"
"(81, 39, 28, 18)"
"(4, 45, 85, 27)"
"(32, 88, 6, 40)"
"(14, 2, 5, 72)"
"(25, 87, 86, 26)"
"(21, 20, 39, 36)"
"(6, 85, 76, 31)"
"(58, 79, 64, 56)"
"(89, 56, 11, 90)"
"(88, 18, 13, 24)"
"(73, 96, 36, 40)"
"(40, 28, 71, 26)"
"(90, 38, 50, 94)"
"(31, 71, 12, 76)"
"(59, 63, 62, 19)"
"(41, 1, 62, 3)"
"(2, 55, 29, 40)"
"(25, 70, 66, 82)"
