"(2, 7, 0, 9)"
"(12, 4, 9, 7)"
"(2, 5, 3, 4)"
"(0, 9, 1, 0)"
"(13, 0, 4, 8)"
"(9, 8, 11, 4)"
"(11, 0, 4, 4)"
"(14, 5, 1, 6)"
"(10, 12, 2, 7)"
"(9, 7, 8, 7)"
"(5, 5, 2, 2)"
"(11, 8, 9, 5)"
"(10, 5, 2, 11)"
"(11, 5, 1, 13)"
"(12, 2, 8, 6)"
"(13, 3, 8, 2)"
"(12, 3, 9, 2)"
"(14, 11, 6, 13)"
"(12, 2, 6, 4)"
"(2, 10, 3, 4)"
"(7, 11, 13, 3)"
"(4, 8, 11, 10)"
"(13, 6, 11, 2)"
"(3, 10, 9, 6)"
"(13, 5, 7, 1)"
"(11, 11, 1, 3)"
"(2, 12, 1, 13)"
"(6, 5, 2, 5)"
"(7, 12, 12, 5)"
"(10, 4, 6, 10)"
"(6, 1, 10, 9)"
"(2, 12, 8, 9)"
"(4, 13, 8, 12)"
"(1, 14, 9, 6)"
"(4, 6, 5, 7)"
"(12, 12, 12, 13)"
"(12, 3, 9, 14)"
"(5, 8, 14, 1)"
"(6, 2, 8, 7)"
"(7, 6, 14, 13)"
"(4, 13, 0, 3)"
"(0, 6, 14, 11)"
"(6, 12, 8, 2)"
"(13, 11, 2, 6)"
"(2, 10, 2, 0)"
"(8, 7, 6, 3)"
"(2, 0, 9, 9)"
"(14, 8, 11, 8)"
"(7, 9, 4, 8)"
"(10, 0, 3, 14)"
"(13, 5, 7, 13)"
"(3, 5, 7, 10)"
"(8, 2, 8, 11)"
"(1, 12, 0, 8)"
"(5, 0, 11, 6)"
"(11, 7, 7, 2)"
"(0, 12, 8, 8)"
"(5, 13, 8, 2)"
"(11, 10, 9, 14)"
"(7, 0, 7, 14)"
"(1, 3, 11, 4)"
"(4, 12, 7, 2)"
"(6, 3, 11, 9)"
"(8, 4, 11, 6)"
"(2, 2, 2, 7)"
"(5, 5, 10, 11)"
"(10, 5, 6, 1)"
"(0, 10, 5, 5)"
"(7, 6, 14, 8)"
"(1, 2, 7, 8)"
"(14, 1, 5, 4)"
"(5, 5, 12, 3)"
"(10, 3, 1, 10)"
"(0, 9, 6, 4)"
"(7, 11, 4, 2)"
"(2, 5, 2, 14)"
"(12, 0, 2, 9)"
"(0, 3, 7, 11)"
"(11, 14, 4, 13)"
"(5, 7, 5, 5)"
"(11, 8, 0, 13)"
"(5, 4, 1, 13)"
"(10, 4, 6, 3)"
"(7, 10, 5, 0)"
"(10, 9, 12, 1)"
"(12, 0, 11, 6)"
"(10, 5, 12, 10)"
"(11, 11, 8, 12)"
"(7, 5, 0, 11)"
"(1, 14, 3, 1)"
"(0, 0, 5, 6)"
"(0, 1, 11, 4)"
"(0, 14, 6, 0)"
"(2, 0, 1, 1)"
"(1, 6, 8, 1)"
"(2, 8, 2, 9)"
"(5, 11, 5, 9)"
"(10, 0, 10, 5)"
"(2, 12, 13, 1)"
"(10, 11, 4, 13)"
