"(23, 23, 20, 23)"
"(7, 5, 19, 4)"
"(1, 28, 14, 3)"
"(19, 6, 29, 17)"
"(20, 18, 26, 27)"
"(29, 9, 14, 24)"
"(22, 24, 18, 19)"
"(18, 13, 0, 26)"
"(25, 18, 14, 5)"
"(2, 24, 11, 25)"
"(7, 9, 5, 11)"
"(24, 12, 10, 0)"
"(5, 13, 20, 11)"
"(10, 2, 20, 21)"
"(14, 11, 4, 7)"
"(5, 0, 29, 6)"
"(24, 2, 7, 20)"
"(14, 19, 5, 23)"
"(24, 29, 5, 22)"
"(27, 29, 28, 11)"
"(27, 6, 27, 8)"
"(6, 10, 26, 15)"
"(27, 29, 23, 15)"
"(0, 1, 24, 21)"
"(5, 19, 0, 28)"
"(12, 5, 23, 18)"
"(23, 22, 27, 28)"
"(4, 1, 25, 4)"
"(20, 26, 2, 12)"
"(29, 14, 26, 7)"
"(0, 9, 10, 1)"
"(21, 4, 18, 26)"
"(2, 12, 29, 25)"
"(8, 22, 7, 18)"
"(14, 5, 16, 17)"
"(1, 0, 9, 29)"
"(13, 26, 6, 14)"
"(3, 15, 26, 5)"
"(6, 11, 2, 26)"
"(29, 16, 15, 26)"
"(11, 12, 27, 24)"
"(27, 16, 25, 17)"
"(23, 24, 20, 12)"
"(26, 8, 6, 20)"
"(17, 29, 4, 4)"
"(8, 14, 17, 6)"
"(4, 26, 20, 26)"
"(18, 4, 4, 19)"
"(24, 22, 21, 13)"
"(17, 8, 24, 6)"
"(23, 12, 17, 5)"
"(13, 0, 12, 9)"
"(14, 10, 13, 29)"
"(28, 12, 18, 1)"
"(28, 9, 14, 22)"
"(16, 29, 0, 0)"
"(1, 4, 25, 15)"
"(22, 11, 9, 9)"
"(6, 8, 16, 10)"
"(4, 21, 23, 24)"
"(24, 28, 13, 28)"
"(7, 15, 18, 16)"
"(2, 18, 21, 11)"
"(13, 18, 2, 11)"
"(18, 22, 8, 14)"
"(9, 19, 28, 5)"
"(14, 10, 28, 18)"
"(9, 25, 9, 13)"
"(26, 5, 23, 22)"
"(0, 21, 23, 3)"
"(9, 28, 19, 9)"
"(22, 3, 18, 25)"
"(18, 0, 15, 3)"
"(16, 11, 29, 17)"
"(6, 25, 26, 8)"
"(4, 20, 27, 18)"
"(4, 20, 29, 9)"
"(26, 23, 7, 2)"
"(10, 28, 6, 20)"
"(21, 12, 9, 18)"
"(1, 24, 17, 2)"
"(9, 3, 9, 0)"
"(1, 29, 26, 29)"
"(13, 26, 29, 10)"
"(22, 24, 29, 1)"
"(27, 9, 3, 24)"
"(25, 12, 17, 4)"
"(28, 27, 2, 3)"
"(9, 9, 14, 13)"
"(6, 12, 14, 3)"
"(6, 0, 13, 4)"
"(17, 0, 2, 15)"
"(8, 3, 7, 10)"
"(16, 15, 11, 18)"
"(13, 14, 26, 22)"
"(11, 2, 12, 7)"
"(5, 3, 17, 8)"
"(4, 5, 16, 11)"
"(29, 27, 19, 16)"
"(17, 16, 19, 3)"
