"(15, 15, 11, 5)"
"(10, 1, 5, 11)"
"(6, 10, 7, 15)"
"(13, 0, 10, 7)"
"(14, 1, 16, 7)"
"(15, 0, 15, 0)"
"(7, 3, 15, 15)"
"(3, 2, 16, 13)"
"(3, 6, 16, 14)"
"(7, 16, 14, 0)"
"(5, 12, 6, 2)"
"(2, 7, 5, 12)"
"(10, 15, 0, 13)"
"(10, 10, 13, 2)"
"(10, 4, 5, 9)"
"(9, 13, 14, 2)"
"(2, 16, 2, 13)"
"(4, 10, 13, 14)"
"(8, 8, 12, 6)"
"(7, 13, 10, 3)"
"(0, 12, 3, 2)"
"(5, 13, 11, 3)"
"(15, 6, 14, 10)"
"(4, 8, 2, 9)"
"(13, 0, 4, 6)"
"(2, 6, 13, 6)"
"(3, 12, 11, 4)"
"(11, 5, 6, 14)"
"(3, 3, 12, 12)"
"(0, 10, 9, 1)"
"(8, 5, 5, 13)"
"(12, 9, 10, 11)"
"(13, 9, 14, 12)"
"(10, 15, 6, 13)"
"(3, 14, 12, 4)"
"(11, 12, 16, 10)"
"(7, 11, 5, 4)"
"(7, 6, 4, 6)"
"(12, 2, 6, 3)"
"(4, 16, 13, 2)"
"(8, 4, 8, 15)"
"(3, 7, 6, 0)"
"(11, 2, 11, 5)"
"(12, 8, 12, 9)"
"(1, 16, 9, 10)"
"(3, 11, 4, 14)"
"(2, 5, 6, 0)"
"(14, 11, 15, 6)"
"(3, 13, 13, 2)"
"(15, 14, 7, 5)"
"(9, 11, 8, 12)"
"(16, 15, 8, 3)"
"(14, 8, 15, 7)"
"(0, 1, 13, 15)"
"(9, 8, 2, 13)"
"(0, 2, 12, 11)"
"(15, 4, 1, 2)"
"(14, 15, 9, 6)"
"(1, 6, 8, 1)"
"(1, 9, 11, 9)"
"(9, 7, 1, 6)"
"(0, 6, 8, 9)"
"(12, 14, 16, 14)"
"(11, 0, 7, 12)"
"(0, 0, 6, 8)"
"(12, 0, 6, 0)"
"(1, 9, 10, 10)"
"(8, 10, 12, 0)"
"(1, 0, 0, 5)"
"(15, 8, 10, 4)"
"(4, 12, 7, 10)"
"(14, 4, 7, 6)"
"(8, 0, 15, 11)"
"(3, 6, 8, 0)"
"(3, 11, 7, 4)"
"(3, 5, 0, 10)"
"(0, 15, 1, 4)"
"(1, 1, 13, 12)"
"(5, 9, 6, 14)"
"(0, 12, 4, 0)"
"(6, 9, 3, 13)"
"(5, 15, 6, 6)"
"(10, 11, 13, 10)"
"(10, 12, 3, 12)"
"(10, 7, 14, 11)"
"(12, 7, 10, 16)"
"(14, 15, 2, 16)"
"(15, 16, 3, 6)"
"(6, 4, 10, 8)"
"(10, 1, 9, 8)"
"(13, 8, 3, 0)"
"(4, 15, 7, 14)"
"(15, 8, 11, 14)"
"(3, 10, 14, 2)"
"(11, 11, 5, 15)"
"(15, 8, 10, 2)"
"(10, 9, 4, 12)"
"(14, 8, 12, 10)"
"(13, 0, 8, 7)"
"(5, 3, 9, 3)"
