"(170, 208, 75, 148)"
"(195, 235, 202, 138)"
"(38, 21, 56, 230)"
"(123, 101, 126, 247)"
"(146, 53, 25, 16)"
"(128, 2, 103, 114)"
"(244, 159, 172, 84)"
"(210, 28, 47, 87)"
"(167, 53, 105, 105)"
"(193, 45, 2, 54)"
"(65, 96, 125, 20)"
"(17, 224, 56, 85)"
"(133, 18, 70, 19)"
"(37, 31, 42, 259)"
"(143, 169, 165, 90)"
"(228, 195, 219, 25)"
"(91, 86, 30, 32)"
"(52, 2, 56, 198)"
"(85, 229, 36, 207)"
"(22, 27, 113, 264)"
"(260, 27, 107, 206)"
"(184, 210, 20, 164)"
"(212, 35, 163, 177)"
"(7, 194, 82, 234)"
"(208, 55, 223, 243)"
"(60, 57, 2, 28)"
"(222, 108, 84, 227)"
"(24, 130, 68, 172)"
"(264, 186, 187, 230)"
"(217, 197, 201, 102)"
"(201, 18, 122, 91)"
"(126, 5, 193, 91)"
"(7, 153, 262, 110)"
"(251, 30, 127, 74)"
"(97, 65, 92, 227)"
"(137, 17, 256, 167)"
"(163, 144, 262, 5)"
"(168, 156, 198, 4)"
"(48, 124, 182, 233)"
"(56, 72, 127, 9)"
"(266, 41, 141, 209)"
"(49, 141, 35, 49)"
"(7, 12, 97, 155)"
"(127, 67, 44, 268)"
"(18, 37, 247, 128)"
"(199, 90, 269, 109)"
"(26, 59, 194, 126)"
"(31, 9, 8, 92)"
"(167, 123, 80, 213)"
"(255, 157, 25, 185)"
"(79, 211, 2, 76)"
"(265, 159, 74, 168)"
"(265, 253, 236, 49)"
"(89, 240, 128, 261)"
"(180, 140, 24, 16)"
"(53, 138, 3, 26)"
"(236, 222, 105, 224)"
"(137, 206, 51, 157)"
"(179, 191, 11, 139)"
"(109, 137, 240, 174)"
"(163, 234, 212, 92)"
"(71, 30, 242, 238)"
"(76, 28, 4, 99)"
"(194, 234, 28, 114)"
"(197, 200, 14, 183)"
"(140, 262, 149, 248)"
"(62, 260, 47, 205)"
"(109, 243, 157, 186)"
"(12, 254, 254, 92)"
"(88, 96, 225, 97)"
"(170, 40, 27, 225)"
"(212, 143, 229, 94)"
"(29, 225, 169, 92)"
"(171, 240, 241, 143)"
"(66, 21, 77, 102)"
"(143, 47, 132, 231)"
"(19, 227, 91, 124)"
"(236, 148, 73, 63)"
"(1, 209, 135, 155)"
"(137, 102, 23, 9)"
"(145, 2, 172, 66)"
"(268, 251, 83, 233)"
"(209, 161, 22, 120)"
"(99, 40, 208, 26)"
"(133, 19, 0, 56)"
"(129, 40, 158, 257)"
"(144, 211, 59, 248)"
"(143, 20, 183, 119)"
"(200, 249, 11, 111)"
"(41, 78, 183, 51)"
"(10, 109, 57, 63)"
"(135, 89, 48, 68)"
"(130, 246, 26, 24)"
"(147, 58, 60, 141)"
"(19, 244, 168, 244)"
"(131, 5, 78, 136)"
"(129, 1, 16, 177)"
"(199, 47, 32, 266)"
"(33, 74, 220, 36)"
"(186, 116, 200, 41)"
