"(8, 0, 7, 8)"
"(10, 5, 7, 5)"
"(2, 9, 9, 2)"
"(9, 3, 3, 5)"
"(3, 4, 9, 1)"
"(7, 3, 8, 6)"
"(1, 10, 0, 1)"
"(6, 4, 6, 7)"
"(6, 1, 2, 5)"
"(7, 7, 8, 4)"
"(7, 1, 9, 1)"
"(0, 8, 8, 7)"
"(4, 7, 10, 10)"
"(5, 6, 5, 9)"
"(6, 2, 8, 10)"
"(8, 4, 7, 6)"
"(8, 6, 6, 7)"
"(1, 1, 3, 0)"
"(7, 7, 4, 8)"
"(6, 7, 9, 4)"
"(6, 6, 7, 0)"
"(7, 4, 0, 0)"
"(10, 5, 3, 2)"
"(5, 4, 6, 1)"
"(2, 10, 3, 1)"
"(1, 5, 4, 0)"
"(9, 9, 2, 5)"
"(5, 8, 10, 7)"
"(5, 10, 0, 6)"
"(2, 1, 2, 8)"
"(10, 4, 6, 0)"
"(7, 6, 1, 10)"
"(8, 6, 6, 2)"
"(6, 5, 0, 1)"
"(10, 4, 8, 8)"
"(2, 6, 6, 2)"
"(10, 1, 5, 10)"
"(4, 10, 0, 10)"
"(9, 2, 10, 7)"
"(10, 8, 7, 4)"
"(0, 9, 0, 0)"
"(3, 2, 6, 5)"
"(3, 4, 1, 4)"
"(4, 1, 3, 8)"
"(9, 10, 7, 9)"
"(5, 7, 1, 10)"
"(6, 1, 2, 1)"
"(3, 2, 8, 0)"
"(9, 6, 0, 1)"
"(4, 1, 10, 3)"
"(10, 10, 4, 3)"
"(0, 2, 3, 3)"
"(10, 6, 3, 1)"
"(8, 10, 3, 5)"
"(9, 1, 0, 10)"
"(3, 7, 10, 5)"
"(2, 5, 7, 2)"
"(5, 7, 8, 0)"
"(9, 7, 4, 6)"
"(9, 10, 1, 2)"
"(2, 10, 4, 4)"
"(1, 6, 8, 4)"
"(8, 4, 5, 2)"
"(10, 5, 1, 1)"
"(0, 8, 10, 1)"
"(3, 0, 2, 8)"
"(6, 1, 3, 7)"
"(4, 2, 3, 7)"
"(0, 1, 6, 0)"
"(2, 5, 4, 10)"
"(9, 10, 4, 1)"
"(2, 4, 2, 0)"
"(8, 1, 4, 10)"
"(5, 9, 1, 9)"
"(9, 2, 10, 10)"
"(1, 2, 7, 6)"
"(9, 7, 0, 2)"
"(4, 5, 0, 6)"
"(5, 3, 2, 3)"
"(1, 2, 7, 6)"
"(0, 7, 4, 0)"
"(7, 2, 2, 6)"
"(9, 6, 5, 9)"
"(2, 7, 8, 2)"
"(7, 2, 4, 3)"
"(7, 4, 5, 1)"
"(0, 0, 4, 6)"
"(4, 1, 10, 2)"
"(2, 2, 9, 9)"
"(4, 0, 9, 8)"
"(10, 8, 4, 3)"
"(8, 7, 6, 5)"
"(8, 9, 8, 4)"
"(1, 8, 3, 7)"
"(3, 6, 5, 2)"
"(7, 1, 7, 5)"
"(7, 0, 4, 3)"
"(2, 10, 0, 5)"
"(9, 7, 0, 10)"
"(3, 7, 5, 4)"
