"(9, 11, 2, 9, 11)"
"(8, 0, 0, 2, 8)"
"(19, 4, 7, 7, 12)"
"(9, 7, 4, 4, 16)"
"(10, 11, 3, 16, 8)"
"(5, 4, 7, 7, 10)"
"(15, 18, 11, 12, 14)"
"(4, 7, 3, 14, 9)"
"(18, 19, 1, 15, 5)"
"(0, 13, 12, 0, 17)"
"(10, 11, 10, 4, 13)"
"(18, 11, 4, 2, 2)"
"(14, 1, 0, 18, 19)"
"(18, 5, 9, 13, 7)"
"(7, 15, 2, 4, 9)"
"(5, 2, 18, 2, 7)"
"(1, 8, 9, 10, 2)"
"(2, 13, 1, 13, 4)"
"(6, 11, 13, 3, 5)"
"(0, 5, 18, 8, 15)"
"(8, 9, 9, 14, 8)"
"(16, 3, 9, 3, 5)"
"(7, 13, 10, 1, 8)"
"(0, 2, 10, 10, 6)"
"(14, 2, 5, 14, 19)"
"(6, 13, 16, 14, 18)"
"(3, 15, 0, 4, 0)"
"(17, 3, 1, 4, 17)"
"(2, 5, 18, 18, 2)"
"(3, 12, 0, 15, 16)"
"(9, 1, 4, 3, 17)"
"(7, 16, 2, 13, 7)"
"(17, 8, 12, 3, 16)"
"(0, 18, 10, 8, 7)"
"(16, 12, 18, 5, 14)"
"(1, 0, 7, 10, 11)"
"(8, 13, 13, 2, 18)"
"(2, 10, 14, 7, 7)"
"(2, 13, 13, 15, 2)"
"(17, 15, 14, 15, 1)"
"(4, 15, 7, 8, 13)"
"(16, 1, 16, 19, 19)"
"(17, 5, 15, 14, 8)"
"(18, 19, 18, 16, 9)"
"(2, 15, 19, 8, 17)"
"(3, 1, 8, 1, 16)"
"(2, 6, 0, 10, 15)"
"(8, 8, 19, 9, 8)"
"(7, 9, 18, 0, 13)"
"(14, 15, 18, 3, 1)"
"(16, 8, 3, 19, 18)"
"(15, 12, 9, 2, 17)"
"(0, 1, 7, 6, 19)"
"(5, 14, 2, 3, 16)"
"(7, 18, 0, 16, 10)"
"(2, 10, 3, 3, 18)"
"(7, 0, 18, 14, 8)"
"(4, 2, 5, 17, 8)"
"(12, 3, 0, 7, 19)"
"(6, 11, 11, 17, 16)"
"(2, 6, 5, 9, 14)"
"(9, 9, 18, 6, 17)"
"(13, 11, 14, 14, 3)"
"(18, 1, 16, 16, 10)"
"(15, 10, 6, 8, 9)"
"(14, 10, 4, 17, 14)"
"(8, 7, 2, 11, 0)"
"(10, 16, 1, 8, 2)"
"(11, 2, 17, 2, 16)"
"(18, 2, 5, 16, 6)"
"(15, 4, 5, 5, 5)"
"(7, 15, 8, 1, 9)"
"(1, 19, 2, 9, 8)"
"(1, 12, 19, 11, 7)"
"(5, 16, 6, 11, 15)"
"(15, 7, 14, 17, 15)"
"(4, 1, 9, 9, 2)"
"(9, 1, 13, 1, 6)"
"(7, 12, 11, 9, 16)"
"(15, 5, 12, 8, 16)"
"(5, 16, 10, 0, 10)"
"(11, 13, 5, 1, 18)"
"(9, 11, 0, 15, 16)"
"(13, 2, 12, 19, 15)"
"(8, 2, 3, 3, 9)"
"(0, 5, 9, 17, 14)"
"(18, 13, 11, 12, 17)"
"(14, 18, 18, 11, 19)"
"(7, 11, 12, 18, 8)"
"(16, 2, 1, 18, 10)"
"(16, 15, 4, 0, 12)"
"(14, 4, 15, 3, 8)"
"(6, 0, 9, 11, 10)"
"(5, 18, 19, 9, 14)"
"(19, 19, 18, 14, 1)"
"(9, 1, 4, 13, 10)"
"(16, 18, 15, 0, 8)"
"(13, 0, 4, 4, 10)"
"(8, 12, 3, 7, 1)"
"(14, 19, 18, 9, 15)"
