"(55, 14, 67, 51, 27)"
"(5, 44, 99, 13, 39)"
"(30, 96, 67, 85, 5)"
"(99, 106, 116, 106, 110)"
"(62, 71, 14, 27, 88)"
"(96, 48, 64, 17, 87)"
"(60, 33, 107, 43, 85)"
"(54, 37, 1, 22, 16)"
"(93, 38, 97, 100, 36)"
"(110, 79, 104, 55, 57)"
"(65, 79, 10, 91, 53)"
"(25, 115, 12, 40, 104)"
"(53, 63, 24, 4, 80)"
"(94, 104, 81, 11, 80)"
"(47, 57, 15, 94, 116)"
"(84, 2, 90, 18, 2)"
"(29, 3, 16, 81, 89)"
"(36, 1, 39, 55, 32)"
"(77, 96, 21, 67, 53)"
"(22, 76, 109, 71, 81)"
"(28, 52, 41, 22, 43)"
"(98, 111, 91, 22, 29)"
"(116, 12, 4, 42, 23)"
"(33, 25, 13, 92, 57)"
"(103, 13, 32, 37, 23)"
"(27, 68, 9, 111, 88)"
"(1, 82, 80, 9, 44)"
"(39, 10, 62, 53, 39)"
"(87, 47, 16, 112, 20)"
"(57, 27, 18, 80, 83)"
"(67, 57, 42, 53, 73)"
"(55, 102, 22, 19, 62)"
"(82, 101, 68, 76, 59)"
"(41, 65, 71, 1, 66)"
"(79, 52, 69, 17, 30)"
"(90, 56, 103, 38, 49)"
"(107, 115, 31, 8, 10)"
"(92, 90, 45, 48, 10)"
"(24, 9, 38, 50, 43)"
"(20, 34, 9, 19, 14)"
"(108, 36, 18, 53, 44)"
"(66, 28, 47, 73, 77)"
"(100, 28, 77, 35, 29)"
"(27, 32, 65, 117, 91)"
"(29, 117, 49, 111, 4)"
"(89, 2, 8, 35, 0)"
"(3, 112, 88, 55, 114)"
"(70, 100, 39, 61, 80)"
"(100, 56, 49, 63, 13)"
"(17, 59, 115, 27, 41)"
"(102, 20, 44, 93, 35)"
"(42, 29, 92, 45, 36)"
"(58, 54, 119, 16, 37)"
"(75, 96, 100, 105, 116)"
"(77, 79, 119, 75, 105)"
"(59, 26, 18, 65, 109)"
"(50, 60, 66, 106, 48)"
"(99, 30, 65, 111, 20)"
"(13, 95, 10, 116, 25)"
"(99, 61, 10, 23, 91)"
"(24, 48, 104, 99, 7)"
"(83, 97, 97, 14, 108)"
"(24, 29, 29, 116, 72)"
"(84, 22, 24, 70, 52)"
"(66, 62, 109, 101, 102)"
"(6, 34, 30, 7, 62)"
"(51, 35, 0, 68, 61)"
"(5, 66, 3, 57, 80)"
"(81, 3, 18, 113, 96)"
"(17, 116, 93, 86, 1)"
"(99, 101, 57, 49, 52)"
"(110, 59, 112, 85, 43)"
"(21, 21, 69, 44, 72)"
"(44, 111, 62, 95, 71)"
"(3, 66, 17, 92, 63)"
"(80, 68, 68, 14, 68)"
"(46, 62, 117, 51, 44)"
"(24, 111, 47, 102, 104)"
"(65, 25, 83, 72, 65)"
"(4, 4, 50, 8, 19)"
"(94, 47, 16, 103, 33)"
"(100, 30, 38, 45, 12)"
"(13, 33, 4, 102, 88)"
"(92, 76, 97, 103, 40)"
"(67, 119, 31, 110, 61)"
"(92, 61, 71, 31, 65)"
"(9, 14, 105, 43, 60)"
"(96, 29, 77, 118, 8)"
"(95, 93, 46, 99, 43)"
"(36, 16, 50, 88, 118)"
"(56, 84, 54, 34, 98)"
"(69, 56, 31, 48, 74)"
"(100, 97, 6, 80, 97)"
"(92, 91, 68, 19, 26)"
"(95, 67, 13, 62, 95)"
"(28, 91, 102, 119, 7)"
"(21, 94, 4, 102, 44)"
"(107, 84, 38, 119, 49)"
"(30, 63, 117, 75, 26)"
"(84, 40, 81, 7, 32)"
