"(20, 19, 11, 16, 22)"
"(15, 13, 0, 13, 7)"
"(4, 10, 11, 26, 26)"
"(19, 10, 1, 14, 6)"
"(9, 22, 2, 3, 27)"
"(25, 13, 23, 7, 20)"
"(17, 6, 26, 13, 2)"
"(2, 6, 10, 24, 10)"
"(10, 23, 5, 3, 7)"
"(22, 24, 10, 5, 4)"
"(1, 23, 9, 13, 13)"
"(20, 25, 23, 15, 17)"
"(1, 0, 18, 11, 7)"
"(19, 12, 14, 9, 21)"
"(25, 22, 6, 17, 24)"
"(6, 23, 8, 13, 16)"
"(27, 4, 24, 8, 13)"
"(17, 27, 12, 9, 15)"
"(22, 18, 13, 22, 19)"
"(5, 7, 24, 25, 22)"
"(25, 25, 15, 19, 12)"
"(17, 1, 4, 7, 3)"
"(13, 26, 8, 1, 18)"
"(2, 14, 4, 25, 14)"
"(25, 8, 3, 24, 17)"
"(7, 10, 23, 14, 2)"
"(1, 24, 21, 13, 3)"
"(13, 7, 12, 24, 4)"
"(24, 24, 7, 21, 15)"
"(25, 23, 16, 4, 5)"
"(22, 4, 13, 16, 11)"
"(3, 23, 11, 9, 8)"
"(26, 8, 25, 25, 21)"
"(13, 27, 26, 17, 9)"
"(22, 15, 6, 14, 0)"
"(3, 1, 24, 10, 19)"
"(3, 12, 10, 6, 14)"
"(8, 3, 13, 10, 8)"
"(26, 12, 18, 2, 6)"
"(10, 24, 26, 24, 13)"
"(0, 27, 14, 9, 26)"
"(18, 8, 5, 19, 9)"
"(26, 17, 0, 14, 4)"
"(17, 1, 9, 4, 15)"
"(22, 12, 26, 22, 16)"
"(10, 18, 17, 18, 21)"
"(23, 15, 13, 16, 4)"
"(26, 11, 3, 12, 22)"
"(5, 21, 1, 4, 21)"
"(3, 22, 18, 10, 26)"
"(20, 7, 23, 13, 15)"
"(24, 10, 16, 25, 7)"
"(7, 4, 11, 27, 11)"
"(25, 27, 6, 18, 11)"
"(5, 3, 21, 18, 5)"
"(12, 21, 8, 22, 8)"
"(5, 25, 17, 1, 22)"
"(27, 12, 7, 5, 22)"
"(7, 7, 16, 22, 8)"
"(15, 1, 24, 15, 8)"
"(19, 10, 9, 1, 3)"
"(10, 23, 12, 10, 6)"
"(13, 14, 12, 0, 18)"
"(15, 10, 22, 24, 25)"
"(23, 15, 20, 27, 13)"
"(24, 15, 8, 20, 23)"
"(27, 25, 1, 3, 10)"
"(1, 13, 20, 26, 13)"
"(25, 8, 25, 20, 9)"
"(18, 7, 12, 4, 24)"
"(6, 15, 1, 26, 15)"
"(24, 11, 8, 19, 20)"
"(18, 9, 8, 4, 24)"
"(2, 12, 8, 25, 1)"
"(15, 17, 20, 12, 2)"
"(8, 19, 5, 23, 19)"
"(13, 9, 1, 27, 27)"
"(5, 8, 6, 12, 20)"
"(26, 4, 15, 2, 23)"
"(20, 12, 22, 19, 7)"
"(20, 0, 3, 27, 3)"
"(10, 1, 15, 8, 20)"
"(21, 11, 1, 24, 2)"
"(1, 5, 26, 15, 8)"
"(3, 4, 12, 8, 11)"
"(1, 0, 14, 17, 20)"
"(20, 12, 25, 4, 16)"
"(26, 11, 15, 19, 6)"
"(7, 11, 3, 5, 11)"
"(7, 26, 26, 6, 0)"
"(22, 23, 2, 23, 22)"
"(12, 20, 14, 24, 24)"
"(16, 23, 20, 13, 27)"
"(0, 23, 12, 12, 12)"
"(2, 21, 12, 13, 27)"
"(2, 20, 11, 27, 6)"
"(8, 0, 27, 5, 11)"
"(27, 17, 14, 21, 16)"
"(11, 21, 3, 1, 2)"
"(21, 8, 11, 17, 8)"
