"(44, 33, 14, 40, 9)"
"(33, 27, 5, 45, 0)"
"(37, 28, 17, 18, 22)"
"(39, 35, 25, 41, 39)"
"(19, 45, 11, 40, 28)"
"(29, 16, 2, 45, 37)"
"(46, 16, 20, 0, 34)"
"(24, 19, 28, 47, 0)"
"(31, 5, 36, 34, 12)"
"(6, 32, 47, 40, 4)"
"(18, 35, 39, 34, 24)"
"(0, 28, 7, 27, 10)"
"(15, 15, 3, 32, 18)"
"(45, 5, 29, 34, 25)"
"(39, 15, 24, 12, 26)"
"(23, 41, 21, 16, 22)"
"(32, 37, 19, 3, 23)"
"(17, 24, 20, 17, 34)"
"(1, 19, 47, 41, 16)"
"(47, 39, 22, 30, 40)"
"(16, 25, 20, 4, 2)"
"(31, 0, 14, 22, 9)"
"(47, 34, 46, 41, 23)"
"(12, 32, 7, 13, 24)"
"(18, 33, 37, 29, 11)"
"(23, 47, 14, 46, 34)"
"(0, 35, 41, 4, 26)"
"(2, 6, 22, 33, 24)"
"(44, 1, 46, 24, 18)"
"(34, 39, 21, 23, 43)"
"(32, 46, 5, 32, 22)"
"(9, 39, 4, 5, 10)"
"(8, 15, 35, 27, 42)"
"(2, 12, 5, 33, 45)"
"(42, 41, 4, 47, 11)"
"(1, 18, 22, 11, 20)"
"(28, 37, 16, 28, 37)"
"(43, 28, 41, 2, 42)"
"(21, 25, 35, 2, 1)"
"(19, 17, 7, 15, 17)"
"(7, 18, 44, 44, 36)"
"(5, 29, 13, 14, 32)"
"(39, 4, 8, 37, 11)"
"(41, 41, 10, 19, 23)"
"(13, 39, 24, 28, 22)"
"(16, 37, 3, 22, 0)"
"(18, 1, 28, 19, 23)"
"(29, 43, 4, 5, 16)"
"(26, 3, 12, 20, 21)"
"(9, 43, 7, 44, 27)"
"(39, 16, 34, 35, 22)"
"(24, 23, 3, 42, 29)"
"(32, 39, 21, 13, 15)"
"(28, 11, 4, 27, 15)"
"(2, 7, 10, 39, 45)"
"(6, 27, 34, 23, 25)"
"(31, 43, 11, 41, 32)"
"(29, 25, 35, 7, 1)"
"(29, 36, 46, 35, 34)"
"(22, 34, 47, 29, 47)"
"(31, 30, 35, 9, 22)"
"(45, 41, 20, 5, 12)"
"(24, 38, 21, 47, 12)"
"(21, 40, 30, 43, 1)"
"(36, 1, 28, 40, 20)"
"(36, 6, 3, 13, 7)"
"(32, 5, 45, 32, 40)"
"(14, 18, 44, 9, 45)"
"(13, 9, 39, 36, 37)"
"(27, 18, 26, 37, 42)"
"(4, 1, 3, 11, 17)"
"(24, 2, 40, 41, 13)"
"(24, 12, 41, 25, 17)"
"(37, 10, 46, 23, 20)"
"(10, 34, 10, 11, 38)"
"(29, 3, 28, 15, 30)"
"(27, 38, 29, 6, 28)"
"(10, 11, 36, 33, 30)"
"(19, 46, 23, 4, 23)"
"(40, 9, 46, 16, 21)"
"(6, 44, 6, 11, 24)"
"(27, 45, 13, 32, 36)"
"(41, 22, 1, 3, 23)"
"(46, 0, 30, 4, 2)"
"(13, 27, 18, 21, 27)"
"(4, 15, 38, 18, 34)"
"(35, 11, 1, 32, 33)"
"(3, 21, 21, 44, 11)"
"(27, 9, 38, 7, 44)"
"(34, 24, 14, 14, 40)"
"(14, 31, 12, 14, 21)"
"(2, 1, 4, 45, 25)"
"(7, 34, 43, 8, 28)"
"(17, 27, 19, 10, 38)"
"(39, 46, 23, 39, 17)"
"(25, 30, 19, 33, 41)"
"(27, 23, 8, 35, 41)"
"(33, 19, 31, 7, 16)"
"(42, 39, 19, 14, 41)"
"(18, 8, 43, 29, 33)"
