"(22, 159, 11, 68, 37)"
"(60, 94, 120, 153, 82)"
"(59, 30, 77, 167, 161)"
"(123, 108, 39, 61, 46)"
"(158, 124, 53, 13, 112)"
"(136, 110, 79, 13, 66)"
"(83, 93, 80, 128, 39)"
"(1, 160, 100, 58, 73)"
"(97, 139, 20, 108, 50)"
"(44, 24, 97, 85, 143)"
"(143, 138, 6, 99, 58)"
"(28, 114, 133, 2, 15)"
"(8, 145, 20, 51, 18)"
"(166, 50, 26, 77, 159)"
"(39, 14, 71, 132, 14)"
"(62, 31, 4, 57, 161)"
"(7, 77, 142, 112, 160)"
"(95, 36, 9, 54, 110)"
"(26, 42, 23, 159, 157)"
"(149, 70, 80, 39, 78)"
"(58, 63, 37, 11, 23)"
"(162, 25, 158, 67, 74)"
"(108, 39, 172, 150, 157)"
"(12, 59, 27, 145, 161)"
"(10, 93, 97, 25, 104)"
"(42, 127, 57, 102, 18)"
"(156, 139, 11, 113, 152)"
"(166, 153, 17, 148, 67)"
"(97, 134, 83, 121, 66)"
"(16, 102, 57, 147, 171)"
"(143, 121, 152, 63, 104)"
"(74, 75, 55, 68, 91)"
"(41, 104, 95, 52, 154)"
"(101, 13, 11, 44, 14)"
"(111, 135, 90, 75, 139)"
"(74, 30, 92, 81, 39)"
"(156, 152, 20, 14, 11)"
"(15, 52, 41, 122, 99)"
"(146, 155, 108, 127, 34)"
"(99, 138, 92, 58, 84)"
"(62, 168, 121, 15, 118)"
"(54, 153, 3, 132, 56)"
"(80, 50, 138, 59, 70)"
"(167, 23, 15, 5, 152)"
"(13, 75, 13, 6, 7)"
"(154, 169, 20, 96, 3)"
"(81, 9, 126, 43, 101)"
"(116, 26, 3, 58, 137)"
"(5, 112, 24, 77, 128)"
"(0, 11, 17, 42, 109)"
"(167, 104, 80, 110, 1)"
"(135, 124, 61, 19, 133)"
"(169, 43, 105, 88, 146)"
"(101, 14, 55, 97, 106)"
"(112, 64, 32, 153, 22)"
"(51, 56, 133, 17, 17)"
"(119, 124, 38, 102, 151)"
"(146, 136, 127, 154, 124)"
"(111, 94, 104, 89, 34)"
"(104, 121, 76, 60, 111)"
"(89, 158, 116, 138, 152)"
"(87, 115, 27, 26, 70)"
"(7, 58, 129, 121, 108)"
"(48, 172, 142, 45, 39)"
"(77, 68, 131, 21, 36)"
"(86, 124, 93, 86, 170)"
"(30, 105, 110, 59, 149)"
"(103, 2, 22, 0, 55)"
"(83, 7, 38, 95, 66)"
"(165, 153, 79, 2, 85)"
"(155, 153, 25, 151, 143)"
"(38, 74, 48, 0, 134)"
"(2, 131, 99, 72, 103)"
"(35, 114, 125, 35, 161)"
"(88, 75, 170, 20, 150)"
"(164, 147, 98, 99, 137)"
"(132, 115, 44, 24, 138)"
"(26, 118, 29, 140, 49)"
"(11, 107, 7, 50, 71)"
"(76, 118, 78, 168, 97)"
"(89, 38, 55, 137, 32)"
"(4, 147, 38, 67, 76)"
"(7, 122, 112, 6, 68)"
"(34, 80, 80, 71, 34)"
"(24, 16, 87, 1, 40)"
"(82, 11, 134, 74, 8)"
"(165, 89, 88, 136, 68)"
"(110, 87, 114, 165, 9)"
"(130, 106, 57, 84, 134)"
"(102, 30, 141, 71, 113)"
"(77, 49, 149, 40, 47)"
"(55, 170, 144, 38, 101)"
"(117, 25, 151, 82, 54)"
"(126, 62, 7, 157, 156)"
"(88, 56, 30, 50, 52)"
"(22, 115, 30, 52, 10)"
"(81, 32, 46, 114, 20)"
"(74, 40, 6, 90, 147)"
"(158, 29, 70, 131, 115)"
"(68, 32, 31, 28, 148)"
