"(9, 11, 17, 26, 26)"
"(20, 2, 24, 12, 22)"
"(0, 14, 41, 35, 26)"
"(25, 23, 33, 4, 18)"
"(4, 23, 44, 16, 12)"
"(35, 12, 30, 29, 33)"
"(36, 5, 31, 1, 11)"
"(23, 38, 23, 35, 21)"
"(13, 1, 25, 4, 4)"
"(5, 21, 39, 43, 34)"
"(16, 39, 0, 33, 33)"
"(21, 23, 33, 2, 9)"
"(23, 29, 43, 5, 31)"
"(23, 16, 31, 24, 9)"
"(40, 24, 35, 6, 29)"
"(18, 21, 27, 17, 23)"
"(9, 0, 2, 5, 10)"
"(28, 20, 27, 44, 36)"
"(7, 27, 44, 12, 33)"
"(0, 39, 9, 42, 27)"
"(35, 43, 13, 5, 32)"
"(0, 24, 30, 11, 8)"
"(22, 27, 2, 39, 44)"
"(7, 32, 30, 40, 9)"
"(33, 25, 30, 39, 2)"
"(0, 24, 38, 3, 29)"
"(41, 31, 2, 16, 39)"
"(22, 22, 2, 7, 3)"
"(43, 6, 24, 41, 43)"
"(10, 2, 30, 35, 26)"
"(7, 17, 8, 3, 40)"
"(8, 11, 1, 29, 3)"
"(20, 5, 2, 0, 30)"
"(34, 35, 42, 37, 11)"
"(6, 30, 19, 31, 19)"
"(17, 43, 28, 26, 40)"
"(41, 27, 43, 31, 7)"
"(8, 33, 6, 34, 30)"
"(28, 39, 20, 21, 3)"
"(30, 30, 16, 9, 11)"
"(23, 38, 44, 37, 24)"
"(33, 5, 36, 33, 21)"
"(13, 13, 8, 29, 15)"
"(0, 16, 20, 29, 19)"
"(20, 24, 35, 36, 20)"
"(4, 25, 23, 30, 15)"
"(7, 36, 17, 35, 25)"
"(42, 24, 18, 10, 20)"
"(30, 11, 29, 20, 39)"
"(11, 26, 36, 12, 6)"
"(42, 29, 26, 10, 24)"
"(10, 1, 14, 42, 39)"
"(7, 17, 8, 27, 42)"
"(27, 39, 14, 23, 41)"
"(44, 39, 31, 38, 40)"
"(11, 13, 20, 30, 37)"
"(39, 10, 43, 14, 42)"
"(13, 40, 32, 33, 20)"
"(39, 3, 39, 16, 37)"
"(39, 9, 6, 7, 37)"
"(18, 25, 2, 33, 7)"
"(24, 0, 33, 0, 17)"
"(16, 38, 11, 32, 9)"
"(42, 2, 0, 7, 24)"
"(31, 11, 34, 22, 39)"
"(26, 32, 3, 39, 23)"
"(29, 26, 44, 25, 17)"
"(5, 6, 1, 3, 29)"
"(44, 15, 38, 6, 26)"
"(11, 17, 25, 10, 15)"
"(35, 20, 40, 20, 12)"
"(16, 18, 2, 30, 28)"
"(41, 1, 15, 17, 8)"
"(23, 21, 42, 26, 9)"
"(23, 16, 38, 6, 27)"
"(34, 37, 42, 40, 37)"
"(44, 36, 1, 12, 38)"
"(30, 34, 3, 19, 10)"
"(4, 37, 3, 13, 0)"
"(31, 17, 13, 24, 18)"
"(5, 14, 23, 20, 37)"
"(37, 22, 6, 29, 21)"
"(19, 11, 14, 35, 32)"
"(18, 39, 29, 2, 9)"
"(6, 22, 3, 28, 23)"
"(13, 31, 4, 18, 23)"
"(22, 43, 23, 39, 3)"
"(17, 9, 11, 2, 42)"
"(16, 4, 18, 26, 28)"
"(22, 3, 32, 28, 15)"
"(44, 40, 29, 34, 26)"
"(17, 7, 22, 44, 0)"
"(16, 21, 32, 38, 30)"
"(26, 37, 3, 32, 33)"
"(1, 40, 44, 1, 7)"
"(12, 7, 31, 37, 43)"
"(36, 2, 29, 43, 5)"
"(26, 0, 15, 16, 7)"
"(41, 35, 24, 42, 0)"
"(33, 15, 29, 40, 21)"
