"(73, 110, 125, 141, 122)"
"(126, 101, 83, 153, 27)"
"(75, 87, 5, 116, 62)"
"(18, 139, 153, 41, 112)"
"(137, 71, 37, 33, 107)"
"(158, 3, 55, 10, 14)"
"(142, 146, 90, 118, 30)"
"(23, 9, 141, 155, 56)"
"(119, 109, 40, 164, 113)"
"(130, 60, 126, 14, 0)"
"(167, 93, 129, 113, 152)"
"(50, 130, 89, 117, 20)"
"(17, 13, 35, 104, 118)"
"(84, 68, 162, 1, 93)"
"(65, 35, 43, 6, 18)"
"(64, 142, 79, 127, 127)"
"(137, 13, 90, 3, 47)"
"(90, 56, 147, 33, 20)"
"(148, 86, 66, 33, 73)"
"(10, 6, 38, 50, 108)"
"(133, 158, 32, 72, 145)"
"(103, 119, 146, 124, 4)"
"(163, 167, 34, 23, 49)"
"(54, 34, 101, 0, 2)"
"(87, 113, 70, 48, 133)"
"(26, 26, 63, 50, 139)"
"(40, 148, 86, 30, 7)"
"(66, 153, 154, 25, 12)"
"(114, 51, 80, 39, 27)"
"(134, 103, 41, 107, 21)"
"(87, 79, 60, 119, 163)"
"(44, 148, 168, 143, 153)"
"(150, 149, 144, 34, 33)"
"(119, 9, 31, 19, 43)"
"(25, 14, 41, 131, 1)"
"(159, 136, 12, 86, 11)"
"(65, 69, 96, 137, 4)"
"(75, 17, 142, 80, 46)"
"(8, 70, 39, 147, 26)"
"(119, 2, 81, 104, 31)"
"(149, 64, 115, 8, 161)"
"(68, 142, 3, 61, 73)"
"(162, 120, 105, 119, 159)"
"(167, 81, 135, 39, 146)"
"(58, 112, 145, 56, 155)"
"(79, 134, 150, 151, 166)"
"(135, 7, 33, 148, 78)"
"(64, 95, 18, 17, 14)"
"(54, 121, 149, 105, 86)"
"(125, 114, 47, 121, 36)"
"(0, 143, 127, 53, 74)"
"(75, 20, 122, 142, 57)"
"(160, 155, 78, 52, 166)"
"(53, 45, 73, 130, 122)"
"(22, 43, 51, 122, 83)"
"(120, 55, 34, 128, 48)"
"(95, 34, 61, 8, 28)"
"(104, 152, 19, 21, 143)"
"(59, 166, 159, 86, 51)"
"(163, 10, 148, 121, 94)"
"(122, 41, 105, 142, 50)"
"(31, 92, 102, 153, 163)"
"(147, 60, 69, 131, 45)"
"(33, 42, 138, 84, 145)"
"(1, 163, 63, 114, 37)"
"(67, 25, 103, 99, 165)"
"(116, 96, 18, 62, 15)"
"(103, 58, 134, 108, 17)"
"(117, 152, 61, 28, 41)"
"(50, 164, 32, 121, 93)"
"(127, 18, 91, 18, 27)"
"(160, 160, 161, 107, 105)"
"(116, 90, 124, 106, 120)"
"(85, 69, 76, 97, 77)"
"(136, 108, 103, 47, 15)"
"(69, 137, 120, 52, 102)"
"(144, 12, 8, 77, 158)"
"(28, 30, 80, 9, 73)"
"(100, 12, 113, 154, 98)"
"(67, 123, 110, 27, 143)"
"(71, 109, 60, 127, 117)"
"(61, 3, 103, 41, 84)"
"(71, 164, 149, 109, 20)"
"(43, 5, 73, 29, 16)"
"(137, 142, 21, 169, 32)"
"(86, 29, 45, 113, 109)"
"(135, 160, 127, 64, 76)"
"(84, 73, 32, 9, 159)"
"(97, 35, 145, 53, 81)"
"(142, 49, 5, 148, 63)"
"(99, 101, 166, 47, 89)"
"(123, 27, 108, 124, 165)"
"(141, 46, 103, 55, 4)"
"(100, 7, 150, 21, 34)"
"(3, 0, 30, 149, 25)"
"(165, 139, 11, 35, 43)"
"(97, 23, 167, 6, 93)"
"(14, 155, 144, 154, 88)"
"(92, 90, 58, 13, 49)"
"(150, 166, 4, 62, 30)"
