"(12, 2, 18, 20, 16)"
"(1, 6, 17, 14, 21)"
"(14, 6, 4, 11, 19)"
"(20, 14, 10, 5, 12)"
"(8, 0, 10, 5, 15)"
"(18, 6, 5, 19, 9)"
"(3, 4, 2, 16, 4)"
"(8, 15, 2, 6, 2)"
"(10, 5, 13, 20, 17)"
"(3, 14, 1, 4, 12)"
"(0, 1, 16, 19, 17)"
"(0, 14, 0, 1, 10)"
"(12, 13, 17, 5, 14)"
"(16, 8, 1, 22, 20)"
"(17, 13, 0, 20, 4)"
"(4, 22, 16, 19, 16)"
"(7, 2, 15, 1, 8)"
"(13, 4, 3, 21, 3)"
"(9, 0, 20, 0, 0)"
"(9, 11, 0, 12, 0)"
"(9, 21, 17, 10, 16)"
"(19, 16, 19, 6, 16)"
"(6, 17, 16, 11, 16)"
"(11, 4, 11, 7, 17)"
"(10, 4, 7, 15, 9)"
"(19, 15, 9, 2, 17)"
"(19, 18, 13, 9, 21)"
"(10, 4, 1, 10, 22)"
"(2, 2, 0, 7, 8)"
"(4, 19, 7, 17, 13)"
"(22, 16, 5, 1, 5)"
"(11, 3, 1, 18, 5)"
"(10, 18, 16, 21, 9)"
"(2, 13, 16, 11, 21)"
"(19, 11, 5, 11, 7)"
"(11, 18, 19, 20, 22)"
"(0, 1, 14, 22, 13)"
"(5, 12, 0, 21, 11)"
"(12, 1, 5, 10, 7)"
"(9, 16, 13, 16, 19)"
"(16, 6, 4, 3, 12)"
"(17, 19, 21, 2, 11)"
"(10, 11, 4, 11, 10)"
"(18, 13, 17, 21, 11)"
"(7, 18, 16, 17, 10)"
"(17, 20, 21, 4, 18)"
"(8, 3, 6, 2, 9)"
"(11, 20, 21, 7, 13)"
"(12, 3, 17, 0, 9)"
"(6, 4, 1, 17, 13)"
"(5, 9, 19, 18, 16)"
"(2, 3, 16, 2, 22)"
"(2, 12, 1, 12, 0)"
"(4, 16, 15, 19, 22)"
"(16, 2, 22, 18, 2)"
"(20, 4, 6, 8, 16)"
"(22, 22, 4, 8, 2)"
"(3, 20, 0, 7, 18)"
"(5, 17, 12, 16, 11)"
"(2, 21, 11, 17, 22)"
"(17, 12, 9, 8, 5)"
"(4, 17, 4, 21, 8)"
"(21, 0, 3, 9, 14)"
"(8, 9, 21, 9, 4)"
"(15, 6, 2, 20, 7)"
"(22, 2, 15, 13, 12)"
"(9, 13, 5, 6, 7)"
"(18, 5, 9, 7, 20)"
"(3, 2, 7, 20, 15)"
"(2, 16, 16, 21, 11)"
"(4, 21, 8, 20, 2)"
"(13, 7, 10, 6, 9)"
"(17, 22, 10, 3, 19)"
"(0, 21, 4, 18, 6)"
"(18, 7, 3, 18, 19)"
"(13, 8, 13, 21, 3)"
"(8, 3, 19, 22, 1)"
"(7, 17, 18, 11, 13)"
"(15, 10, 10, 13, 7)"
"(8, 0, 2, 0, 18)"
"(16, 16, 9, 0, 13)"
"(20, 2, 22, 22, 18)"
"(14, 5, 12, 1, 6)"
"(18, 2, 19, 9, 15)"
"(21, 16, 6, 2, 11)"
"(5, 4, 22, 19, 13)"
"(4, 15, 3, 3, 1)"
"(13, 11, 17, 4, 20)"
"(13, 14, 3, 7, 1)"
"(13, 9, 16, 1, 9)"
"(12, 12, 6, 7, 3)"
"(0, 10, 15, 0, 15)"
"(7, 4, 21, 19, 1)"
"(4, 19, 11, 15, 2)"
"(21, 17, 6, 6, 1)"
"(8, 4, 11, 20, 11)"
"(19, 8, 13, 15, 16)"
"(18, 12, 20, 6, 12)"
"(8, 1, 15, 3, 5)"
"(14, 16, 14, 1, 17)"
