"(67, 79, 2, 64, 24)"
"(69, 60, 22, 7, 85)"
"(55, 9, 94, 53, 67)"
"(32, 60, 3, 74, 89)"
"(4, 43, 19, 25, 23)"
"(93, 101, 19, 64, 28)"
"(65, 57, 76, 84, 21)"
"(0, 67, 2, 77, 15)"
"(26, 16, 15, 29, 40)"
"(50, 35, 108, 6, 83)"
"(53, 30, 93, 30, 86)"
"(87, 90, 90, 3, 34)"
"(107, 25, 88, 6, 87)"
"(89, 54, 25, 40, 47)"
"(14, 99, 69, 0, 40)"
"(54, 70, 30, 17, 2)"
"(89, 77, 90, 88, 80)"
"(98, 83, 4, 55, 12)"
"(65, 3, 4, 16, 24)"
"(65, 79, 56, 59, 44)"
"(65, 16, 78, 17, 62)"
"(33, 23, 60, 53, 46)"
"(47, 49, 65, 11, 105)"
"(66, 1, 17, 44, 95)"
"(90, 7, 67, 65, 63)"
"(103, 85, 40, 44, 54)"
"(81, 86, 43, 88, 26)"
"(43, 106, 62, 81, 80)"
"(88, 33, 101, 78, 1)"
"(28, 79, 82, 91, 41)"
"(101, 86, 109, 52, 68)"
"(83, 76, 66, 14, 3)"
"(89, 8, 86, 50, 31)"
"(90, 0, 1, 52, 74)"
"(38, 40, 60, 23, 73)"
"(29, 41, 62, 78, 68)"
"(74, 83, 4, 63, 106)"
"(64, 24, 81, 107, 85)"
"(26, 24, 85, 86, 19)"
"(13, 4, 75, 33, 50)"
"(41, 26, 51, 14, 97)"
"(33, 96, 10, 22, 67)"
"(13, 15, 33, 2, 105)"
"(8, 21, 9, 95, 71)"
"(99, 10, 54, 46, 30)"
"(14, 62, 74, 58, 0)"
"(76, 11, 61, 29, 98)"
"(26, 11, 65, 89, 11)"
"(66, 62, 64, 70, 59)"
"(64, 26, 58, 49, 76)"
"(99, 34, 67, 86, 50)"
"(55, 11, 65, 88, 16)"
"(28, 24, 7, 93, 71)"
"(31, 50, 36, 74, 55)"
"(76, 40, 51, 6, 46)"
"(0, 97, 39, 12, 108)"
"(70, 18, 64, 19, 4)"
"(33, 95, 31, 43, 65)"
"(7, 51, 13, 93, 94)"
"(42, 65, 70, 61, 17)"
"(86, 52, 105, 91, 57)"
"(54, 72, 53, 1, 76)"
"(38, 81, 76, 25, 70)"
"(75, 27, 53, 89, 89)"
"(9, 104, 102, 25, 50)"
"(28, 94, 76, 87, 87)"
"(98, 82, 56, 3, 28)"
"(11, 65, 9, 95, 82)"
"(34, 10, 17, 88, 63)"
"(105, 33, 29, 23, 21)"
"(22, 15, 77, 0, 50)"
"(109, 32, 105, 13, 89)"
"(82, 99, 10, 64, 40)"
"(69, 56, 0, 48, 5)"
"(32, 29, 71, 71, 85)"
"(33, 69, 25, 75, 44)"
"(67, 89, 0, 7, 54)"
"(37, 49, 92, 68, 76)"
"(7, 94, 86, 34, 84)"
"(43, 30, 72, 14, 48)"
"(47, 27, 14, 47, 37)"
"(34, 56, 49, 69, 65)"
"(67, 0, 7, 34, 41)"
"(35, 80, 18, 44, 105)"
"(95, 51, 54, 94, 75)"
"(103, 70, 100, 13, 42)"
"(32, 15, 93, 89, 96)"
"(80, 73, 60, 63, 75)"
"(101, 35, 10, 85, 14)"
"(57, 48, 3, 51, 87)"
"(84, 37, 6, 75, 90)"
"(93, 90, 19, 53, 90)"
"(31, 105, 86, 0, 89)"
"(74, 98, 59, 103, 90)"
"(101, 9, 14, 18, 26)"
"(1, 12, 67, 85, 49)"
"(99, 30, 37, 65, 9)"
"(63, 3, 74, 42, 96)"
"(20, 20, 4, 83, 7)"
"(82, 74, 35, 5, 36)"
