"(7, 20, 9, 20, 1)"
"(3, 8, 3, 14, 8)"
"(0, 8, 5, 20, 19)"
"(5, 18, 13, 5, 0)"
"(4, 17, 19, 4, 14)"
"(17, 16, 12, 14, 19)"
"(11, 8, 16, 12, 2)"
"(16, 6, 5, 3, 6)"
"(17, 14, 5, 4, 11)"
"(11, 20, 11, 10, 3)"
"(2, 14, 0, 12, 14)"
"(17, 15, 13, 17, 20)"
"(12, 0, 10, 0, 10)"
"(14, 12, 13, 2, 4)"
"(20, 13, 12, 3, 14)"
"(10, 12, 12, 1, 17)"
"(18, 19, 4, 19, 14)"
"(17, 17, 1, 18, 19)"
"(13, 6, 1, 1, 17)"
"(4, 4, 13, 19, 19)"
"(12, 16, 12, 9, 14)"
"(1, 3, 19, 9, 4)"
"(19, 15, 8, 16, 7)"
"(13, 18, 5, 2, 2)"
"(13, 1, 16, 17, 9)"
"(17, 11, 10, 1, 4)"
"(4, 0, 15, 12, 11)"
"(13, 8, 1, 19, 12)"
"(20, 16, 15, 8, 19)"
"(8, 9, 0, 8, 15)"
"(15, 0, 9, 18, 12)"
"(1, 17, 5, 7, 4)"
"(12, 16, 7, 12, 15)"
"(8, 14, 4, 16, 3)"
"(1, 10, 9, 10, 17)"
"(2, 14, 11, 0, 16)"
"(11, 5, 19, 17, 5)"
"(12, 15, 8, 4, 2)"
"(16, 18, 17, 13, 5)"
"(16, 4, 7, 17, 2)"
"(8, 7, 2, 20, 12)"
"(9, 12, 10, 4, 0)"
"(12, 0, 14, 4, 16)"
"(10, 12, 11, 16, 3)"
"(7, 8, 6, 6, 3)"
"(7, 17, 11, 14, 6)"
"(11, 11, 11, 15, 10)"
"(6, 11, 1, 12, 12)"
"(4, 5, 4, 2, 10)"
"(18, 14, 7, 5, 8)"
"(0, 16, 3, 20, 14)"
"(11, 12, 1, 5, 9)"
"(18, 2, 18, 16, 16)"
"(16, 8, 19, 20, 6)"
"(19, 1, 14, 18, 16)"
"(18, 5, 11, 5, 20)"
"(20, 9, 13, 5, 18)"
"(5, 4, 11, 17, 17)"
"(5, 8, 6, 15, 4)"
"(13, 6, 8, 13, 1)"
"(5, 9, 3, 13, 20)"
"(13, 6, 7, 7, 3)"
"(3, 4, 17, 2, 4)"
"(14, 2, 9, 14, 7)"
"(9, 9, 13, 20, 18)"
"(1, 11, 20, 13, 4)"
"(15, 11, 11, 11, 11)"
"(18, 16, 0, 11, 8)"
"(13, 13, 10, 15, 15)"
"(0, 15, 20, 5, 13)"
"(14, 15, 19, 14, 10)"
"(9, 2, 9, 12, 13)"
"(8, 12, 2, 11, 8)"
"(14, 0, 15, 19, 6)"
"(0, 10, 9, 13, 9)"
"(3, 3, 12, 19, 17)"
"(2, 3, 12, 4, 6)"
"(12, 1, 3, 13, 13)"
"(16, 7, 19, 17, 19)"
"(6, 14, 8, 13, 20)"
"(7, 13, 14, 19, 1)"
"(1, 2, 18, 0, 1)"
"(4, 14, 20, 15, 2)"
"(17, 11, 11, 0, 2)"
"(15, 15, 2, 7, 17)"
"(5, 19, 0, 18, 20)"
"(14, 7, 16, 1, 2)"
"(7, 16, 16, 11, 10)"
"(15, 13, 3, 13, 12)"
"(4, 7, 0, 14, 18)"
"(2, 14, 4, 8, 11)"
"(17, 8, 13, 14, 16)"
"(12, 2, 20, 9, 4)"
"(14, 19, 13, 4, 13)"
"(13, 9, 13, 13, 20)"
"(13, 18, 13, 7, 7)"
"(16, 19, 1, 3, 20)"
"(2, 19, 6, 9, 3)"
"(7, 4, 20, 15, 6)"
"(3, 7, 12, 19, 3)"
